linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
0.9271269586077867,1,1
1.2280322673137205,1,1
0.21629485714285712,0,1
1.2099378875605094,1,1
2.4900661996781444,2,1
0.033969409732856046,0,1
0.43528295384709337,0,1
2.107095274647638,2,1
0.6814171527594546,1,1
0.048512022630683396,0,1
0.016874266008047867,0,1
0.16895816763963833,0,1
0.5355723364485963,1,1
18.15029067665259,18,1
6.011570696046702,6,1
11.82046366642897,12,1
0.2596706465666429,0,1
0.7787326190807381,1,1
81.3318583110502,81,1
0.31742242659585396,0,3
0.8462818026469187,1,1
0.6414932259976205,1,1
0.6803689239531553,1,1
0.4607996269187038,0,1
54.41227246315299,54,1
3.409266965865381,3,1
2.954607301065699,3,1
0.21200714719962688,0,1
0.9252332674068569,1,1
6.403491892833552,6,1
2.430929424695267,2,1
0.42259686475888075,0,1
6.87819662601084,7,1
0.26279399411942267,0,1
0.04564530759362954,0,1
3.8279761369381786,4,1
0.496411462781559,0,1
4.4228057070874325,4,1
0.6142690488236281,1,1
94.94262480876915,95,1
0.37492804151370995,0,1
0.11868616977320143,0,1
0.11872434603371759,0,1
1.251479999334452,1,1
3.6351444632531384,4,2
0.06140180197249662,0,1
0.12457619687581444,0,1
0.4036056181004564,0,1
0.2721801118077,0,1
0.388663099839856,0,1
0.10407139115764484,0,1
0.013973819161085047,0,1
0.6794644944264415,1,1
90.40756022384522,90,1
0.8471297753806756,1,1
7.389978284202236,7,1
0.012289181538461537,0,1
2.2509359519896908,2,1
0.06912849937293969,0,1
98.34085628231072,98,1
11.319841299420604,11,1
1.0336209530742446,1,1
0.2798020263548526,0,1
0.2611507207239383,0,1
1.005661677810331,1,1
0.03791980950198584,0,1
0.5663753220763634,1,1
97.39364383918925,97,1
0.537564507270819,1,1
0.6248024218507087,1,1
0.22976677482661342,0,1
6.877820593431673,7,1
2.9179861827781806,3,1
0.7051338297893781,1,1
2.6984895769978463,3,1
85.0003660819146,85,1
33.58265260740852,34,1
0.384410819306068,0,1
91.28429640265944,91,1
0.2462463947627621,0,1
0.002149071502254843,0,1
99.99999999980011,100,5
0.4190874194825781,0,1
0.36800463670957434,0,1
0.6947675950236041,1,1
0.3431794078333504,0,1
0.6145331389487301,1,1
28.49598861710868,28,1
0.18601352789102488,0,1
35.29325995822447,35,1
1.9368032875314671,2,1
2.2538412344192054,2,1
0.9241212034832432,1,1
0.16233885755897304,0,1
0.3248981085946843,0,1
0.19707582794912493,0,1
0.3040627668958467,0,1
0.3807511356223226,0,1
0.0036096030671832697,0,1
0.5180791821142214,1,1
4.337337281402429,4,1
0.4119103812471247,0,1
2.419424605187815,2,1
0.503199645594833,1,1
2.385149621275361,2,1
12.685936055679232,13,1
0.7282176658434758,1,1
0.19482884948705317,0,2
2.718140798123962,3,1
1.4716175373892713,1,1
5.935253908000825,6,1
0.29941654285220226,0,1
0.5571682675793529,1,1
0.12002739997939763,0,1
15.18460872316783,15,1
0.33379943652342614,0,1
0.13856436153144036,0,1
0.011175269155150085,0,1
0.05536189427312776,0,2
3.6510612692910267,4,1
0.9274191513429378,1,1
0.08815893546093596,0,1
0.26384843036547756,0,1
0.7415313579910116,1,1
99.99999999980338,100,7
0.39377381263907124,0,1
0.4172590716421851,0,1
0.29860499293761195,0,1
0.020380991975769463,0,1
0.5858382588988087,1,1
3.4962062141647885,3,1
73.10945604263186,73,1
0.4793293087706942,0,1
0.26247968144312417,0,1
0.27128501582673575,0,1
11.935565606211835,12,1
0.22786043188133928,0,1
0.2203256436577117,0,1
0.08338265651875122,0,1
1.1880451147687912,1,1
0.24297893693643885,0,1
1.1217053533267032,1,1
0.2111536011015611,0,1
0.1154047786893497,0,1
2.465242691755529,2,1
0.1683676806465119,0,1
0.24943608331225936,0,1
0.3600083349932977,0,1
3.6460222027620395,4,1
8.26187412924732,8,1
0.18812357688934875,0,1
0.26393114112992827,0,1
0.32775226853450024,0,1
0.1284572702405178,0,1
4.718274183793925,5,1
81.28612587831253,81,1
1.0763003642526607,1,1
0.6473560801830455,1,1
1.9471945908600372,2,1
0.3991112431553888,0,1
0.2335225556907968,0,1
5.5681223190238835,6,1
0.013979411423264455,0,1
0.8377904927181373,1,1
0.1523857468446071,0,1
0.7351016293280781,1,1
2.5099672518672915,3,1
99.99999999980233,100,8
3.105882004564955,3,1
90.53884763137137,91,1
0.2927872050477263,0,1
0.5769596296871369,1,1
1.2527812960885893,1,1
23.30733418102735,23,1
0.30345475586049886,0,1
4.306641194843411,4,1
0.8773809544918366,1,1
0.3658729411764706,0,1
1.0599623018174342,1,1
68.84216347568898,69,1
0.09245911815608,0,1
0.2971230545548915,0,1
2.310823499070611,2,1
2.727951352912042,3,1
0.28506246844218297,0,1
0.6367446695444045,1,1
0.15192713617937537,0,1
0.07852752590263055,0,1
0.6124535439448795,1,1
0.31279581929789846,0,1
0.18064357912049173,0,1
2.521687112084318,3,1
0.22948508878853327,0,1
0.5334961037828085,1,1
0.8496212120360039,1,1
0.5902001840634092,1,1
0.01397191504163405,0,1
0.4625187763484536,0,1
0.09687269422092308,0,1
0.2763789305455101,0,1
1.6387002276564713,2,1
1.7307549103285862,2,1
5.159269625610917,5,1
0.10423919229689989,0,1
0.477199730012266,0,1
0.3299463131754186,0,1
0.12480190021884499,0,1
0.44340574554793044,0,1
22.662944336388644,23,1
0.2784874158333949,0,1
0.16991835810669892,0,1
0.5735227757504717,1,1
0.21459243063058625,0,1
2.5545361544213185,3,1
0.5067960377587275,1,1
0.3571518534685752,0,1
0.1945822580129642,0,1
0.34838676619801184,0,1
2.778202888951912,3,1
0.6923317940314662,1,1
0.2704970262210542,0,1
0.4397084989488488,0,1
0.23995486293332474,0,1
0.12626874756024978,0,1
0.09527151293431121,0,1
1.9242428564846599,2,1
0.9248801380605922,1,1
0.6114256348035796,1,1
0.24309642857142857,0,2
1.9220792711023929,2,1
2.535286629204283,3,1
0.441799405118001,0,1
0.01856430891089109,0,1
0.4339923121561352,0,1
0.17777331393483758,0,1
0.17314226885176182,0,1
14.223129689019254,14,1
2.03665285060285,2,1
0.28886374111814456,0,1
53.27145692307711,53,1
5.044607198907502,5,1
5.538868261936321,6,2
1.1701693887010312,1,1
0.14239775071455374,0,1
0.22232789111381215,0,1
0.9499093512539324,1,1
0.3439576537139205,0,1
6.930418084315233,7,1
1.149994923169324,1,1
10.454208485797498,10,1
13.926689226596109,14,1
0.1645015455501392,0,1
0.6423302377342066,1,1
0.9783121705088496,1,1
0.538862539754864,1,1
0.33094553550184985,0,1
0.10242275409259466,0,1
99.99999999980683,100,2
1.1610424047042764,1,1
2.258829927892752,2,1
0.08410486380787295,0,1
0.1971308421058597,0,1
0.2197164176855932,0,1
0.02087235162597224,0,1
0.019119082086781303,0,1
0.26385375420813784,0,1
0.12677060244718602,0,1
0.26878891949113476,0,1
4.096752150207791,4,1
9.08790260273512,9,1
2.5514779620831,3,1
3.3108999736894558,3,1
0.08150553774696323,0,1
0.27909953063929793,0,1
1.01211,1,1
4.665584975677313,5,1
73.37017480882274,73,1
1.259100504372463,1,1
0.4210021758766595,0,1
1.2996472881719683,1,1
0.24020934154858634,0,1
0.9842415206901779,1,1
0.09490979863474687,0,1
0.5570915249117472,1,1
0.29750669535580493,0,1
0.02036113480910419,0,1
0.5638623622410971,1,1
0.11606835182856219,0,1
0.13552941176470581,0,1
0.8321350201443619,1,1
0.022778110581560818,0,1
0.013445970697901382,0,1
0.43417556115568723,0,1
1.4081204653467465,1,1
0.3599058157573509,0,1
0.24049846124885826,0,1
0.41995762113850266,0,1
0.29934456852791874,0,1
68.0861588804388,68,1
5.538868261936343,6,1
18.78682098505142,19,1
96.75331305734811,97,1
75.57347527751602,76,1
0.27623917662295944,0,1
16.2258542849204,16,1
0.29750669535580415,0,2
0.3847922250134384,0,1
0.6665636715894966,1,1
0.012709098317201852,0,1
0.09432650163537512,0,1
0.4302934737483839,0,1
0.28180190009669437,0,1
0.5825623303522074,1,1
0.23227220177157162,0,1
0.6731470687775002,1,1
0.10097249999999999,0,3
0.3473772981922483,0,1
1.4003129848318778,1,1
0.24581408822408626,0,1
18.11692015795822,18,1
0.25245706350402947,0,1
0.13021294814006212,0,2
0.13248206243104804,0,1
0.9937391759950108,1,1
0.4557786608324516,0,1
1.176926249063297,1,1
0.1789424530238982,0,1
0.1795698474193715,0,1
0.42491278666198756,0,1
0.02360310981896131,0,1
0.20963540910023493,0,1
38.02026099950394,38,1
0.315787483442211,0,1
0.2096354091002347,0,1
1.568314403018377,2,1
0.07080347293798321,0,1
0.5175537631827111,1,1
0.6378537206467562,1,1
0.16133620855754016,0,1
0.5115766340576452,1,1
0.9328252459725237,1,1
0.8056990548256714,1,1
0.19920000000000002,0,1
0.27748077220077216,0,1
0.0675216,0,2
0.5451153787292824,1,1
0.26267005222677997,0,1
0.28698141131146454,0,1
0.07191724610715439,0,1
0.4667787439851848,0,1
0.20622074012341807,0,1
0.42491278666198923,0,1
0.16595174271893615,0,1
1.871574100833322,2,1
0.028086431752158594,0,1
1.4793545221433684,1,1
0.20194499999999999,0,3
2.4795026271718075,2,1
0.12751356783919598,0,1
0.7188778797434283,1,1
76.15544740725963,76,1
48.87281983004495,49,1
0.9888388572431678,1,1
99.99999999980797,100,2
0.48741711513882874,0,1
0.49605603894951594,0,1
1.7624891078485785,2,1
0.99741126896945,1,1
0.6397405154954575,1,1
78.00840848501292,78,1
1.4430625939630644,1,1
1.1388433784500922,1,1
0.11881720902114556,0,1
0.08255110244111215,0,1
0.26315271176684335,0,1
62.448453075768576,62,1
0.7278972189298348,1,1
0.06964108399815643,0,1
0.8043506441392383,1,1
0.18315580322355418,0,1
48.20604,48,1
12.470810803952016,12,1
61.97457116238393,62,1
0.19882777479236674,0,1
0.26343892981318134,0,1
28.396607741069285,28,1
0.03211268189740235,0,1
0.13318717456837495,0,1
96.41208,96,6
0.12299407888390211,0,1
0.36392488627242553,0,1
0.11183278702108612,0,1
0.1991175612563581,0,1
0.11803407970161348,0,1
0.2849102036127269,0,1
0.5533161850445372,1,1
0.92647647496368,1,1
0.09392744303090647,0,1
82.29558858993227,82,1
0.13146743423046323,0,1
0.37757346803832736,0,1
0.17277958185609832,0,1
0.009770625528928732,0,1
0.0015414059165260537,0,1
0.07776610199646251,0,1
0.09196230854580639,0,1
6.316739723225641,6,1
0.34511791854977836,0,1
0.9108651755316406,1,1
1.0839189491384182,1,1
0.37994138556781354,0,1
1.2452066631309506,1,1
19.013755999457345,19,1
0.5656482569134558,1,1
0.07244643727355989,0,1
1.0109891157620357,1,1
0.3204453122078817,0,1
3.3183292127632367,3,1
0.32596363636363634,0,1
0.5296668007253327,1,1
57.22670618043754,57,1
1.4623272368471072,1,1
5.158893467222074,5,1
0.15763123116995933,0,1
0.07328308959978276,0,1
0.1931165160700368,0,1
0.275985823705644,0,1
51.67452599958749,52,1
0.13743572350230415,0,1
2.633895849056604,3,1
0.4683725004994565,0,1
66.49930298354275,66,1
0.11545943259844904,0,1
0.17356838508681321,0,1
0.06755614015087186,0,1
0.09734930584731931,0,1
0.03560544383957338,0,1
0.2509818654347982,0,1
0.9999857100975817,1,1
0.515842934289841,1,1
0.4750707692307692,0,1
22.341354618925276,22,1
0.21495081811843442,0,1
1.8785593272626175,2,1
0.38443128786311304,0,1
3.7372087075787173,4,1
0.6322867587221226,1,1
0.5155323605791998,1,1
0.15615704706316139,0,1
0.4499060024316324,0,1
1.462675667124895,1,1
0.2929973207761552,0,1
0.3535298133085863,0,1
0.8024730687947746,1,1
0.2256501887426049,0,1
1.0071320839655704,1,1
79.31599625043047,79,1
0.13480249760549104,0,1
47.26114887266684,47,1
30.38192458017385,30,1
1.6544719957080092,2,1
0.5335361777494927,1,1
0.6043042643687017,1,1
0.349080732409938,0,1
0.4260805486544266,0,1
0.3975042264330866,0,1
0.3270094620885188,0,1
0.18504697676337892,0,1
0.03786573021455054,0,1
4.22622196283581,4,1
0.29123286440965324,0,1
0.18420185935167896,0,1
0.9521138415818283,1,1
0.10901098946505303,0,1
1.46156708278405,1,1
0.48797641280502857,0,1
0.46544419216692345,0,1
0.8400723514040226,1,1
0.5378016755738081,1,1
0.3780950120705452,0,1
18.55668,19,1
0.04337459024519994,0,1
0.5610561844650541,1,1
4.775100995569713,5,1
0.3077454545454545,0,1
0.6999189712418652,1,1
0.11303536919383052,0,1
0.6079014707213574,1,1
0.13328381643904963,0,1
1.9841123808374808,2,1
0.8224341863541934,1,1
55.679976241630214,56,1
97.22887406206097,97,1
31.38074134789177,31,1
1.3945557124137598,1,1
0.7404694442446761,1,1
2.738178217821782,3,1
0.04522103261525307,0,1
0.11764073504143087,0,1
12.069173336538297,12,1
3.306770680620402,3,1
0.01837521767085816,0,1
0.03387916947560126,0,1
0.7788752206681111,1,1
0.6020766471468111,1,1
1.1567013216924926,1,1
0.14741217975199958,0,1
0.4525690594671655,0,1
88.82548334426333,89,1
6.618920241049462,7,1
1.4358253560462986,1,1
17.634261252734003,18,1
1.166532786254787,1,1
0.04133575242948121,0,1
0.38312893492751493,0,1
1.774395046608324,2,1
3.3434157028614826,3,1
0.24143382775111713,0,1
0.3965120987435745,0,1
0.3039145941109304,0,1
0.6573897778103943,1,1
0.16053583400038035,0,1
0.27559817140745624,0,1
0.21154547436013682,0,1
0.24916710768939404,0,1
0.412410152284264,0,1
99.9999999998129,100,7
6.485394808837539,6,1
33.1238952067488,33,1
0.12185606924922832,0,1
3.4997924071533446,3,1
0.04137704390162003,0,1
0.06889010319874656,0,1
0.2943274467895215,0,1
0.2352675801770337,0,1
18.113934907952594,18,1
3.269128148960982,3,1
1.6496259633990156,2,1
99.99999999981354,100,6
0.4159883942826001,0,1
10.3717659618602,10,1
1.342022359483732,1,1
0.1357150715000792,0,4
0.552289482514464,1,1
0.2036978513293459,0,1
0.403409179757974,0,1
1.1192312873433616,1,1
0.3417032026716422,0,1
9.89710393433937,10,1
0.10331617534033763,0,1
0.4235563231989424,0,1
0.2495571253360135,0,1
2.626400787838672,3,1
5.026300345848917,5,1
1.2727336791878323,1,1
0.20198802343600933,0,1
0.7551294024868326,1,1
0.15632524391732028,0,1
0.37130649431176493,0,1
0.3251317137392597,0,1
1.7494347225081204,2,1
0.12017115835764318,0,1
0.5651288266429878,1,1
0.33329575262659944,0,1
0.6251315427538945,1,1
0.13328018815716658,0,1
5.160536340949445,5,1
0.28445172597465734,0,1
0.08817673365659284,0,1
0.19681949238578678,0,1
0.37540151173646547,0,1
0.45010540749384365,0,1
1.2563329713185047,1,1
78.15480013934743,78,1
0.9380173614975609,1,1
2.4169982406955826,2,1
1.9970580515422158,2,1
0.37825557285889155,0,1
79.19512941176471,79,1
0.2903173495819552,0,1
0.5312812275937985,1,1
4.471888657596016,4,1
2.327721388012618,2,1
0.2948878596734197,0,1
0.5744892361549532,1,1
2.318874220223436,2,1
0.20906388766695905,0,1
0.04242699903230285,0,1
0.40957900916834034,0,1
0.08082279681459899,0,1
0.6475387966402825,1,1
0.13164348504503426,0,1
0.5065887953875234,1,1
0.5314421202880619,1,1
0.24064356096914571,0,1
0.9470167811841075,1,1
4.26955675991272,4,1
62.75608681927813,63,1
0.20186017533710107,0,1
0.3803936369182462,0,1
0.16263711611168696,0,1
23.911974223913166,24,1
22.97477500150687,23,1
0.5618121945579355,1,1
0.6392467809231535,1,1
7.355077536039242,7,1
0.27448090735011776,0,1
0.22009915662617227,0,1
0.4541645842235557,0,1
0.4389669728344163,0,1
0.23642168739327496,0,1
7.986785345297111,8,1
0.5257720627273352,1,1
3.4682291491661874,3,1
0.046370507385984125,0,1
1.284987426730597,1,1
0.8626020028544621,1,1
0.14125218086072233,0,1
0.3948755543148507,0,1
20.14413253746813,20,1
0.5869365627173991,1,1
11.441508888076282,11,1
0.10710060873027473,0,1
0.7299847590152594,1,1
9.13717631581802,9,1
1.8989175032403642,2,1
0.2892764724902987,0,2
4.429869717522221,4,1
0.0959391286462744,0,1
90.26563307688498,90,1
0.19006588235294114,0,1
0.576785285612835,1,1
0.3636181553952535,0,1
1.4794297895430166,1,1
90.92786098122316,91,1
73.295456626328,73,1
0.3801317647058823,0,2
1.651874606960358,2,1
2.375678657336169,2,1
5.397752054561876,5,1
0.3521443866453635,0,1
0.1229759579477901,0,1
0.2949719543480416,0,1
2.15426675810199,2,1
0.48696756739485675,0,1
2.1613504006258997,2,1
13.284731911174216,13,1
0.2869607747446459,0,1
93.65570782704859,94,1
12.140851670490644,12,1
0.04478852269274916,0,1
0.345775000266773,0,1
0.19494029564516055,0,1
5.005999131937894,5,1
2.119634517054903,2,1
0.03907612645845718,0,1
0.3917711171835823,0,4
10.291777716976421,10,1
0.4286910184679548,0,1
70.43013841398815,70,1
0.10530603812220446,0,1
0.885247784195854,1,1
0.09785431741168639,0,1
0.47021628197993415,0,1
0.62354512310506,1,1
0.38618597318182796,0,1
67.20170046170946,67,1
0.6698893101413833,1,1
0.33939969725559366,0,1
0.8457116556583568,1,1
0.39177111718358076,0,1
0.2253974744151422,0,1
35.44168492980775,35,1
84.18218569472164,84,1
2.9225812731427685,3,1
1.7730874778365684,2,1
0.7435519061556526,1,1
3.4444941177549953,3,1
1.2139728437409485,1,1
0.5295801764359571,1,1
0.02251552501660317,0,1
0.1742380073959063,0,1
0.3280711511739942,0,1
0.09935412050875213,0,1
0.5381757711433092,1,1
0.19097065012314884,0,1
0.31365641687986573,0,1
68.18455112251854,68,1
21.31638199579158,21,2
0.2434006728958803,0,1
0.13915224632339035,0,1
1.1701468851457404,1,1
0.25035771645495725,0,1
16.907737500000003,17,1
0.38312389782430506,0,1
0.02616576802507837,0,1
0.5152697040443633,1,1
4.292010601156687,4,1
0.30772481050700246,0,1
0.12533477841754037,0,1
3.10309855530168,3,1
0.2914977345046055,0,1
0.04859172657192889,0,2
0.5885225217483043,1,1
0.14571163670344148,0,1
0.2853833581666234,0,1
0.2858346145085126,0,1
0.06006450466459352,0,1
0.5398084433412725,1,1
63.81972526870845,64,1
0.16273233225884876,0,1
0.6073907637118959,1,1
0.5554561333521945,1,1
0.8600879320298546,1,1
3.4202745380306583,3,1
0.190275687635767,0,1
0.6877196666800022,1,1
99.99999999981952,100,4
0.044718302382265124,0,1
0.5554561333521932,1,1
0.15151272727272727,0,1
3.704793229518671,4,1
4.812249843736451,5,1
0.03780865192299611,0,1
0.42313046228058687,0,1
0.09817707466839638,0,1
53.25447888331305,53,1
0.5727905763961545,1,1
0.4500614626392052,0,1
88.35732645794307,88,1
0.42283550878920967,0,1
80.66284667648172,81,1
1.8222112913945556,2,1
0.2694004240849339,0,1
0.2852669819549463,0,1
0.06106478911266758,0,1
67.9025361347635,68,1
4.261415550150868,4,1
100.00000000028464,100,1
6.571049540519028,7,1
0.38126348744548383,0,1
1.0625634828775696,1,1
0.18121266680741546,0,1
0.0017064878734648528,0,1
0.12916596625485505,0,1
16.175429702755245,16,1
73.1802169295596,73,1
0.36266571914260565,0,1
0.18817432586093044,0,1
0.8839690775638531,1,1
0.0605068715872192,0,1
0.2746235740774465,0,1
0.1730958904109589,0,1
64.21047541702244,64,1
0.24318676563487024,0,1
0.49361771506266267,0,1
0.4231856150899215,0,1
0.8223979766803413,1,1
79.66834315240796,80,1
0.1361112897477338,0,1
0.12763969466182476,0,1
0.4620839810962024,0,1
1.3605225586029928,1,1
11.211412081447069,11,1
0.5419626883177681,1,1
2.863392165381855,3,1
0.12157385504905407,0,1
2.786823816911804,3,1
0.02584199714870751,0,1
0.08159551779949284,0,1
0.19798212876888638,0,2
94.50946096742796,95,1
1.9620539884697832,2,1
1.5546423307212354,2,1
0.026322057479238832,0,1
0.7519525067439939,1,1
0.0537371077066706,0,1
0.5570094352665864,1,1
0.2979521230223671,0,1
73.03540712275033,73,1
91.48634880574346,91,1
88.96970673916873,89,1
0.24923804745061187,0,1
0.22200000000000003,0,1
0.23078637006046404,0,1
0.205652894500245,0,1
3.5843005944525617,4,1
0.37976103431456504,0,1
0.5931911765348346,1,1
2.3601625732050158,2,1
0.9902563125069883,1,1
0.1675171228402675,0,1
0.10119763636363634,0,1
2.9479116344858145,3,1
1.1456543715871772,1,1
86.51954911523055,87,1
0.19291479621206645,0,3
6.154317136686468,6,1
1.355311627065067,1,1
0.1696990149494725,0,1
0.3060278038374334,0,1
1.1786037217167316,1,1
0.20042709677419354,0,1
0.4554972667304736,0,1
18.588042202223136,19,1
0.21044268944459443,0,1
14.532319480489383,15,1
0.26144955391604174,0,1
1.4744598740523287,1,1
0.03152874582326198,0,1
0.44334598930512664,0,1
2.1321097206176707,2,1
2.2003012869931107,2,1
1.7490605918751865,2,1
3.0830607178606617,3,1
0.07966971910697228,0,1
0.04506182231965398,0,1
1.4533265959991968,1,1
0.2226632854030056,0,1
0.2379816159213581,0,1
0.02163178035474063,0,1
5.130795495936535,5,1
0.4086718781927706,0,2
0.4332946345616746,0,1
0.34711706269075543,0,1
0.3122543682582925,0,1
3.9110534181774135,4,1
0.4495297445430743,0,1
0.6378409703842904,1,1
34.58448782818404,35,1
0.886079119579877,1,1
0.21621935480553947,0,1
14.282505606743392,14,1
0.09331244346489302,0,1
73.89620098464869,74,1
0.26153576199595496,0,1
0.13201878414202764,0,1
1.0971037876160463,1,1
0.5627500164473636,1,1
0.5433326947999498,1,1
0.28947976484626203,0,1
0.14760382460243873,0,1
1.2513732825287096,1,1
79.69431876584913,80,1
5.632912368246555,6,1
