linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
84.2306632608276,84,1
40.730609743177574,41,1
12.748141539559185,13,1
0.42810416892766856,0,1
0.21610090469193952,0,1
0.38408846824107784,0,1
0.05073375958986472,0,1
0.19829841428779452,0,2
0.41113011107454217,0,1
0.12094812444962141,0,1
1.898806059858574,2,1
98.23830147513836,98,3
0.11319483543909259,0,1
0.2731127807884747,0,1
0.30873609184509687,0,1
0.15823680580887362,0,1
3.03863522669369,3,1
26.753393823486967,27,1
100.0000000002649,100,1
3.869011564309287,4,1
0.9417093171216199,1,1
0.9551438977744221,1,1
0.4419419730111774,0,1
0.2687980861370528,0,1
0.24572879920163943,0,1
0.21657418819899252,0,1
0.3894927941126569,0,1
0.44090428174455365,0,1
0.2754805203225377,0,1
0.6085381400422527,1,1
0.14777991977470664,0,1
0.08618283262225854,0,1
0.06931704623869267,0,1
0.04477397437272553,0,1
0.6636976077809802,1,1
0.5004986692800415,1,1
1.5023400108704685,2,1
0.22826530797409073,0,1
0.3215535518919865,0,1
23.15932707145928,23,1
0.47363088528826136,0,1
0.1337587094136074,0,1
0.05254620335896063,0,1
3.6502431300705873,4,1
0.9832993042899191,1,1
0.08033309135455939,0,1
0.28264568254342437,0,1
0.27547686972745455,0,1
0.2811814587505184,0,1
0.6696888092328943,1,1
80.98173879014445,81,1
0.13411368717376257,0,1
0.15509677991300566,0,1
0.47501585892216885,0,1
0.37072658882808146,0,1
0.27545644171039213,0,1
6.403491892833565,6,2
81.9099687201662,82,1
0.3800915088839138,0,1
6.6608167086848775,7,1
1.1914617320150156,1,1
66.52651734520974,67,1
0.15372365586682246,0,2
34.58344438942086,35,1
0.5432627522478745,1,1
0.06661312764020419,0,1
1.0188894853921417,1,1
0.5911847322087079,1,1
0.02496532930553421,0,1
0.3278157354982922,0,1
0.6991939367225863,1,1
0.4359129665633235,0,1
7.0640568338031215,7,1
0.17190483597005066,0,1
0.015286471881552003,0,1
0.30063059476403714,0,1
93.20404806370132,93,1
0.39345055408970975,0,1
5.594214092270735,6,1
0.457290286445774,0,1
2.1982138147653734,2,1
0.2449443209344403,0,1
83.84208563857682,84,1
0.19182068042350275,0,1
3.990420402120127,4,1
0.6374128254994871,1,1
4.125403190670311,4,1
1.883206586487043,2,1
0.41044936041212937,0,1
0.4313739594933194,0,1
0.099513733980217,0,1
0.3051128910611864,0,1
0.027897425156912986,0,1
20.548056282845035,21,1
98.63526576414134,99,1
0.6416048037241046,1,1
0.4250666060855007,0,1
0.27714833029250013,0,1
0.31623026991077585,0,1
1.120010090758004,1,1
39.948006658800324,40,1
0.12734280471821757,0,1
3.1642989340303935,3,1
0.2192432168735786,0,1
0.48405113760172713,0,1
95.30910159068563,95,1
2.0135424659953904,2,1
0.07755034328392053,0,1
1.512084074377852,2,1
8.047428914496498,8,1
25.106990606508226,25,1
0.5010147431543398,1,1
2.13721313122039,2,1
0.3764016935383633,0,1
1.3855099308191046,1,1
1.3999753626012637,1,1
0.6641924187607096,1,1
0.9189504067030712,1,1
0.21594339963864,0,1
0.6116190351472687,1,1
0.36132867151849785,0,1
0.09788365384615384,0,1
2.9863910444348245,3,1
0.029766250800558662,0,1
0.6923968173341659,1,1
0.03816437333074801,0,1
0.1639486707361714,0,1
0.43622720581831503,0,1
0.10675971698511937,0,1
0.6359980720211633,1,1
0.6944977100924099,1,1
0.19203368593015777,0,1
0.23195948861529347,0,1
5.954940169106818,6,1
0.6830822535211266,1,1
2.6264363045122545,3,1
0.9158329793612773,1,1
0.7355571993757417,1,1
0.4231177944094873,0,1
86.6078607229262,87,1
0.1313786717342574,0,1
0.405904994881857,0,1
0.29140597300164744,0,1
0.6737635283043049,1,1
0.2531240746551031,0,1
0.35645358033724445,0,1
0.1531678609190546,0,1
0.3745423175536462,0,2
0.08206148285449494,0,1
3.3979043440665926,3,1
0.6295457680515115,1,1
0.2546508387511379,0,1
2.9531044760200515,3,1
2.8901575993845756,3,1
0.16199945816510822,0,1
0.1071375692449671,0,1
0.05876124062123456,0,1
0.12925382213069597,0,1
23.680960840564534,24,1
99.99999999980338,100,5
1.0895982641494784,1,1
0.36559171457011247,0,1
0.3892971381768493,0,1
0.14863719060133954,0,1
6.072537039356949,6,1
0.8586041990769382,1,1
0.01740707597911956,0,1
1.6715711264089943,2,1
0.04764945283818753,0,1
0.1992382087210976,0,1
0.45202434210970205,0,1
0.13123098102684558,0,1
0.5799953655389822,1,1
0.5482183437493128,1,1
0.1823581098139146,0,1
1.9938198206261946,2,1
19.84433430790781,20,1
0.15700961500842064,0,1
11.618590789394071,12,1
0.3532568845618915,0,1
0.36480068308481206,0,1
0.7259959281426912,1,1
0.1450062235669836,0,1
82.14676808928604,82,1
0.9152228805033132,1,1
0.15165437427327483,0,1
1.1345130726949066,1,1
3.362713903934844,3,1
1.4927185327615147,1,1
0.26999650663168745,0,1
1.9368378452330426,2,1
0.6578280271234632,1,1
58.34409781219443,58,1
0.21244882194495004,0,1
0.29527486805950226,0,1
1.2941453599306156,1,1
0.233424365537466,0,1
0.4487349120451657,0,1
88.96429915391441,89,1
99.99999999980233,100,3
85.33514800951686,85,1
0.6653463802031603,1,1
0.8892414066114688,1,1
0.3037804754292034,0,1
0.8650857465024001,1,1
0.3440515501969537,0,1
1.116942537676117,1,1
0.25835784220330316,0,1
12.753545769146388,13,1
2.402900432227366,2,1
0.3500349417541878,0,2
0.2695990935043636,0,1
11.031863973608756,11,1
0.47397619150382425,0,1
0.28684179689248096,0,1
0.5123967536433169,1,1
1.879467308505375,2,1
3.334739780647767,3,1
86.87027120635304,87,1
0.806352062006644,1,1
0.2971230545548927,0,1
0.08652459225853397,0,1
81.94886471472962,82,1
7.550106122448994,8,1
0.06812958572164952,0,1
0.4307719237649948,0,1
44.82168424121065,45,1
96.82584,97,1
0.5559546873811224,1,1
1.326738438548673,1,1
0.3161075658761762,0,1
0.29099846746299024,0,1
45.84132426541084,46,1
0.16293779336075548,0,1
0.3495526011509665,0,1
1.302705680508288,1,1
5.308229109481749,5,1
0.2215126228181828,0,1
0.09004092365261956,0,1
0.8995015735962191,1,1
22.001351203484965,22,1
0.5334961037828085,1,1
0.2930048222578022,0,1
1.8212923303943265,2,1
0.3610176047394885,0,1
74.51944151839618,75,1
1.6308493055013684,2,1
0.44210660273712504,0,1
1.6414633422449525,2,1
20.66977556527888,21,1
0.06796870393777629,0,1
0.36889054632306423,0,1
0.16257301783420422,0,1
0.7395988729976489,1,1
0.46282565025220784,0,1
2.786456,3,1
74.37816758427608,74,1
0.24200633655259182,0,1
0.6054380351232601,1,1
0.2024119990523385,0,1
0.1085357716541799,0,1
56.11279999999999,56,1
0.26278858629422025,0,1
61.40017314099293,61,1
67.25746112888841,67,1
1.8041622869376648,2,1
1.0814067555085891,1,1
0.5637880743995163,1,1
1.5873513381714042,2,1
48.853543735714425,49,1
4.3865204247566005,4,1
0.24114591895339155,0,1
0.21916491926754483,0,1
0.3212828461922615,0,1
0.15499019183168283,0,1
0.8965630910211467,1,1
1.1906965953153235,1,1
0.5005877610942208,1,1
0.902800993351731,1,1
0.35219404460754145,0,1
0.0606096868648948,0,1
0.20763673547577874,0,1
0.29905737505074736,0,1
0.9152790631027801,1,1
0.12495755909616577,0,1
34.00309174089823,34,1
0.3666051613626788,0,1
0.03366878091644649,0,1
95.26303303481333,95,1
1.153139395174403,1,1
0.23419741984451126,0,1
0.03888883447921768,0,1
0.376663688094329,0,1
0.41305219957081546,0,1
68.71106483130067,69,2
0.5388625397548663,1,1
0.07485752998667258,0,1
0.23932905623807638,0,1
0.6441939062579427,1,1
8.760974285908052,9,1
62.81320339193663,63,1
0.3041165623038128,0,1
0.2187312039079192,0,1
1.472192759622313,1,1
99.99999999980683,100,6
66.18443792321303,66,1
0.06669938650306749,0,1
0.18110203883969941,0,1
86.74044356358563,87,1
0.47531502515051505,0,1
63.888466785190126,64,1
0.21718614033691486,0,1
0.4193170934295231,0,1
0.4721495102188403,0,1
9.413540266405974,9,1
7.0571682238512015,7,1
0.8103688726253043,1,1
38.26390569366453,38,1
6.06364436086532,6,1
65.4292989654484,65,1
0.3004859913984086,0,1
0.23568195629664868,0,1
1.075552318992398,1,1
8.338187044572729,8,1
0.306973444714035,0,1
0.27980464043283776,0,1
89.72075822974038,90,1
0.29750669535580493,0,1
0.11561050587738542,0,1
0.2530275,0,1
0.02875051460980623,0,1
0.629843930007372,1,1
0.18942187499999996,0,1
0.8603873786678928,1,1
0.10836876545558302,0,1
5.323054971430796,5,1
0.48386776117602714,0,1
92.56451076606493,93,1
1.1663355159027051,1,1
0.38435739204606084,0,1
0.3545091622207636,0,1
0.2821330730215947,0,1
0.9470437058180545,1,1
0.0861097474484425,0,1
0.05722061249269572,0,1
0.48168081705671434,0,1
0.2611303074387208,0,1
0.2928700323426485,0,1
1.1118685332015972,1,1
1.363696579863477,1,1
16.481954952314545,16,1
0.4386149475405327,0,1
0.687925006190056,1,1
0.011877611317447733,0,1
0.562617519915904,1,1
0.21965379745542912,0,1
0.03869687541613601,0,1
0.04597894661324314,0,1
1.6766114216529786,2,1
0.3650490968813519,0,1
0.1344142505430847,0,1
3.2028159390505366,3,1
0.09144955702153737,0,1
1.6705551346100873,2,1
4.812346173179371,5,1
0.2685163460053633,0,1
3.1152098999896034,3,1
0.07449558082620159,0,1
2.427526863221443,2,1
3.8838461538461537,4,1
0.33016670941323933,0,1
0.769244500145224,1,1
0.6209642556424368,1,1
38.693251211384236,39,1
0.26862899142592644,0,1
0.46661888208326013,0,1
2.366512898951123,2,1
1.4090789161042632,1,1
0.8159569610501569,1,1
3.903098779196735,4,1
0.4574787986760505,0,1
72.30844481600792,72,1
41.70492152791011,42,1
0.7103180265026193,1,1
0.18085542857142858,0,1
1.7966924139909963,2,1
6.634445035930041,7,1
0.2706883108747721,0,1
0.46239650424335155,0,1
0.19372980947188448,0,1
0.4881762224738574,0,1
8.201043751917242,8,1
1.078694368442503,1,1
73.33737240136887,73,1
0.2170465111692378,0,1
0.3074670326738767,0,1
0.20194499999999999,0,8
0.016801961362384675,0,1
1.2737420260311996,1,1
0.17800540919760802,0,1
0.5697642531645569,1,1
0.8276433025786827,1,1
0.5564922917116755,1,1
0.11086742316127277,0,1
0.24097521151357637,0,1
99.99999999980797,100,4
1.1494883113852992,1,1
0.18181380566113411,0,1
5.051279999999999,5,1
0.9632411563795915,1,1
0.6805242689744844,1,1
0.07906196616309072,0,1
20.619435813756024,21,1
88.90407142297998,89,1
0.13987885078776643,0,1
0.2906544890935262,0,1
0.05500702976007427,0,1
0.3229147182114579,0,1
96.41208000000083,96,1
0.23521797520661158,0,1
0.3574768710550397,0,1
62.37511198516707,62,1
44.1582404865893,44,1
0.4330384615384616,0,1
39.47849207385399,39,1
1.6511353462225826,2,1
0.26083748050481587,0,1
0.345692411900862,0,1
0.6319591239578792,1,2
1.9331976787640586,2,1
0.5748147450809963,1,1
2.0157301614027854,2,1
0.4081482099791208,0,1
0.027207211961579943,0,1
0.16217509655821188,0,1
0.2165192307692308,0,4
0.57677557484784,1,1
80.1776184498789,80,1
0.10402906439185558,0,1
1.7801471396795818,2,1
2.827157559691612,3,1
1.0156827014501149,1,1
0.15787683556553073,0,1
0.29256526435036617,0,1
0.15464330556721095,0,1
0.7182821052631578,1,1
0.19699077332985893,0,1
0.025091474394530616,0,1
0.6851010593843088,1,1
0.11807947728668158,0,1
96.41208,96,3
84.11917930043433,84,1
1.6510176006295663,2,1
1.4961382281749087,1,1
0.178528931329927,0,1
0.04991529738449039,0,1
1.9100729857825058,2,1
2.377606663835941,2,1
0.43638905775889414,0,1
64.56810515627896,65,1
8.251536719050169,8,1
0.3916181057767201,0,1
0.5178143404574754,1,1
0.38894061097553106,0,1
1.7091041104341378,2,1
0.21383146015732848,0,1
0.3249572440929551,0,1
2.8240469174840475,3,1
1.0798972064835883,1,1
0.41535364086051524,0,1
0.1827057574185793,0,1
1.2223058123300123,1,1
0.01084428246013668,0,1
0.04103382916077201,0,1
8.729379918247286,9,1
0.27787139240506326,0,2
0.13914305828149867,0,1
0.6565440748131065,1,1
0.2835866188122395,0,1
1.739141248343089,2,1
24.044175000000003,24,1
1.9363822110557687,2,1
1.8655777304505614,2,1
0.35200592180416224,0,1
1.4197970568509994,1,1
0.8239598091467926,1,1
0.13743572350230415,0,1
0.12245913946799956,0,1
4.435733979247397,4,1
0.7316837257542145,1,1
0.1864767545076283,0,1
0.017250171236352575,0,1
0.1996384864864865,0,2
0.7595611825289971,1,1
0.09562651688834439,0,1
93.60423352561301,94,1
0.2493538547976521,0,1
0.3269361061455486,0,1
54.0233470179489,54,1
0.40886296376824977,0,1
0.7194671633748787,1,1
0.4139229873584472,0,1
0.43646768890881604,0,1
2.461243513638327,2,1
0.32838684044888156,0,1
6.02055018484014,6,1
75.5734966807201,76,1
13.76049745445437,14,1
2.3347206257422273,2,1
0.35043358125640733,0,1
1.090346706552883,1,1
0.3448331058271259,0,1
0.5224463425720489,1,1
0.13992665042504854,0,1
0.25204506054992354,0,1
0.25038333586562217,0,1
1.0043830416953792,1,1
0.6517851115466872,1,1
14.60893091410313,15,1
0.4641861472258424,0,1
0.48136496045310073,0,1
0.3405877009232165,0,1
36.86966272430606,37,1
0.19438045819178462,0,1
0.04631886150039978,0,1
1.2355064641975626,1,1
0.9141053374088923,1,1
0.12178989191652329,0,1
98.20590807389867,98,1
0.4714750142432944,0,1
13.264879162127826,13,1
0.13785911712876256,0,1
0.29829002938897414,0,1
94.15173424573081,94,1
0.3516033283978581,0,2
72.13582906141836,72,1
0.406999325339172,0,1
0.5651897023241039,1,1
0.19322095226172362,0,1
0.97498536035343,1,1
0.9308499538832871,1,1
80.18512861233577,80,1
4.828992018611697,5,1
0.359435023923445,0,2
0.4837609276824326,0,1
0.6542387036123892,1,1
0.6628876174841657,1,1
86.33456978742525,86,1
0.09598376513758003,0,1
0.2575994208110635,0,1
0.1853072383624078,0,1
0.07890451400596651,0,1
0.2806467150218011,0,1
98.33026981772116,98,1
1.1112758384893346,1,1
0.3717503161394563,0,1
0.2509079528064056,0,1
2.708091441272568,3,1
0.24469174024028262,0,1
1.4781056408180928,1,1
0.8682890750010851,1,1
0.18504697676337747,0,1
0.3950366273450037,0,1
0.12050019460423585,0,1
0.960958612353062,1,1
2.663572172646924,3,1
0.6486115913861151,1,1
1.3132854625026562,1,1
0.6414515644672695,1,1
0.6359452022855528,1,1
3.6262106196509714,4,1
83.89120513033774,84,1
0.5055474245115453,1,1
1.406976770291482,1,1
0.3127780409505443,0,1
6.298227692307693,6,1
0.22755912556725955,0,1
4.101607617454518,4,1
0.29853377550445126,0,1
0.05928823529411765,0,1
1.1236899151271684,1,1
0.2522854618073032,0,1
4.785538882346099,5,1
0.17525403218813465,0,1
0.372608046081962,0,1
28.800263587868546,29,1
0.4041616271036397,0,1
0.7842696204766633,1,1
99.9999999998129,100,3
0.3047072710155552,0,1
0.14949577158675217,0,1
11.566439844439543,12,1
0.0840790509758572,0,1
0.45672244003538065,0,1
0.10963358277780005,0,1
1.3444356352957367,1,1
0.08990651772605739,0,1
0.7442020234239153,1,1
0.5040833362650741,1,1
0.329757883047578,0,1
0.18440074294839276,0,1
0.5262234909987573,1,1
0.4097380895093684,0,1
0.9159913280852678,1,1
99.99999999981354,100,8
0.08688800000000002,0,1
0.1464942167476515,0,1
74.83836721928628,75,1
98.62182233810216,99,1
0.3019844186204198,0,1
0.4758176453073402,0,1
10.246061472741456,10,1
7.37163246143831,7,1
0.012819305848655451,0,1
0.2643986705761556,0,1
96.83196910239053,97,1
7.277030277707475,7,1
0.40180074289655904,0,1
0.37633303643474314,0,1
0.2246675263136085,0,1
0.27240989217073597,0,1
0.6150007116403929,1,1
0.1572597134609523,0,1
0.33412621652038366,0,1
57.47349227014059,57,1
1.6861266553128893,2,1
83.54646474859683,84,1
1.6823099965801738,2,1
0.6617631240498045,1,1
0.250486143567252,0,1
89.86336525935008,90,1
0.2724098921707365,0,2
0.1256032606864141,0,1
88.69948765917184,89,1
6.430370920822059,6,1
1.3713232156859827,1,1
0.38355729627199,0,1
2.859438842288659,3,1
0.18958262600815728,0,1
0.04588025950659469,0,1
0.5153843719204223,1,1
0.11938798507629327,0,1
3.118835781848585,3,1
41.15605353485697,41,1
17.642738809327366,18,1
86.23678248487691,86,1
0.3554943037974684,0,3
47.7689471293477,48,1
0.18659523614151902,0,1
0.69582145276716,1,1
4.138348805779923,4,1
0.36914658206818024,0,1
2.708552569732349,3,1
0.5773035097735751,1,1
0.22875,0,1
0.08983011623200306,0,1
0.3491273161887966,0,1
0.789638636093761,1,1
0.1046312153194009,0,1
0.05467315846296793,0,1
0.026471949591466433,0,1
2.2008125804702936,2,1
0.16306020710957972,0,1
0.5402829354537471,1,1
0.013719068945921873,0,1
0.2845407641541478,0,1
0.22703091123262115,0,1
1.9898114234731594,2,1
3.0752600353509596,3,1
2.501200165292679,3,1
0.74909451249016,1,1
1.011670063008749,1,1
0.27069945394641964,0,1
1.102951389654438,1,1
0.2969139204307751,0,1
26.5092270248541,27,1
4.517701434731046,5,1
0.06046491854714192,0,1
0.8283291406418716,1,1
0.3555842285246864,0,1
4.616363223864361,5,1
1.0652651861196794,1,1
85.7206349319394,86,1
0.3879782557802256,0,1
0.6880319854249619,1,1
0.1644290842998516,0,1
0.4918306136690422,0,1
0.20690493139151547,0,1
0.5587990247162753,1,1
0.2975736925518271,0,1
0.4399905300472369,0,1
1.0181402005123825,1,1
0.3801317647058823,0,5
0.1446365879684402,0,1
0.42617284418342827,0,1
0.843889481094721,1,1
0.47382960884733905,0,1
0.7943623812712193,1,1
0.15524355426850436,0,1
1.8321865959882566,2,1
0.39260943210816196,0,1
57.74813630617439,58,1
0.7083997955821013,1,1
0.2750985176989143,0,1
0.0904289959006248,0,1
0.0427764114310289,0,1
0.659725210845116,1,1
27.556137318897715,28,1
0.8809800797653283,1,1
0.4861793575115835,0,1
8.368735448874595,8,1
0.3917711171835823,0,2
0.44275541130512847,0,1
0.8935543125268011,1,1
0.2689045894971946,0,1
47.16789485109067,47,1
0.5238549993845844,1,1
5.204431002799709,5,1
0.45806048780487807,0,1
0.2820707352596873,0,1
3.17421116463033,3,1
54.29891723510879,54,1
0.4860528101729606,0,1
0.5182488943215723,1,1
0.1927859096212175,0,1
0.549462773050072,1,1
1.4795380327202736,1,1
0.20367370527762577,0,1
0.19527080190524235,0,1
97.14601541481532,97,1
0.1301532578785603,0,1
2.567700519134463,3,1
0.37061124555363234,0,1
0.11565362848364638,0,1
0.07500432926902237,0,1
0.15058025059492874,0,1
87.13016765860348,87,1
0.3942123901963723,0,1
15.608329731450683,16,1
0.5618410979615708,1,1
0.48809642600564884,0,1
0.18957205708806135,0,1
0.06806502593096765,0,1
6.119896318948369,6,1
21.31638199579158,21,1
95.84528671957823,96,1
0.2847003460729759,0,1
0.38115988042858495,0,1
2.9745193184004397,3,1
0.4050846316451159,0,1
0.4398244590571954,0,1
0.2119014203096679,0,1
0.1697799760679634,0,1
0.3224356407083032,0,1
2.427014821648701,2,1
0.47931695685695325,0,1
0.18519215620724125,0,1
1.0873120103580702,1,1
0.2049314667642011,0,1
9.059814771270794,9,1
1.3103526619541208,1,1
1.0288123378510814,1,1
0.5554561333521945,1,6
3.4322869127186286,3,1
0.8202980387332585,1,1
1.0653779122303422,1,1
3.076520524092348,3,1
0.15473563970112714,0,1
99.99999999981952,100,3
0.5554561333521932,1,2
0.06219038901635642,0,1
10.246848353981571,10,1
0.11205203369463435,0,1
2.9116701707605586,3,1
0.35075675878116885,0,1
3.1904119320965165,3,1
0.5252030270270259,1,1
76.18534469926726,76,1
0.6167564657226853,1,1
0.2580814711966527,0,1
0.39089606104011604,0,1
0.12277699552755857,0,1
0.2483958528374242,0,1
0.22763080501048502,0,1
0.22568256683421828,0,1
1.1377961442958102,1,1
80.66284667648172,81,1
0.09985655172413792,0,1
0.7188486436748348,1,1
0.06302495950402127,0,1
0.3499116120237025,0,1
0.18083355838235854,0,1
1.4395959082031131,1,1
0.05506706370285621,0,1
0.657202808580038,1,1
0.43125951772045323,0,1
0.46243765810583665,0,1
0.21732392980107906,0,1
0.5466457605657413,1,1
100.00000000028464,100,2
0.9782957478245714,1,1
0.041481009990192004,0,1
0.36266571914260565,0,1
97.31397335485063,97,1
0.5779366793240107,1,1
24.8287599150849,25,1
82.7544577130735,83,1
1.8310554852166452,2,1
25.983066264553585,26,1
2.0338895538271857,2,1
1.3887794558145012,1,1
0.19968936220804878,0,1
7.578503558449108,8,1
3.549083219683349,4,1
0.33553527534142386,0,1
7.868262001814194,8,1
1.1845800791339096,1,1
0.2701087660143343,0,1
0.1503020069350387,0,1
3.5466064490795217,4,1
0.7656490958704874,1,1
0.4472836052990936,0,1
12.084118173856098,12,1
0.6889682128252641,1,1
83.22808750437996,83,1
0.011809532820816085,0,1
0.4273115549566482,0,1
1.3121304416228239,1,1
0.08172776676903573,0,1
0.04219539117288539,0,1
0.5389772582253187,1,1
0.3457989189823095,0,1
97.93042043709778,98,1
1.1713821831610185,1,1
0.16788573971078977,0,1
1.2683007805350124,1,1
58.81033201509263,59,1
7.294561868141343,7,1
0.230936377993212,0,1
0.22758624679840572,0,1
0.19333092142618122,0,1
0.28559382543115325,0,1
0.20936459851048106,0,1
2.959465540891727,3,1
12.87168,13,1
22.68262815739604,23,1
