linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
0.018940111808476857,0,1
93.57379713210004,94,1
0.027567960587369548,0,1
95.81061459905662,96,1
0.0402765,0,1
0.6429255137309873,1,1
90.03076860851492,90,1
0.29140597300164717,0,1
0.5927702969650156,1,1
1.5912812751499694,2,1
92.57683136839402,93,1
0.2811354875847701,0,1
2.035642114649154,2,1
0.34205999607296095,0,1
0.5326307566653498,1,1
11.444489987346872,11,1
0.25590305556721266,0,1
2.7089488102856225,3,1
0.0948764136627843,0,1
1.0119396132732785,1,1
0.28223226460358125,0,1
6.11459882224721,6,1
0.13299400747413798,0,1
2.030441238575601,2,1
88.36437853206304,88,1
0.6898146034088674,1,1
67.63871227394075,68,1
0.446936777944244,0,1
9.32117946304045,9,1
0.2700593963792548,0,1
0.4073102726096638,0,1
2.9221310281303157,3,1
0.9725151963400793,1,1
5.256710998040984,5,1
1.164297114367642,1,1
0.39550283083877047,0,1
0.2968790421519207,0,1
0.4052585722820239,0,1
0.9916312605670901,1,1
0.36383606330107016,0,1
67.99353746013462,68,1
1.9066717950335796,2,1
5.349334893116941,5,1
0.22146631730891225,0,1
0.8152243401671875,1,1
94.00239341752396,94,1
0.403335997528069,0,1
1.2845872530874078,1,1
99.99999999980338,100,6
0.057185000831299175,0,1
0.4696074948956302,0,1
28.02971587871037,28,1
1.1298615158529268,1,1
0.9314546307653366,1,1
1.8509924935555053,2,1
0.5039345478566633,1,1
2.4547682845703833,2,1
20.91238658864564,21,1
0.40999365657995057,0,1
0.24133959030750102,0,1
0.6652603311701812,1,1
0.3186154598399064,0,1
0.084210060523586,0,1
85.84543405348411,86,1
7.165917722520558,7,1
0.14510278757600167,0,1
0.12051358449946178,0,1
0.22043722619397868,0,1
0.2875065524211011,0,1
1.925036699172035,2,1
0.35281112453319075,0,1
2.6253216011198144,3,1
0.11386002621231978,0,1
0.25327441260518496,0,1
0.12101777866213921,0,1
0.2067536254623773,0,1
6.616199061528333,7,1
35.62474893651146,36,1
0.42763756362037597,0,1
0.20381336199584518,0,1
0.04037252128550652,0,1
0.12207818149040815,0,1
0.06370621752967587,0,1
0.26999650663168695,0,1
0.6874902846350884,1,1
0.8851653602008427,1,1
0.23503338400188994,0,1
0.6309122299489388,1,1
99.99999999980233,100,10
97.94121159843787,98,1
2.2595128959989963,2,1
0.2893681668946959,0,1
0.5266949736216696,1,1
17.878564873369676,18,1
0.1921454892601432,0,1
0.15220210480951737,0,1
0.11520648578091347,0,1
0.023618185586315548,0,1
0.12004563195018284,0,1
0.06967288029235127,0,1
0.6079850098702695,1,1
0.3018518650827727,0,1
0.2971230545548915,0,1
86.20915597773627,86,1
8.591278410858493,9,1
0.06523079258397331,0,1
0.14505244679771567,0,1
0.009684717565183175,0,1
0.783261035960755,1,1
0.29712305455489385,0,1
60.92698211869963,61,1
0.039087421502267745,0,1
96.82584,97,1
0.15153993655587447,0,1
0.1073050979494058,0,1
0.013768233063950582,0,1
1.2559062930831468,1,1
2.842981402427175,3,1
0.5334961037828085,1,2
0.3363500456776568,0,1
0.20002046243996516,0,1
0.10378822896261845,0,1
0.21197945495187737,0,1
1.3175836361145499,1,1
0.27394915283086557,0,1
3.058614767570206,3,1
0.46805671185351616,0,1
2.0971052885924713,2,1
0.19390737529387372,0,1
47.96349990334373,48,1
0.045453394500395025,0,1
0.34571630482903976,0,1
0.34514721812219157,0,1
0.1424275369850534,0,1
91.55006430662586,92,1
50.284972143173576,50,1
0.29506021498279167,0,1
2.0086360118032354,2,1
0.07021782989613333,0,1
2.5343135777873567,3,1
0.48615854910928813,0,1
0.7595025449900203,1,1
14.618644308824754,15,1
0.2792466571834993,0,1
0.5374882935257171,1,1
4.752918467727653,5,1
52.45179452308402,52,1
5.044607198907502,5,1
0.2676471216543761,0,1
0.031402684661142724,0,1
0.037786740005893334,0,1
0.2495648277750187,0,1
1.6543802561665932,2,1
0.47197825418797584,0,1
0.07315745623236113,0,1
0.8500803867522718,1,1
0.6102346151095666,1,1
0.060581725402618955,0,1
0.37266546275283474,0,1
0.13982804691202072,0,1
0.12143756062191695,0,1
0.9238833398917022,1,1
0.08138548599936278,0,1
0.4688773993509216,0,1
16.601656764510974,17,1
0.3855096500854458,0,1
1.7916418769411782,2,1
0.6204846971438489,1,1
19.586579996692247,20,1
0.5864929111028735,1,1
0.1269869413197257,0,1
0.538862539754864,1,1
26.619470621681547,27,1
99.99999999980683,100,1
0.2823002312355965,0,1
0.3611448571608706,0,1
0.18608668177488535,0,1
0.1417214323821304,0,1
0.37882639188692696,0,1
0.02671113615984631,0,1
1.8915259143520742,2,1
0.2105892903896347,0,1
0.29540185793625695,0,1
0.6070968739310274,1,1
0.019251905947166935,0,1
0.2881021276595745,0,1
2.3210803968907125,2,1
0.4821057692307692,0,1
0.347525084601597,0,1
0.053240953810021766,0,1
70.52741511096316,71,1
2.782098487465345,3,1
0.7413875133807453,1,1
0.18962868611247358,0,1
0.26035347081060156,0,1
1.436111871898811,1,1
0.044725116104271795,0,1
0.10698722138561645,0,1
2.0452153529999544,2,1
2.0421904960790123,2,1
92.56451076606493,93,1
0.29750669535580415,0,1
0.5027942957800602,1,1
2.012212486560909,2,1
0.11132435267108516,0,1
0.28641614494520123,0,1
53.39672606418554,53,1
1.7716122618724714,2,1
21.181141723100804,21,1
1.317133322274793,1,1
0.11264398494775878,0,1
0.101859093134543,0,1
0.22699205090781954,0,1
0.07343233866804819,0,1
0.03824286204014213,0,1
31.16861692154867,31,1
0.26195357361434884,0,1
0.47043321108244324,0,1
0.7597563590637288,1,1
15.923501628760043,16,1
0.3806255182127352,0,1
0.36997232684712456,0,1
0.019609058426910665,0,1
0.33360779342884994,0,1
0.028169649805447467,0,1
0.3547711094047725,0,1
0.3910945668201689,0,1
0.304563654822335,0,1
0.06752160000000008,0,1
0.15595220812373614,0,1
0.27442801876960793,0,1
93.39171848210412,93,1
0.012912847216883919,0,1
0.011095919974440063,0,1
0.7021895332173806,1,1
89.62667223231496,90,1
1.7876842683544594,2,1
0.19318033668890378,0,1
0.2096354091002347,0,1
0.315787483442211,0,1
5.751438982345043,6,1
0.30763500906043506,0,1
0.22872172233051147,0,1
0.6897410323795122,1,1
0.7175003711170108,1,1
18.270974278362583,18,1
0.3712911544227886,0,2
1.5522873929537986,2,1
44.346267259961756,44,1
0.10530667370817837,0,1
0.22436391121918503,0,1
0.12166375451263538,0,1
69.4915984187293,69,1
0.6473959914132932,1,1
0.12746012251299194,0,1
0.60662585734817,1,1
0.09680531697658024,0,1
1.9441839434321433,2,1
7.370054530133241,7,1
0.07066368,0,1
99.99999999980797,100,6
99.81382216009187,100,1
0.5067439968200936,1,1
0.32972122096964096,0,1
0.76277868160134,1,1
0.22219496552079418,0,1
85.20655346444299,85,1
0.16001677997750877,0,1
0.2887685741584395,0,1
0.230545272934005,0,1
0.9549833124843513,1,1
0.20015869701537062,0,1
0.017391127948185262,0,1
0.4624004182835387,0,1
0.12248680986410657,0,1
1.6016418828754153,2,2
0.95689858145069,1,1
97.4984306128379,97,1
1.5612675160943479,2,1
0.12902387551913405,0,1
89.97696789360296,90,1
12.876016582445086,13,1
0.42693920786663064,0,1
12.38795780930876,12,1
0.0725872966635289,0,1
0.37450884645728044,0,1
13.601980156760662,14,1
0.7182821052631578,1,1
6.737492545334682,7,1
96.41208,96,2
0.2722934080649893,0,1
1.2644115139427223,1,1
2.7770770452288756,3,1
0.4767284080550201,0,1
0.04880731321004331,0,1
1.5356425110115006,2,1
0.1061398987391101,0,1
0.6842463006227613,1,1
1.7124519948812402,2,1
7.2119837567933835,7,1
34.04698293365959,34,1
0.08095531171311603,0,1
0.2372583179765989,0,1
0.5367788825056232,1,1
0.18403908061201485,0,1
25.236703641461116,25,1
0.12395968947789958,0,1
0.5928762174755622,1,1
0.4198897864116925,0,1
3.1253529832570117,3,1
0.5775175917288803,1,1
0.03086352839192821,0,1
3.9951198508016024,4,1
0.5888032797127638,1,1
0.5629013377992432,1,1
0.6570137143075311,1,1
2.5641707246605097,3,1
0.214349157623169,0,1
0.032823743218822726,0,1
0.9409669773881206,1,1
0.40040787187630866,0,1
0.21942343303095602,0,1
0.7783937933437869,1,1
0.1019157435756134,0,1
0.13857630390841014,0,1
72.31646345762374,72,1
3.60717261141043,4,1
0.4767362068965517,0,1
1.135310548903201,1,1
0.5973761079717891,1,1
1.625044009067453,2,1
1.2735977024230676,1,1
0.12918637990489756,0,1
0.8577073176555929,1,1
3.5075394331241774,4,1
26.603895831675317,27,1
62.68848885896171,63,1
87.67807643929547,88,1
4.474107435279206,4,1
76.43535215602924,76,1
0.49307861102230244,0,1
0.08373200722429976,0,1
92.56062394815979,93,1
0.04863312824121276,0,1
68.039265220158,68,1
0.4142008295476038,0,1
0.4919675532736043,0,1
0.460175846294602,0,1
11.213855437216278,11,1
1.774923585669272,2,1
0.9794426799110343,1,1
0.2355148219395624,0,2
3.6427237040110505,4,1
0.1734819747958855,0,1
63.87470015350709,64,1
0.18787944946543023,0,1
0.2778492338924947,0,1
1.195023188884978,1,1
29.540044395747213,30,1
6.6763905874548,7,1
0.17998030587024455,0,1
50.59781729629024,51,1
0.3546650561368265,0,1
0.2874424699341378,0,1
0.0619513173181908,0,1
0.18005990224867383,0,1
0.24707258135023802,0,1
1.6550084530598301,2,1
0.039657258883248725,0,1
1.5036116500657133,2,1
0.1639086886197359,0,1
0.38061538588883076,0,1
0.10465098927236198,0,1
0.35051610836762914,0,1
55.679976241630214,56,1
0.15861144804464652,0,1
3.2137373751477143,3,1
0.12113908998536271,0,1
0.2829199004744663,0,1
0.19696925314360222,0,1
0.16876258012695478,0,1
1.9399662696038884,2,1
0.7788752206681111,1,1
0.6424941523098856,1,1
3.1463879566315036,3,1
45.83949523405316,46,1
0.10681745380187295,0,1
0.16386345654796763,0,1
13.716936226395903,14,1
0.3411051441082165,0,1
0.4786135922330097,0,1
1.603222581975237,2,1
0.6308518679278745,1,1
0.03918833610804127,0,1
0.9271825905037432,1,1
3.5419141951430713,4,1
1.8348107368497346,2,1
0.5773582430389562,1,1
0.14801793112684394,0,1
99.9999999998129,100,4
0.7532722446943888,1,1
89.59753702965581,90,1
0.732600012043544,1,1
0.18601616323724557,0,1
1.1647871211864538,1,1
0.39965202777684755,0,1
0.04446658330517479,0,1
99.99999999981354,100,3
7.648313695466798,8,1
88.45958090116547,88,1
0.06500561650621078,0,1
0.08755719295200895,0,1
0.09045300704721528,0,1
0.26378290870490395,0,1
0.15115363329273546,0,1
0.1394626445200963,0,1
1.9728019438320528,2,1
10.312442477228172,10,1
57.4853481462051,57,1
0.27240989217073597,0,1
0.060634446186837276,0,1
4.302808066752353,4,1
0.9625893367581415,1,1
0.3390772187992582,0,1
1.8716039856484308,2,1
0.13203165275459097,0,1
91.73944817505398,92,1
3.589255465032057,4,2
95.44604871293328,95,1
0.09874720706402661,0,1
3.980908367663863,4,1
78.49951691485866,78,1
6.774823507992783,7,1
0.4220010248742338,0,1
0.2724098921707365,0,1
0.0689744299419957,0,1
0.23324482068021618,0,1
0.22430631649017269,0,1
0.3715595734747046,0,1
0.17315120643891124,0,1
1.5474252606007848,2,1
0.028644936490026755,0,1
83.21459422811198,83,1
58.76995097260633,59,1
0.30064115792592455,0,1
1.2054115977489601,1,1
0.12195034278984676,0,1
59.22290270135746,59,1
4.659148051948052,5,1
1.2017698607669633,1,1
0.3554943037974684,0,1
22.507593221945736,23,1
0.4320762458672492,0,1
1.284357860435984,1,1
2.3853855573795357,2,1
0.27197154103134724,0,1
0.31454058679543917,0,1
0.10034487998630615,0,1
0.3222676034815624,0,1
10.95622430591883,11,1
0.7209120510016562,1,1
1.2935032351152997,1,1
0.40606328202044606,0,1
80.34828289050749,80,1
1.199849298408352,1,1
0.257904584687028,0,1
87.46252459479851,87,1
0.13931248463396761,0,1
53.82917873776809,54,1
2.031145252357382,2,1
0.3227966789599584,0,1
0.1941056068293568,0,1
3.067270753686343,3,1
0.6828113020855365,1,1
0.3121897024004195,0,1
0.5306292085575495,1,1
0.9727508640387942,1,1
11.239370155795015,11,1
0.9809408565835464,1,1
0.09522413926163764,0,1
0.5571880353265403,1,1
55.55022000151935,56,1
2.597885156836847,3,1
0.2826498926941535,0,1
0.2580675185130097,0,1
0.778699346459625,1,1
82.42352479586245,82,1
0.078852140823058,0,1
28.65047337650997,29,1
0.5212772932330832,1,1
0.412028933645931,0,1
0.2862676415166438,0,1
0.009054608060787731,0,1
0.428561690328433,0,1
1.6833635548647432,2,1
0.09468285094241709,0,1
0.39953668512113966,0,1
0.03484348168642545,0,1
1.6342611814995391,2,1
0.18029504889157238,0,1
0.30959575713261006,0,1
1.2598655821171982,1,1
0.5057899464880207,1,1
0.10984670320153046,0,1
3.985242285666737,4,1
1.293665153669048,1,1
0.6724727258857415,1,1
0.10333495609907135,0,1
0.7199471082767304,1,1
0.6949600639521837,1,1
0.79755188204358,1,1
0.45574732754468983,0,1
0.07605207803991419,0,1
0.09995157498774766,0,1
0.5835670402545884,1,1
17.107925134402745,17,1
0.22523711435267577,0,1
9.68298590582183,10,1
2.186130985852168,2,1
2.5006337648240993,3,1
0.33737693242186495,0,1
1.3821592169672878,1,1
0.8370434925860778,1,1
0.9176924050632911,1,1
0.8255664338254584,1,1
96.52866768498157,97,1
0.4251602109458716,0,1
1.3120848694448108,1,1
1.611531740861862,2,1
0.8483597872690182,1,1
77.9519188981955,78,1
0.3657176958345774,0,1
0.28314748706927234,0,1
1.0701452095850095,1,1
3.075295903280998,3,1
0.1259385173761294,0,1
1.9897004736529802,2,1
0.27323886570257244,0,1
2.5202389621969123,3,1
0.33052605571480587,0,1
0.04242202285236449,0,1
99.19481415566393,99,1
0.23169795316121733,0,1
0.8956226921687435,1,1
0.1956104875135573,0,1
1.923086800552434,2,1
0.2316035775012001,0,1
0.2616433054136132,0,1
0.268009237994858,0,1
0.18399638182422717,0,1
1.0070454319651692,1,1
98.76821452432404,99,1
0.00554384185649038,0,1
0.44278811125362555,0,1
76.00382799000928,76,1
1.1147788306291369,1,1
0.24198522377792858,0,1
0.5469371018738786,1,1
0.2785911700463345,0,1
75.35251471586916,75,1
0.00421609159468827,0,1
0.40461465891970144,0,1
63.81972526870845,64,1
78.62892820334748,79,1
0.4774259113013259,0,1
30.485288097731473,30,1
0.6024604399202464,1,1
0.09320408241856776,0,1
0.3019654958205361,0,1
99.99999999981952,100,3
0.1970192859626601,0,1
0.15978172521409134,0,1
0.0872974963254872,0,1
0.3062971613899698,0,1
6.428142512625963,6,1
4.803946965441124,5,1
0.0760304973344601,0,1
0.6317171793231349,1,1
0.13262669080195377,0,1
0.19863380281690138,0,1
87.45558984805167,87,1
0.4292645648560604,0,1
0.35245859116647654,0,1
0.30698932641501375,0,1
0.49023844911890635,0,1
0.0541740747993386,0,1
0.05221280924599029,0,1
0.39886612581176367,0,1
0.2848728152247718,0,1
0.2584857338934787,0,1
11.715147286060823,12,1
0.43434738583538823,0,1
0.21746861574069837,0,1
0.15149351693059898,0,1
0.040302206699473694,0,1
69.30571758513493,69,1
0.162738058528949,0,1
0.18351117390285604,0,1
86.26506067917154,86,1
100.00000000028464,100,5
0.026339104622403766,0,1
0.2293654123866629,0,1
0.5166916014234875,1,1
0.11149120117197837,0,1
64.02666711588414,64,1
0.3096889400765005,0,1
0.46594301705878627,0,1
2.4958919874204666,2,1
39.86336452821376,40,1
0.526359927142957,1,1
0.49398696267716313,0,1
0.04566767435201635,0,1
0.2540469615482374,0,1
0.1606318532614703,0,1
1.3020427440297841,1,1
0.4525838811846992,0,1
0.07989527059767239,0,1
98.29990859416358,98,1
0.19399094368258304,0,1
0.26107355987875736,0,1
3.967650418575835,4,1
0.03970045813693446,0,1
0.44437245160007954,0,1
67.16002474153564,67,1
0.27149638554216865,0,1
0.48018564059940877,0,1
98.79336058729493,99,1
0.051542685936677865,0,1
0.3290266173138393,0,1
46.81195387463193,47,1
0.0537371077066706,0,1
0.22451436831678412,0,1
0.5874490094911484,1,1
3.4442647632218235,3,1
2.9203878576333273,3,1
2.743696248063431,3,1
0.06477897653464708,0,1
5.6679116787816595,6,1
0.13932085763903265,0,1
1.0867882338550945,1,1
1.2194785850339112,1,1
0.3652064655857232,0,1
3.8765297652503286,4,1
1.4153784845619142,1,1
5.561097689763457,6,1
0.6199741042258125,1,1
0.15182294500292204,0,1
0.5765652927133512,1,1
0.08075873839408723,0,1
0.2217567116603304,0,1
0.06707055509256453,0,1
86.82229482801736,87,1
15.913814076214042,16,1
1.283129454371572,1,1
0.692403142163908,1,1
0.022768533158573263,0,1
71.19400640726661,71,1
17.935036989092765,18,1
0.27061267696521324,0,1
0.3149141157468805,0,1
0.37069054079565056,0,1
0.457738627943625,0,1
0.06898284052350945,0,1
0.5330739909300174,1,1
0.6903936863465875,1,1
0.2249141605839416,0,1
0.17035825901684318,0,1
0.0967005596520395,0,1
1.1996718240128512,1,1
0.21276255319148935,0,1
3.3335904597366093,3,1
0.6879626313823212,1,1
2.4270148216486818,2,1
0.06056014030885991,0,1
0.10057003091395002,0,1
0.13776027994378812,0,1
0.498489052459127,0,1
5.487702861682129,5,1
89.3565015331343,89,1
1.7310644881899742,2,1
0.6284792279244623,1,1
0.03914041459250199,0,1
3.5892554650318376,4,1
0.1617807343412527,0,1
0.19859436865422747,0,1
0.6751754307200214,1,1
95.72799740651553,96,1
0.22640845561546996,0,1
0.36306925429333653,0,1
0.05204131740688398,0,1
1.3376262202158622,1,1
0.29782567494959455,0,1
0.457816978226807,0,1
0.45955764705882346,0,1
0.2866252621300179,0,1
0.025977896085735624,0,1
0.23879717223279703,0,1
0.3813738032893601,0,1
0.262029051798747,0,1
0.26264958700189067,0,1
0.3249170284605221,0,1
0.027367573385039087,0,1
0.13376961291118034,0,1
93.98539509580189,94,1
0.10315440658323781,0,1
1.6861410950350029,2,1
0.16536059404309206,0,1
93.42679479584018,93,1
0.38621518093861407,0,1
1.2175468938471834,1,1
1.0717993693842052,1,1
27.382606325745705,27,1
4.520338253341509,5,1
0.4522080996648249,0,1
0.29455839146285867,0,1
0.13073010123589732,0,1
0.2847272932244105,0,1
0.5514035270286914,1,1
0.3236905230440265,0,1
0.1582659605117607,0,1
1.3186404000446457,1,1
0.03288213757450013,0,1
0.14868971746358425,0,1
0.3515663508117986,0,1
0.10175309553467936,0,2
3.042807682477939,3,1
0.010828021537739999,0,1
0.11197415897571432,0,2
1.6408929598333282,2,1
0.4060583118709383,0,1
0.0407404668800712,0,1
0.09591565646594274,0,1
0.055790211480362534,0,1
0.15978373000382382,0,1
2.5624712193049977,3,1
1.641963517307683,2,1
0.7404281420011462,1,1
0.46671114647147544,0,1
0.07390194843051884,0,1
47.67304654325296,48,1
1.3347439204751164,1,1
0.15440327432219927,0,1
0.3289219584569733,0,1
0.19238545157932121,0,1
4.085745676460342,4,1
0.4259608094101113,0,1
0.2557719052249291,0,1
0.13466949040159257,0,1
0.7439567601983966,1,1
2.726444940151536,3,1
4.372632425535096,4,1
0.4921643880288743,0,1
6.993532805536014,7,2
0.29924367294906823,0,1
0.6867704515920232,1,1
0.1199460748231916,0,1
1.3246063444593017,1,1
0.3495607150654297,0,1
0.061508877701375246,0,1
52.09202039269301,52,1
0.6127871101606691,1,1
0.012651471142241332,0,1
0.14660763955442419,0,1
0.4209272404316236,0,1
3.4781668270368105,3,1
0.09922848778121404,0,1
0.12330304710528887,0,1
0.7506937498679886,1,1
0.4479968822634873,0,2
48.46282238080894,48,1
0.01424376,0,1
1.5200785408598143,2,1
15.291401530767873,15,1
85.32203719611755,85,1
95.73340993986264,96,1
0.4294991284374053,0,1
60.572763796815984,61,1
0.03316976804191923,0,1
0.07131577106421287,0,1
0.03193138588400236,0,1
0.03492422738136194,0,1
0.5097928763263571,1,1
0.38026750816200083,0,1
0.18660087849694595,0,1
0.7794365638197843,1,1
0.5408764917395311,1,1
0.11432854067508841,0,1
4.452775808165475,4,1
1.7695881078615534,2,1
0.20506183727469263,0,1
0.18530989705616946,0,1
2.7516607085267473,3,1
0.22151070943510887,0,1
0.5951531187108385,1,1
0.5347253739514393,1,1
20.356679061257804,20,1
0.25929601247260414,0,1
0.28235942426319394,0,1
1.4679173135092445,1,1
4.797244820484977,5,1
2.283008924325565,2,1
0.0781388463983513,0,1
0.32064366500601627,0,1
0.265895081534745,0,2
0.1085668246791651,0,1
0.3590704424323561,0,1
3.161793982064409,3,1
0.036662088433287734,0,1
0.7461787311474584,1,1
0.8094290087675262,1,1
0.08630162492883914,0,1
0.1771488689753969,0,1
0.2912441994784788,0,1
0.23913582212407242,0,1
3.0055199999999997,3,1
58.74565725738168,59,1
1.3691264757127186,1,1
1.308075886586784,1,1
96.03396122178606,96,1
3.161573872512794,3,1
0.16302347213049387,0,1
0.08441732524579793,0,1
0.2824954150095991,0,1
0.21598101008576898,0,1
0.11440701191736756,0,1
96.65065450236966,97,1
0.684403666115402,1,1
0.23715313903958277,0,1
0.21435855021177452,0,1
0.9276851927450945,1,1
0.2544877639845353,0,1
0.131175,0,1
98.69642662418498,99,1
1.68335998501618,2,1
0.06592243396848896,0,1
0.30931805208122753,0,1
0.4975441477292991,0,1
0.5881938669739409,1,1
0.29417332148538655,0,1
3.0310084308356267,3,1
