linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
0.08629068434252957,0,1
0.670421322641422,1,1
0.7931785918065106,1,1
0.5864873032622229,1,1
2.349416332152726,2,1
17.414504152107956,17,1
0.33025304067173433,0,1
0.6721814499184925,1,1
0.15009144528223048,0,1
85.47659821161093,85,1
92.51253798794453,93,1
0.06502611651711078,0,1
0.1983223913049911,0,1
88.51719573312822,89,1
0.03423409686096259,0,1
0.3078316876386448,0,1
0.07932556300913532,0,1
0.18355487070696988,0,1
5.848097654064426,6,1
0.8640768614866954,1,1
59.40993028339936,59,1
1.744059645800564,2,1
0.9506797198060891,1,1
21.20638399918229,21,1
0.04637333998247151,0,1
0.6012020502898917,1,1
0.5095928679422004,1,1
0.44275246186597583,0,1
0.2975879064018584,0,1
0.02113954873334855,0,1
23.763498177309422,24,1
0.7435483064628632,1,1
0.09677041877902448,0,1
0.43390037796021963,0,1
0.28696468526057256,0,1
0.0647401899014311,0,1
1.198861077440739,1,1
0.41155340772258486,0,1
47.54762927033679,48,1
0.2667703563959661,0,1
0.12700325874894947,0,1
0.1438136590190215,0,1
1.3390778607455924,1,1
0.26410830923432077,0,1
0.39041978055667276,0,1
0.9015162639938142,1,1
4.0543048581927925,4,1
10.071932325400072,10,1
0.07398366448767157,0,1
72.25256290673113,72,1
0.7179875502499963,1,1
0.4884364611333165,0,1
0.4890947303429315,0,1
6.125207182312797,6,1
0.2592620364136406,0,1
1.1242041389151594,1,1
0.12117231618383617,0,1
0.20723049592894122,0,1
0.16726705405632145,0,1
0.0905360906632149,0,1
0.44341416073300854,0,1
0.22117793274084152,0,1
0.134979066282602,0,1
13.651721512835366,14,1
10.22436726133988,10,1
0.34727170038278676,0,1
0.7248526135235124,1,1
0.46754841005328485,0,1
0.6963759487901445,1,1
0.1882788894670435,0,1
7.524821690722594,8,1
0.38711897820162217,0,1
100.0000000002635,100,2
8.107912752446405,8,1
0.3280785812731691,0,1
0.024366084984887557,0,1
0.03834608888049977,0,1
0.4859009139001308,0,1
0.021154109107703063,0,1
2.115286710652528,2,1
2.979591249865007,3,1
1.2251690215339879,1,1
5.260525838940225,5,1
0.1822989304812834,0,1
0.9008631068916683,1,1
0.15966775072493353,0,1
0.4660366982696255,0,1
99.99999999979644,100,4
69.60307247711104,70,1
0.23750796908176805,0,1
0.2058398436341603,0,1
0.9947646342245318,1,1
0.5757318629248889,1,1
3.8977238725706695,4,1
3.295601288689834,3,1
2.8417482921782766,3,1
5.197063062654704,5,1
0.5908180304824856,1,1
0.5203850248722002,1,1
0.5707727483950775,1,1
9.57790964092877,10,1
2.913684595764807,3,1
0.027888516119016358,0,1
0.07301148718668518,0,1
0.21272905874799666,0,1
1.1768161974957336,1,1
0.43303329262840884,0,1
2.058383868913762,2,1
47.9232310286337,48,1
0.11376827194587041,0,1
10.773416856598917,11,1
0.3737781133180176,0,1
1.5516251463927375,2,1
6.8984098056614425,7,1
0.08043917758990005,0,1
0.6759900848547732,1,1
1.1365368117640957,1,1
1.1739280316067708,1,1
56.48588372093023,56,1
1.2135067524115755,1,1
1.0137572275116637,1,1
5.80632900020237,6,1
0.6768272098021981,1,1
0.2805836064260782,0,1
0.4245550732142374,0,1
95.60540974060862,96,1
0.3727231625586796,0,1
0.5522763264451745,1,1
0.37622205785211665,0,1
0.09585006179627784,0,1
0.387118978201616,0,1
0.504477052091627,1,1
0.5355723364485981,1,1
0.6543835468220432,1,1
0.6517139731854141,1,1
1.1162677415483888,1,1
0.4202413167986989,0,1
0.022592913990336656,0,1
0.5188021371968109,1,1
1.2176927558418105,1,1
0.13547319182885373,0,1
6.244936841804535,6,1
1.0240928107878782,1,1
0.1460196997650363,0,1
0.6114714855211805,1,1
1.1162235888941225,1,1
0.02415165171177992,0,1
6.403491892833565,6,4
0.13983661125772898,0,1
0.8478220529696233,1,1
95.90082399887828,96,1
0.16983328658414973,0,1
5.423671047620617,5,1
0.5255791440739829,1,1
17.321726428973747,17,1
0.18378774748350096,0,1
1.0372954747297263,1,1
0.0865668292544618,0,1
43.31752951568097,43,1
77.05735645228367,77,1
0.11041983773386042,0,1
6.87819662601084,7,1
1.3263795487481058,1,1
0.13284480508224664,0,1
0.15869721008363574,0,1
0.2613963691268799,0,1
0.5197522512494257,1,1
0.18199615555764567,0,1
0.12757483701658898,0,1
1.2266614768577437,1,1
0.5342762705559918,1,1
0.6368994143865359,1,1
97.19635775279376,97,1
0.737257481015169,1,1
72.932266557777,73,1
0.07881813768966747,0,1
3.4023074162120928,3,1
0.2764852206640586,0,1
1.9595955672056002,2,1
0.13064865415770788,0,1
1.3670309566761925,1,1
0.42356488769033857,0,1
0.1700061185644845,0,1
0.5264853229514698,1,1
0.7214762889839756,1,1
0.030797076886280108,0,1
3.5882918473406438,4,1
6.3830132734366565,6,1
1.6945749537486818,2,1
0.3202507512443418,0,1
88.73589765753454,89,1
0.5932711209679005,1,1
0.06503428064228337,0,1
0.3482594702578831,0,1
0.1754406652375305,0,1
0.18151993635568414,0,1
0.6690656661173885,1,1
0.09691532053078974,0,1
1.047993255493631,1,1
5.234267632563492,5,1
0.12933011269095918,0,1
1.2236081461746575,1,1
3.1572568156797947,3,1
0.03317412734908968,0,1
61.59042226335079,62,1
0.6168163749915693,1,1
81.05806650252731,81,1
0.12513950743044344,0,1
0.22027630519022176,0,1
0.4235648876903378,0,1
0.37933700421045774,0,1
0.21560846757488128,0,1
0.51077425544414,1,1
0.183931612129619,0,1
0.3274532460098919,0,1
0.21823338699334416,0,1
0.7819582114864639,1,1
99.99999999980011,100,5
17.79729496676067,18,1
0.22910458434291553,0,1
0.16541028138289562,0,1
0.627450273657645,1,1
0.03726950590259289,0,1
0.49597708565358123,0,1
66.45902173806422,66,1
0.7173150086262124,1,1
0.03558300916718423,0,1
62.95320000000001,63,1
7.507201031576905,8,1
1.0385997281131876,1,1
0.10568201915991157,0,1
0.27056639462830867,0,1
0.7841626426479777,1,1
0.11102409878328802,0,1
40.88487750341833,41,1
1.1479464419461447,1,1
0.6793904956732635,1,1
1.371938918462363,1,1
0.47104330020692076,0,1
2.0257195473985705,2,1
35.606923559766585,36,1
67.45826523670902,67,1
0.40666881700993174,0,1
1.3984200464235372,1,1
0.19220970192869666,0,1
0.8688435979014966,1,1
0.1065544722315103,0,1
13.846815766031254,14,1
84.78749238908205,85,1
0.44057744670766347,0,1
2.0043385970908765,2,1
0.7978651365031613,1,1
0.33604363853957214,0,1
3.510808095912777,4,1
0.6074840553092197,1,1
15.429589118695969,15,1
0.5277362022524523,1,1
18.344407242143575,18,1
2.4755728866926097,2,1
0.23151963335549647,0,1
0.0447012867244256,0,1
3.9152537122447635,4,1
0.18424131690344026,0,1
1.2049847216839435,1,1
0.268278801789233,0,1
0.33237102343967967,0,1
0.6557103413910308,1,1
0.19804483242769003,0,1
0.5799070477078613,1,1
0.05814785766535647,0,1
0.20738020601672474,0,1
0.09340342387868976,0,1
0.09968455951850073,0,1
0.09636649173529231,0,1
0.5987117854129074,1,1
0.2440651421552942,0,1
0.6123467720822168,1,1
99.99999999980338,100,2
1.7544442490692738,2,1
0.6692447308064617,1,1
0.04599596997883168,0,1
0.07509926409703704,0,1
0.24231915529314313,0,1
0.12084640532330392,0,1
0.1800522019519448,0,1
0.4641595973588168,0,1
2.6946914003377067,3,1
0.15684463993255052,0,1
73.83111909748736,74,1
0.7247418330248335,1,1
0.37217206613852577,0,1
66.69687652752731,67,1
44.15147411420551,44,1
0.2937473875724307,0,1
0.3089216631348867,0,1
4.056844145243745,4,1
8.449919763289353,8,1
0.6733712355557806,1,1
0.020977160592031974,0,1
0.18706976222279498,0,1
50.21790750148432,50,1
2.032921027714454,2,1
0.34345953448971056,0,1
28.862809993450885,29,1
0.09519770799753569,0,1
24.499029300135845,24,1
0.34585071818617996,0,1
0.4848791708358693,0,1
39.37910325548308,39,1
0.2726374954119887,0,1
1.310062771715912,1,1
7.387867220638398,7,1
0.6226992813194596,1,1
0.4567595527620218,0,1
99.99999999980233,100,2
0.132067819219597,0,1
0.6100908267617727,1,1
1.8088809093440312,2,1
0.22729216984370623,0,1
0.22466755277846998,0,1
0.21601199881462713,0,1
0.7705537385940576,1,1
96.47004476225595,96,1
1.386166881388513,1,1
0.47342760343308066,0,1
2.4936057789944646,2,1
0.05732873687423353,0,1
0.6670611662795463,1,1
0.321877304053259,0,1
1.0851708644617564,1,1
2.7958633235685904,3,1
4.975502726680859,5,1
7.537665407183828,8,1
0.9700168113635561,1,1
0.3232621661256655,0,1
1.949832805270797,2,1
0.753776913635425,1,1
47.126420068704,47,1
0.5579784415528464,1,1
1.5074855886431404,2,1
0.040913237076966584,0,1
0.15872922333232506,0,1
0.5334961037828085,1,1
0.28387530598880334,0,1
0.32574049850427417,0,1
0.12328497723823975,0,1
0.9779391870970877,1,1
41.47925118004256,41,1
0.4860813538702179,0,1
6.067171836781025,6,1
41.25136205940343,41,1
0.09368427492529006,0,1
0.281085712786608,0,1
0.043715802470501004,0,1
0.49252010352112513,0,1
1.2677986597446995,1,1
0.6941898880446945,1,1
0.3865014775773318,0,1
0.0995390966346655,0,1
0.6056706902285143,1,1
4.334181370808517,4,1
1.9899113839230007,2,1
0.2015797819144443,0,1
70.8548328717309,71,1
0.2068067422787605,0,1
0.6929397962380063,1,1
0.33329817110727905,0,1
0.2072332593218143,0,1
0.160146435266832,0,1
0.3571518534685752,0,1
3.6281058297342184,4,1
0.20611231740664274,0,1
31.387454495793136,31,1
0.17860748308385502,0,1
0.862307173855563,1,1
0.5674600477242508,1,1
1.5510656824241724,2,1
0.2736894117612353,0,1
73.59427030353409,74,1
0.9869338884619102,1,1
4.596586293056344,5,1
0.3902146860683737,0,1
3.7997349453726246,4,1
1.2016276770299188,1,1
0.4424902198483571,0,1
1.9992549198861738,2,1
0.5933634782608695,1,1
62.93108174790222,63,1
0.1846894542968138,0,1
0.3298797883260827,0,1
0.8166850323009708,1,1
1.306531785085859,1,1
0.42901233207115674,0,1
4.040751720004341,4,1
0.04924609990435675,0,1
5.365160137252724,5,1
0.4194023235821449,0,1
0.18865304341759712,0,1
0.559303095701,1,1
0.7578272857606223,1,1
3.0493021679038326,3,1
0.2826483801967586,0,1
68.71106483130067,69,2
0.17946143551932717,0,1
0.5388625397548663,1,1
3.4524756655114035,3,1
0.1291428338876039,0,1
0.8874277414910372,1,1
0.3135467322934529,0,3
0.07584690699257639,0,1
8.216005430953158,8,1
0.8309292593355305,1,1
0.2596474607736544,0,1
0.4540824405464887,0,1
0.18754124769878122,0,1
1.7586866370047318,2,1
0.48639777799759654,0,1
0.16583432296044723,0,1
3.3939766767091455,3,1
4.04021953870962,4,1
0.538862539754864,1,1
0.5292488122790431,1,1
0.10156323264209151,0,1
99.99999999980683,100,5
0.1294012883127748,0,1
0.23728431235394196,0,1
0.7367072338359641,1,1
6.639873343763808,7,1
0.42752533478894306,0,1
24.003489111407827,24,1
69.2076634996195,69,1
0.696935380867841,1,1
49.1032554131207,49,1
0.7126772288975938,1,1
0.33632556426203386,0,1
0.3194233100755917,0,1
32.44872058456326,32,1
0.34534937394502024,0,1
0.03629573907314047,0,1
0.6042870253503804,1,1
0.10213278570824429,0,1
0.5121285130627355,1,1
0.32873919651364253,0,1
6.224452815271954,6,1
0.21298246566877613,0,1
14.724268561336542,15,1
0.41979087472969123,0,1
17.830084394539337,18,1
0.386645734727773,0,1
0.7853622390532918,1,1
4.640229012028789,5,1
0.1705257028354581,0,1
0.32533233488652913,0,1
0.04541068664353658,0,1
22.229107723393327,22,1
94.38490074397615,94,1
0.26658911775107524,0,2
0.4198897864116961,0,1
0.22002179662018073,0,1
0.7496982580122163,1,1
0.19077510810216344,0,1
3.961680261871312,4,1
0.4843415830914263,0,1
0.07869001859888407,0,1
51.9757356521739,52,1
0.13769367787314946,0,1
0.29205157871591053,0,1
0.17387584933136935,0,1
0.1667666616791235,0,1
1.6167188793765066,2,1
0.40792130505487995,0,1
0.05938102669565551,0,1
1.3448176476041975,1,1
1.292583411325484,1,1
0.3157874834422108,0,1
40.33860273925154,40,1
0.7200049087515171,1,1
32.29603111031996,32,1
1.7047407014377791,2,1
0.15274139966279918,0,1
0.08617460449369006,0,1
6.019644751249788,6,1
0.7467203883495146,1,1
5.727285617506918,6,1
0.5353306101332352,1,1
11.510596258981145,12,1
0.10489584352839595,0,1
7.378027210556139,7,1
0.13660250961708587,0,1
0.24801935428541833,0,1
1.2045650948638227,1,1
0.2295884956205584,0,1
0.36994791800705346,0,1
0.36932738664930964,0,1
99.99999999980797,100,1
0.17407359172264214,0,1
0.18741270579619526,0,1
3.628249905979731,4,1
0.2503829789544394,0,1
0.041168822043716205,0,1
0.19060185223118178,0,1
1.2286033185505898,1,1
0.35924362501351026,0,1
21.619669814473784,22,1
0.6598823520449028,1,1
0.0948165791740349,0,1
0.28621734446063424,0,1
0.42032261109713187,0,1
1.1387503086472448,1,1
0.2248586752133708,0,1
0.4717292440431956,0,1
0.06463101606708141,0,1
8.806840675933095,9,1
0.2165192307692308,0,1
0.52769127041106,1,1
0.3362728887970229,0,1
1.054588265318335,1,1
1.4372158180382126,1,1
1.8700500027236389,2,1
0.01618061238005601,0,1
0.093788380980057,0,1
93.1351242329818,93,1
3.3534726470224894,3,1
1.2276323002781948,1,1
0.469037669363876,0,1
1.760548509649572,2,1
0.16223173079212544,0,1
1.639649861215188,2,1
8.460509558823528,8,1
0.08332325455136655,0,1
6.276763328323874,6,1
1.624260213685358,2,1
0.05128821881611596,0,1
5.14998288262335,5,1
99.93363441955672,100,1
0.32625619117403676,0,1
0.8789475220481161,1,1
39.6575362203771,40,1
0.1489942343453072,0,1
1.1124177305819667,1,1
3.8201481746687844,4,1
93.84768,94,1
0.0735264893289051,0,1
0.2028796316234362,0,1
0.15779737670857638,0,1
0.9322769542167089,1,1
0.18288462954327922,0,1
1.0851537750548075,1,1
65.69627247761481,66,1
0.41802582851806075,0,1
0.032148133761949395,0,1
0.3678201626632082,0,1
53.415430330053894,53,1
0.4232684809887246,0,1
1.744341599534918,2,1
0.5656482569134558,1,1
0.3758101843598309,0,1
0.523034279830722,1,1
0.36049880337743784,0,1
0.6506107773917804,1,1
2.9623032758379932,3,1
0.49809970757195904,0,1
0.49701602261554767,0,1
8.729379918247286,9,1
0.06351259586743704,0,1
0.8903151782945086,1,1
0.551910629986368,1,1
0.3594168295195256,0,1
0.22725157817929686,0,1
0.18466417812022762,0,1
1.0553045538518762,1,1
0.008375296018542401,0,1
5.601943803243412,6,1
0.052075530281305446,0,1
90.04026220684011,90,1
93.29642556303688,93,1
0.00730212890079478,0,1
0.6075072062826827,1,1
41.613776533035676,42,1
0.5161519181360956,1,1
0.8432505062643357,1,1
0.157868310314087,0,1
0.8938620575732843,1,1
0.18905081512127025,0,1
0.12599433638850427,0,1
5.04804982029735,5,1
97.41399312884907,97,1
0.6075072062826804,1,1
0.5268405811998305,1,1
0.5080861191137255,1,1
84.75294512392703,85,1
0.1073316390737705,0,1
0.11929611307420496,0,1
0.22884300328364893,0,1
0.4703758215022424,0,1
43.5747861818273,44,1
0.39443724603082625,0,1
0.8085593499324639,1,1
6.194296614513366,6,1
0.04049279244835872,0,1
0.16877467137265595,0,1
0.4474342083868542,0,1
0.09516381584039336,0,1
1.0707501872366718,1,1
0.15324353410097433,0,1
5.563627946693087,6,1
0.28509181192463356,0,1
0.42279418245346245,0,1
0.395594378236521,0,1
8.322554777732593,8,1
0.6354176927933048,1,1
0.5372994857403555,1,1
0.195742358747049,0,1
0.0736341545834575,0,1
0.5348276457912994,1,1
3.2727300911210397,3,1
76.821933038029,77,1
0.3041029742420247,0,1
0.09750796460176991,0,1
0.20707709910799255,0,1
0.2093871415724499,0,1
83.89120513033478,84,1
0.6329679835680624,1,1
0.560150397245531,1,1
0.6576702259505419,1,1
0.20794068889383827,0,1
88.7644328149452,89,1
12.68465309925303,13,1
0.6384737554316913,1,1
1.5337883955732297,2,1
0.8277786310996484,1,1
0.1935471298656155,0,1
1.732455141637416,2,1
0.3235044955661819,0,1
0.3765117264630456,0,1
0.7587684828405088,1,1
1.6106266340734945,2,1
1.691849875868605,2,1
0.387683294853166,0,1
56.51461320013477,57,1
0.6455722566333055,1,1
0.428070193079575,0,1
0.23532913458973706,0,1
98.14915504634021,98,1
0.10203918367346937,0,1
1.4760778867924513,1,1
0.7596247905192768,1,1
46.20599310573926,46,1
1.0151853916179456,1,1
0.1920163622496483,0,1
0.8340866775872655,1,1
13.077918841453451,13,1
0.21023387100163024,0,1
34.75457496976932,35,1
84.26094415465016,84,1
0.11558079157181095,0,1
0.277849233892494,0,2
0.15854326064205645,0,1
0.41978094613307526,0,1
0.15470166467071927,0,1
0.2899459027212197,0,1
0.337302875253635,0,1
8.19146094471486,8,1
84.00005630648575,84,1
0.16733458149779734,0,1
0.23268198242939564,0,1
89.0107929951971,89,1
0.8833348782934122,1,1
0.08754028148398221,0,1
0.4666769805891857,0,1
84.34355991122541,84,1
3.0586560561967047,3,1
0.025930630722901356,0,1
14.014775386593412,14,1
0.1185764705882353,0,1
89.46872120684654,89,1
0.3869016923076923,0,1
99.0727543803286,99,1
0.24168044123717555,0,1
0.3967074806299289,0,1
2.655902898869403,3,1
2.8036633221536764,3,1
0.15295065914915457,0,1
0.33864524005563434,0,1
1.096952466159186,1,1
0.5905646263426917,1,1
0.010763477364976008,0,1
0.08580094140066732,0,1
0.02711786820364978,0,1
0.4847390593288216,0,1
99.9999999998129,100,2
0.01758812023955619,0,1
0.46553105407922785,0,1
1.1321095100494567,1,1
0.19921873137283103,0,1
0.9783704126860552,1,1
0.27718667019562826,0,2
0.34133241000404096,0,1
2.1596825236968407,2,1
0.4100103747429273,0,1
0.07622420774742786,0,1
0.25434889018977475,0,1
0.24426778082464437,0,1
4.261653060472035,4,1
35.13892722898796,35,1
0.40839176681277967,0,1
25.93748209891831,26,1
1.024799025974026,1,1
2.4715099596372463,2,1
0.97829135284587,1,1
99.99999999981354,100,3
0.49027455214787335,0,1
0.4121158217088975,0,1
11.26309127915559,11,1
0.19511626439192453,0,1
0.46705532167774877,0,1
2.499850493235362,2,1
0.08665002296923474,0,1
0.40878657457756984,0,1
32.04688088525272,32,1
0.4718505947888566,0,1
0.06783727316813502,0,1
0.20403679662395663,0,1
1.191147520636953,1,1
0.04644943536735234,0,1
0.4313670274381637,0,1
6.284154649445628,6,1
0.21336270305515634,0,1
0.9576896632305941,1,1
1.0306841285771131,1,1
0.8730092908514133,1,1
0.3090864940270004,0,1
1.4336577829948352,1,1
0.27240989217073625,0,1
0.239029324288645,0,1
0.08836062271068339,0,1
5.450656210265637,5,1
0.20365502778726025,0,1
2.4169982406955826,2,1
1.2431491801646681,1,1
0.6698941599733417,1,1
43.268922424358195,43,1
0.061814781217343,0,1
0.7003507706531159,1,1
97.23272135427243,97,1
4.5004336731149355,5,1
61.121032912174314,61,1
0.1252783678012695,0,1
0.2724513443940604,0,1
0.26461080631981376,0,1
0.13988298975394328,0,1
0.5185683509738862,1,1
0.01307384808812428,0,1
0.07013216287097353,0,1
0.7702756839509092,1,1
0.009463805392004957,0,1
2.167671112981451,2,1
0.940608522339088,1,1
24.23448,24,1
0.388062254258161,0,1
0.865473157509773,1,1
0.12289771458587571,0,1
2.1596493579479223,2,1
7.346091109479418,7,1
2.760847801299442,3,1
1.8388939277768208,2,1
77.48102769230769,77,1
1.5098763789460818,2,1
0.19449846436242682,0,1
93.00782424466506,93,1
0.2290347261267309,0,1
0.3556243341022465,0,1
0.7044442346676472,1,1
0.1867808416529467,0,1
0.21285198474982311,0,1
0.6363603126638657,1,1
54.15825064170334,54,1
26.597366455905675,27,1
0.37447158523512847,0,1
0.0067950225296797276,0,1
0.28085949899408363,0,1
0.8486926346299175,1,1
0.9305975118121458,1,1
91.0455378141208,91,1
0.4646911517210688,0,1
98.03347817650625,98,1
0.43637675666868575,0,1
0.20797011451287997,0,1
94.708602245772,95,1
0.24985623076225477,0,1
3.8032741579992195,4,1
49.32195599411769,49,1
0.05326605447783885,0,1
0.23953041256054475,0,1
0.9876758162279567,1,1
1.7629606479130249,2,1
0.1485282768077032,0,1
0.7213521754388056,1,1
0.2639464765182591,0,1
0.18970608552631582,0,1
0.12946755085369246,0,1
0.9027487040625904,1,1
0.38822842260350904,0,1
0.44503440950148254,0,1
0.06977896285873599,0,1
0.26928227867831156,0,1
0.4746355412205196,0,1
0.5046990916644514,1,1
2.3308390316968888,2,1
0.30516349203300625,0,1
0.06030657753951735,0,1
0.8681470071955466,1,1
0.023516028076138337,0,1
0.49045330719157726,0,1
0.22382275676098434,0,1
0.5533727653658603,1,1
1.9627914684071484,2,1
0.24375034268554677,0,1
6.816740653164881,7,1
75.0117176514697,75,1
1.6510692888838059,2,1
0.16073353846153843,0,1
2.98712702891355,3,1
0.22980834319107704,0,1
0.3531219424418893,0,1
0.24594356504963819,0,1
0.12768034764490813,0,1
0.5081934531598195,1,1
0.12768034764490818,0,1
5.425784924885956,5,1
0.7166521637507323,1,1
1.1054727949485754,1,1
0.5707427091822256,1,1
1.9840307433338449,2,1
95.7635980946647,96,1
0.05276866729678639,0,1
14.86785685489771,15,1
0.26555554519978253,0,1
1.2533920937113292,1,1
63.20625924383828,63,1
0.6672311811625854,1,1
0.3209625929269955,0,1
0.24568105341822793,0,1
9.225587062317539,9,1
