linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
1.1115752038446602,1,1
14.24132298830807,14,1
69.98712,70,1
0.09124331150526058,0,1
2.3296895999999996,2,1
0.4294107610095617,0,1
0.015587697660922011,0,1
2.813484625001432,3,1
0.6499939508750752,1,1
0.25096422122993617,0,1
0.7415267557288512,1,1
0.43461158825801227,0,1
0.5347927437034674,1,1
0.4896776867916149,0,1
0.0482478612716763,0,1
33.26325867260487,33,1
4.589952649699825,5,1
0.05815239606474135,0,1
0.06548966505780104,0,1
0.36484568620230357,0,1
69.8401365065608,70,1
6.403491892833565,6,2
0.7502524542677093,1,1
0.0387798116225342,0,1
3.5070595220895022,4,1
0.23133740112994353,0,1
0.05235585422589817,0,1
0.10695721309100253,0,1
2.6732660054226045,3,1
0.19170012359255567,0,1
9.64435415252626,10,1
0.046462483932940515,0,1
0.18954248366013068,0,1
1.4091449410723302,1,1
62.01309659166008,62,1
0.2223160050999855,0,1
0.16079336458758317,0,1
0.4281748314778122,0,1
2.537131743803769,3,1
0.22750315910158686,0,1
0.29887536212560756,0,1
0.1932352579612513,0,1
0.23263152018228409,0,1
0.38711897820161906,0,1
0.30020535052609737,0,1
0.5194754628912769,1,1
0.9510120571944228,1,1
0.020927120741724314,0,1
26.270813610875937,26,1
0.11382192786324344,0,1
0.4458740902492352,0,1
64.26670719439895,64,1
0.6341509652996549,1,1
0.44733056255350234,0,1
1.8385824448733303,2,1
0.03261559606438982,0,1
0.014136712829752759,0,1
84.7626239086276,85,1
15.027600000009112,15,1
0.21661173989461951,0,1
1.3075297571931417,1,1
0.524173603686231,1,1
1.2662355015252253,1,1
3.263234109841288,3,1
0.8152285692856911,1,1
0.9104998500916104,1,1
0.07499254430067412,0,1
51.28934362267748,51,1
0.21858052567054798,0,1
1.8500353195203143,2,1
0.3081247722783709,0,1
0.08466840709728704,0,1
0.14427931466410138,0,1
72.56437111624618,73,1
0.4561741836921987,0,1
0.5310602472329718,1,1
0.5804694720469352,1,1
0.1035273453795359,0,1
8.890475639769074,9,1
0.06793460869565218,0,1
0.4664610323259709,0,1
0.41186353470475884,0,1
0.4475577356429488,0,1
0.17494228187919467,0,1
1.7317206084722252,2,1
1.983214660347938,2,1
3.170040516172639,3,1
44.30807710158915,44,1
1.2222464733991691,1,1
1.2486087943104787,1,1
0.1099618920211275,0,1
0.22199870593205273,0,1
4.862540226343497,5,1
0.20996497154284333,0,1
0.18723200018413444,0,1
0.9297384212713086,1,1
1.6153567844988361,2,1
0.6237486540921909,1,1
0.4056586457643188,0,1
0.4734821452437543,0,1
0.3101208423703595,0,1
0.0527912297962052,0,1
2.975852388647314,3,1
0.19173204325909202,0,1
1.2381293550536132,1,1
2.219293913415033,2,1
0.14210660566389624,0,1
0.31643410720110027,0,1
0.2729742758031947,0,1
0.3339477290760781,0,1
0.9672968157515593,1,1
74.65279397182431,75,1
0.01334603737611836,0,1
0.16121632132229896,0,1
0.1954190513259063,0,1
0.14710863394301377,0,1
6.2552002413709635,6,1
0.11750750023346056,0,1
0.8970345162722654,1,1
2.8814144258437797,3,1
0.01587753367455079,0,1
91.39838878404049,91,1
0.13337394459649377,0,1
0.3244956867274072,0,1
0.8830642165091598,1,1
0.18058608657663042,0,1
68.56551055400179,69,1
0.898549981215792,1,1
1.2867874969431525,1,1
5.754806304393427,6,1
12.685936055679232,13,1
3.4446231127175224,3,1
66.75692121601628,67,1
15.704738799558646,16,1
0.45512446611713947,0,1
1.131070765135866,1,1
0.32575885268045013,0,1
99.99999999980338,100,9
1.003780391652872,1,1
0.014549668356218971,0,1
0.44695594203660904,0,1
0.5250669319416819,1,1
7.098969602049096,7,1
0.14713977420160596,0,1
7.934975999999999,8,1
0.9344368891606893,1,1
1.2571707083645425,1,1
0.36060106155258004,0,1
0.40793350020864405,0,1
6.766170950651813,7,1
0.5482183437493128,1,1
0.3355886198186877,0,1
0.026666346041743894,0,1
0.10358012402474336,0,1
0.16968142916437337,0,1
0.3453798511845295,0,1
0.22334264202527088,0,1
0.01357822897369396,0,1
0.39161620253164564,0,1
2.3020436072827075,2,1
0.18562823967657474,0,1
0.5483071186091403,1,1
0.26999650663168745,0,1
45.82478705153236,46,1
0.009558522972167773,0,1
0.4215710121378428,0,1
0.32648069903959936,0,1
2.9699327215818916,3,1
99.00370900314458,99,1
99.99999999980233,100,7
0.4558834285714286,0,1
41.13347300700138,41,1
0.13416327714044235,0,1
0.2192718648122921,0,1
28.89941160391866,29,1
4.118263641440153,4,1
7.364019990117675,7,1
1.172566800292053,1,1
0.02851512303926186,0,1
0.2798458575153927,0,1
0.284425639034827,0,1
1.2861122879019369,1,1
0.4431010734768504,0,1
74.70279476739334,75,1
58.516841001024524,59,1
29.24999354532928,29,1
0.2971230545548915,0,1
0.4001392542122999,0,1
0.35780947337262714,0,1
99.86000135633543,100,1
98.65065676462731,99,1
2.8197170859366656,3,1
0.06411541935483873,0,1
0.1670552045270013,0,1
0.2971230545548927,0,2
0.43096129202801353,0,1
0.0019549343082991607,0,1
0.28535858830169764,0,1
0.9453065656417783,1,1
96.82584,97,1
0.050319715223623426,0,1
0.03331351701359583,0,1
0.32473718995975076,0,1
0.08491475224324552,0,1
0.17250710491108887,0,1
0.20138549052828744,0,1
1.5198899548744111,2,1
0.3948740789605512,0,1
0.5334961037828085,1,2
0.6921647025702943,1,1
2.6670208253089527,3,1
1.8357463137424554,2,1
0.4221311340206187,0,1
95.82008111294785,96,1
0.013168112142506377,0,1
0.12649730084787322,0,1
0.504193613445378,1,1
0.1811324303260938,0,1
5.2302007331519125,5,1
0.324905421480782,0,1
0.49809713860314836,0,1
1.4397622844199773,1,1
0.07556681677818879,0,1
1.3263884377898008,1,1
55.20659103303345,55,1
0.2931106181658563,0,1
1.6699307357889186,2,1
0.40958150980757246,0,1
2.5849920113304137,3,1
0.3200538812435587,0,1
0.04055722690066042,0,1
0.6568021952241611,1,1
0.19916539634257943,0,1
0.07473042734097095,0,1
0.2503781377461936,0,1
0.3571518534685752,0,1
0.0770153455928979,0,1
0.47301537962352086,0,1
0.0730986853827046,0,1
2.2674965134610776,2,1
0.29763894848114103,0,1
1.0968551685250783,1,1
0.2704970262210542,0,1
0.15842364103105036,0,2
0.8520287755577421,1,1
0.5013439911104789,1,1
0.013654174863355035,0,1
7.1918991474802105,7,1
0.8830430336057108,1,1
4.182514908156088,4,1
1.2119321582090903,1,1
0.5242566086033176,1,1
0.40349027157838707,0,1
0.314231364767576,0,1
0.1672926625566176,0,1
63.94966024592006,64,1
0.30732735952099105,0,1
0.32410378361329034,0,1
0.2051072222891457,0,1
0.08808982360531327,0,1
0.16095644578973642,0,1
82.17504698664379,82,1
0.5817097100154623,1,1
0.3381333120194332,0,1
61.20112020108686,61,1
36.13561215549731,36,1
1.806089563797018,2,1
0.5388625397548663,1,1
0.5653150641354697,1,1
0.9617876085957597,1,1
0.4095035496898212,0,1
1.1623644436381901,1,1
78.44493039829781,78,1
1.2013985080144487,1,1
0.18545312683020232,0,1
2.263864566304651,2,1
0.37383309953093613,0,1
0.538862539754864,1,1
4.344889920465278,4,1
99.99999999980683,100,6
2.1595139957146863,2,1
7.894957311680222,8,1
1.2860721401707211,1,1
16.182722433937215,16,1
0.29619479612036625,0,1
83.08828334452143,83,1
0.4089572559044636,0,1
3.5043094423055683,4,1
0.048519646149444276,0,1
2.6439463811748456,3,1
0.157903455209089,0,1
19.092492950210257,19,1
0.19273804881037368,0,1
0.2487480705475355,0,1
1.2029300392257336,1,1
0.527564178596136,1,1
0.26635341883063435,0,1
0.6636042166310788,1,1
7.7404401478301965,8,1
0.3697520941411877,0,1
0.20657239514205653,0,1
1.437411752329214,1,1
0.03502325963668556,0,1
70.52741511096316,71,1
35.71751146785951,36,1
0.5936176216903869,1,1
0.2586023205350118,0,1
0.16640332197179525,0,1
0.17837511397563136,0,1
0.1180570656851272,0,1
0.5402281199605485,1,1
44.97788986507083,45,1
0.2646678883677636,0,1
95.46121085474573,95,1
47.723038434549636,48,1
0.024982302702216835,0,1
6.154641199541954,6,1
2.9249757415822417,3,1
1.3570649211136778,1,1
1.1194608101123193,1,1
0.8284814656519239,1,1
0.08706118080067937,0,1
0.20283301626462877,0,1
0.7525789661802395,1,1
0.025521492541040094,0,1
0.7311082788137816,1,1
75.18798038489155,75,1
0.016403337615005457,0,1
0.06526719416962712,0,1
79.59612606396215,80,1
0.8622819370314939,1,1
48.11101637107927,48,1
0.33758012126431164,0,1
0.11440304762968313,0,1
0.12070390600076378,0,1
9.911274364343733,10,1
0.42291346455032236,0,1
0.7096136250339535,1,1
3.002607302207731,3,1
0.058698360424440064,0,1
79.44441264573408,79,1
10.84202168289049,11,1
20.722189145760073,21,1
0.16762138157775947,0,1
0.04682915079809525,0,1
0.7478843905693335,1,1
0.12232244573987007,0,1
0.5317755844155846,1,1
86.72702860113162,87,1
0.5666710006966702,1,1
0.8006876393520964,1,1
0.20243080373067143,0,1
0.0845851801234613,0,1
50.37928389042731,50,1
1.623891249330644,2,1
6.753822909286034,7,1
0.20194499999999999,0,6
0.1559025170324321,0,1
55.58509217426246,56,1
0.3660849218164647,0,1
89.8098968657478,90,1
0.06464847154884666,0,1
1.254042187570029,1,1
99.99999999980797,100,5
3.628249905979731,4,1
0.24947361444175356,0,1
0.19700370196249628,0,1
0.1887238468002744,0,1
1.1503291374077513,1,1
0.3151816299780133,0,1
0.34326484930689377,0,1
0.8508050095215585,1,1
0.7216837094366377,1,1
0.8775528604645623,1,1
1.6016418828754153,2,2
0.820422825979514,1,1
86.31516080655203,86,1
1.2703606562257095,1,1
8.32260754026281,8,1
0.31518162997801247,0,1
0.6303573652197121,1,1
0.8003200248828615,1,1
0.1398144057592335,0,1
7.043673429019015,7,1
0.07795361206930312,0,1
0.3591410526315789,0,1
0.08857977190876351,0,1
0.2079534599481906,0,1
0.5968889520623287,1,1
0.7179894042940245,1,1
0.286621769800058,0,1
0.18811254254206797,0,1
0.011275510017180686,0,1
0.22218114817640788,0,1
0.45348087821220395,0,1
2.844706265818051,3,1
0.5945052045277972,1,1
0.29184190475897975,0,1
0.3194199887631761,0,1
54.88913561521633,55,1
0.028422668223092865,0,1
78.04046082462283,78,1
2.0466353866299407,2,1
7.71162859462345,8,1
0.5139163011835729,1,1
5.780365339408461,6,1
0.05899318142755591,0,1
0.18146159377945445,0,1
0.09972937374691454,0,1
0.5247967776405069,1,1
0.6457007257816998,1,1
94.22514013058336,94,1
4.477995936141933,4,1
0.3662359303619892,0,1
0.45165540985641983,0,1
0.4789231504377615,0,1
0.2765905818377585,0,1
0.0010516988394049308,0,1
0.941219937034012,1,1
19.013755999457345,19,1
99.89220811404329,100,1
1.0582279625838926,1,1
0.40818312205264,0,1
0.21752244382128627,0,1
1.3759894206347973,1,1
0.3424782481751827,0,1
1.2018229399872304,1,1
61.922943540728895,62,1
24.044175000000003,24,1
98.52902617443364,99,1
0.32265926180881077,0,1
2.5129726628574893,3,1
0.29533579864729753,0,1
0.2973682442604509,0,1
1.0278064131180837,1,1
3.0076764090305907,3,1
0.26260655428549434,0,1
0.4349061216384207,0,1
65.15841267901342,65,1
12.480484192868994,12,1
0.7036984192799159,1,1
5.7479286410781585,6,1
0.1418507579755669,0,1
0.1986907614213198,0,1
0.6655563093645761,1,1
1.0864323996302956,1,1
0.5324122391711535,1,1
1.0092128701573593,1,1
0.4421514827182093,0,1
1.0285230801433165,1,1
0.09296339357303285,0,1
0.08845170910579266,0,1
0.26822742122297244,0,1
0.49218549456910965,0,1
0.047797595778274055,0,1
0.6192734059956282,1,1
0.28947814830985213,0,1
46.068405544050556,46,1
0.29549387755102036,0,1
0.5580884038199181,1,1
3.509232968452447,4,1
1.1150727061339436,1,1
0.15187790828349343,0,1
0.3021994679658543,0,1
0.6422116240672459,1,1
1.4070965271396956,1,1
3.2744752970725863,3,1
0.1201877871858415,0,1
1.2016686064356457,1,1
0.3684019696974379,0,1
0.8105162895956136,1,1
0.7983837209302326,1,1
0.28164427811152987,0,1
5.185646969784856,5,2
3.6629058720311356,4,1
0.9802240348737395,1,1
0.07504356366515602,0,1
1.1303852845779139,1,1
17.020552588428632,17,1
0.6393926544247934,1,1
0.6113930336340603,1,1
0.5185838178748822,1,1
0.23669796172104857,0,1
0.8097264739600487,1,1
0.2031246093292033,0,1
0.7425464955135612,1,1
98.3925244852807,98,1
1.0231428985277817,1,1
12.212989082650406,12,1
12.663827344507256,13,1
0.6850165060487944,1,1
0.29429994658164454,0,1
0.9089845092351964,1,1
0.14827193235458858,0,1
1.8136380934278944,2,1
2.0547796843139223,2,1
0.09963535405896702,0,1
1.1637815192727563,1,1
0.1357032058659966,0,1
2.4208598646173045,2,1
2.738178217821782,3,1
0.0742836541093027,0,1
0.5035283526472787,1,1
72.3288330791989,72,1
99.00684368952422,99,1
70.14140431117785,70,1
83.89120513033774,84,1
0.49678019638785254,0,1
0.08787242498821383,0,1
0.2120560409768451,0,1
1.7043735112947045,2,1
56.39827420881226,56,1
75.51380941171648,76,1
0.14061996680001645,0,1
0.24310632124352333,0,1
0.23371512651793142,0,1
0.19490016248129588,0,1
0.018256055751332538,0,1
0.05774374973821288,0,1
5.389940031379272,5,1
1.9505839223853885,2,1
8.67868,9,1
0.16272914738669986,0,1
0.6817878885537875,1,1
0.12105684534262683,0,1
0.27672241633068223,0,1
91.93703281407603,92,1
0.785213309614704,1,1
0.4022239931845355,0,1
0.3261032728830593,0,1
99.9999999998129,100,3
0.1711674358336833,0,1
78.36611184685745,78,1
1.13857467283514,1,1
0.4508638332484242,0,1
0.41923792858582926,0,1
0.8640788707538951,1,1
0.043619187706083924,0,1
0.11872569188223453,0,1
0.19284222029061954,0,1
73.59992082993529,74,1
44.42147494252547,44,1
0.7705019786105596,1,1
2.252880332739384,2,1
0.3453466091159619,0,1
0.23329756256887257,0,1
1.033073343822166,1,1
6.629973648117401,7,1
0.03534204489623447,0,1
0.19781839081416838,0,1
99.99999999981354,100,7
0.5939939961244985,1,1
98.38501065442573,98,1
22.75340792323863,23,1
0.1357150715000792,0,1
83.63365247510652,84,1
0.3955425582292987,0,1
0.17019598062806962,0,1
0.5607376008500099,1,1
0.07968934586828741,0,1
0.12853952820380413,0,1
2.087188976099711,2,1
0.03244110300620605,0,1
15.094259999999998,15,1
3.256050325067513,3,1
83.18272058173642,83,1
0.47547320079310545,0,1
3.7149485174332537,4,1
0.7578042576623125,1,1
1.3613303331900537,1,1
0.3508697152193249,0,1
0.42871782508020856,0,1
1.0922670965425814,1,1
0.7011448239397888,1,1
1.3942003808544272,1,1
0.27240989217073625,0,1
2.5803215339243084,3,1
1.494380214693609,1,1
0.32678863577793077,0,1
0.04543335343973335,0,2
66.79101646224561,67,1
0.07364117647058824,0,1
0.866824676599816,1,1
2.6813342951021943,3,1
1.6264810913306555,2,1
0.46823923731588385,0,1
49.835678912526895,50,1
64.43046275144039,64,1
0.22138229508196697,0,1
3.4170656766833183,3,1
1.3479008861271942,1,1
15.177854434781196,15,1
0.1491830915935223,0,1
0.5181736248122424,1,1
0.4332925506719811,0,1
0.667277953231966,1,1
0.029079251627421213,0,1
0.23822964932498275,0,1
0.34538982686454667,0,1
0.08715238285381324,0,1
24.23448,24,1
0.03904912511233197,0,1
59.58496282763412,60,1
0.0678758898030917,0,1
4.058296816037899,4,1
1.508870010693024,2,1
0.40594351972434917,0,1
0.21461575174569297,0,1
0.20238061473709373,0,1
75.34594386761701,75,1
0.09245734513274335,0,1
0.6104418482677249,1,1
0.26591255701418953,0,1
15.84938883873459,16,1
0.11023102771404242,0,1
0.1348908543578297,0,1
3.550132606783262,4,1
0.2824063411086899,0,1
0.22927562263470397,0,1
0.4174329990833079,0,1
0.22946001249139328,0,1
0.09922844232309325,0,1
0.3587364508547953,0,1
0.49141110456296133,0,1
1.7757651478666618,2,1
0.19671938320122706,0,1
0.09244719899945193,0,1
0.38988117541858136,0,1
0.3751680333515428,0,1
0.15338102896794317,0,1
1.8628907474046261,2,1
1.3231312269817705,1,1
0.37232322043433397,0,1
1.0831835617745806,1,1
2.0352574381987543,2,1
0.19006588235294114,0,1
0.12578214202448287,0,1
0.4918306136690422,0,1
0.3824493905750965,0,1
1.4035057787586478,1,1
1.658559814630237,2,1
0.5957956503091444,1,1
0.2730574541081317,0,1
0.3801317647058823,0,7
0.06827040606737483,0,1
0.2959818909831203,0,1
0.44503440950148254,0,1
2.2362372819754004,2,1
1.6467515953604666,2,1
67.05745889097426,67,1
0.909731155215361,1,1
0.38396831147274946,0,1
0.8231256811545344,1,1
1.0848689832999918,1,1
1.0486639551336292,1,1
2.12979474533037,2,1
2.4176406739539438,2,1
37.435879753703084,37,1
0.08419877900191665,0,1
0.48141199257864903,0,1
0.40171116755218567,0,1
3.864001176097008,4,1
6.2521772931823465,6,1
0.27115581842564873,0,1
0.3433753020132836,0,1
0.9314982238984169,1,1
2.681334295102212,3,1
0.10061118423335166,0,1
5.723523052995696,6,1
0.06001688442211055,0,1
0.19245389270477514,0,1
0.2851537711816209,0,1
2.8547567307879493,3,1
0.14678530435340856,0,1
0.32252685522410635,0,1
0.17304120181389676,0,1
0.27761853471726855,0,1
0.19825275287702862,0,1
0.32252685522410696,0,1
0.7851888239693569,1,1
0.14813658428278398,0,1
2.0875002638977382,2,1
0.020133277942881465,0,1
1.30278214308763,1,1
0.5937886634939972,1,1
0.0650564657325585,0,1
9.424205217391304,9,1
1.1493874301415334,1,1
5.285529195893663,5,1
97.15572,97,1
0.41151321791922396,0,1
35.40963936732848,35,1
0.0272880539461208,0,1
10.413027685921511,10,1
0.32567703402166254,0,1
0.46057067382621497,0,1
0.507747316916821,1,1
0.07785974152050075,0,1
0.37785659944684824,0,1
0.6406348369096364,1,1
0.3365201954683267,0,1
0.28327526351863014,0,1
0.19432111652487877,0,1
0.20968203737184551,0,1
0.696758214639658,1,1
3.3130267889936684,3,1
0.7005528712871287,1,1
0.2698429652649765,0,1
0.18395869228221592,0,2
11.790035456111909,12,1
61.097925215761016,61,1
32.05107590972174,32,1
34.907999999999994,35,1
7.9854232054478365,8,1
2.3679343701420086,2,1
2.051518391435691,2,1
0.06006450466459352,0,1
0.4473282537483092,0,1
0.014426917112496032,0,1
0.5554561333521945,1,1
0.010861965183070879,0,1
99.99999999981952,100,1
0.5554561333521932,1,1
0.24242931129495435,0,1
0.2754526391183233,0,1
0.12065006815016899,0,1
1.0020936864290522,1,1
64.19600000000001,64,1
1.1456543715872,1,1
0.6550998108698374,1,1
3.114803414825571,3,1
0.44379793752205365,0,1
0.051961349370336044,0,1
0.20242306471280422,0,1
0.08387163744633098,0,1
0.03906150990930441,0,1
65.05584201766753,65,1
17.210381355826726,17,1
0.22549339534883717,0,1
2.5264831291625804,3,1
0.4884048154807323,0,1
55.00259999999999,55,1
0.027298234515289056,0,1
0.20434933055358634,0,1
0.15663799249530957,0,1
0.1205429290040878,0,1
0.7245717936216779,1,1
0.9357625425912475,1,1
2.165744574681552,2,1
2.300966494068356,2,1
36.412001762778885,36,1
1.2936488142382871,1,1
0.23750777794875325,0,1
1.160838960473311,1,1
1.8587022315333181,2,1
0.5992304698956267,1,1
1.251939611704188,1,1
5.667911678781685,6,1
0.8301109095327823,1,1
0.9494670568305953,1,1
0.6420621689234344,1,1
0.9976428125538471,1,1
2.833503951303447,3,1
0.015131940937290976,0,1
0.3153402193425098,0,1
1.1019847608598115,1,1
0.1675099741319454,0,1
0.09037440000000001,0,1
0.05677857074423505,0,1
49.3338280415719,49,1
1.1066681081081091,1,1
0.3743736205652051,0,1
0.11326596959672826,0,1
0.23200671140939594,0,1
3.8148343767144195,4,1
0.11254997271437249,0,1
0.5778167652122632,1,1
0.5756617330334011,1,1
49.919528795009256,50,1
71.72415356632197,72,1
0.23184391767451362,0,1
1.6478493064546011,2,1
2.047284749685541,2,1
0.008423226282357973,0,1
1.9815804878048782,2,1
22.383573504618766,22,1
0.30069182744183337,0,1
0.16790419679854277,0,1
0.886033415498472,1,1
38.07622781795089,38,1
0.43522749604026756,0,1
0.3725989235074175,0,1
1.1083809246579375,1,1
0.39896845549726556,0,1
5.561097689763457,6,1
0.20969842841267963,0,1
0.634594843731271,1,1
0.10213024796774565,0,1
0.4897170831016606,0,1
0.23757675908396883,0,1
90.99797594748014,91,1
0.3586656845425173,0,1
0.8312422374945792,1,1
93.61273734992974,94,1
0.7277038137725147,1,1
6.793626175332395,7,1
0.3920742568324314,0,1
25.9040486350593,26,1
0.17019094828788003,0,1
0.2348550727349088,0,1
0.45763526537331894,0,1
0.11803561413350576,0,1
1.2060264006456691,1,1
0.19609892557432493,0,1
0.8081565091263048,1,1
0.2573688658068662,0,1
0.08942688238156928,0,1
0.6997002437642834,1,1
0.7681993460932863,1,1
50.65224532496999,51,1
0.21460921242901837,0,1
0.47496254354926987,0,1
0.0551080362687865,0,1
6.321229673189115,6,1
0.3444740803669465,0,1
0.21276255319148935,0,1
94.73589182899627,95,1
11.043707550102551,11,1
0.9161964758906708,1,1
0.49497369137405267,0,1
0.2605637688200824,0,1
0.18535848423585596,0,1
0.2003343765874802,0,1
0.1743816393442623,0,1
0.08269247156607347,0,1
0.13776027994378812,0,1
96.92723399887214,97,1
1.6780080001555755,2,1
5.561097689763542,6,1
0.6354796373271167,1,1
0.4768507455620641,0,1
0.18930802794851,0,1
