linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
0.449950615649295,0,1
0.1898532161973124,0,1
0.14945484628976657,0,1
94.1685524613842,94,1
35.82700111463215,36,1
0.8798283347555663,1,1
0.13458785877041157,0,1
18.340603131766414,18,1
0.8358434502646025,1,1
0.11656344311126747,0,1
99.99999999980011,100,2
1.222440020137442,1,1
0.27653383345731497,0,1
1.5924422593370784,2,1
0.2640532854768596,0,1
91.75710237621743,92,1
0.04349123293851558,0,1
0.23801424657534245,0,1
0.27390183012260433,0,1
0.6170061353963829,1,1
0.27108764372341554,0,1
0.30000570996213316,0,1
95.67278169232615,96,1
11.649017573689468,12,1
1.5085377543937022,2,1
57.712873920976435,58,1
0.4478093594281179,0,1
0.2702294979384183,0,1
2.09230377906977,2,1
2.139320300997789,2,1
0.1746257094436311,0,1
0.5192782896022943,1,1
8.94464087687905,9,1
0.10808842158061213,0,1
0.1764479954485081,0,1
0.08206148285449494,0,1
69.68658534403052,70,1
1.050656919125241,1,1
0.6308828257217635,1,1
0.721439588330036,1,1
95.53403668758924,96,1
2.314726899895095,2,1
0.3537447091741341,0,1
0.8578668308757087,1,1
6.078974508631499,6,1
0.06309779451317914,0,1
2.148404344668476,2,1
0.18689971993471724,0,1
0.09190720570244049,0,1
1.0107989339318593,1,1
99.99999999980338,100,5
41.91034548615791,42,1
0.06944132832255004,0,1
2.4022306392959045,2,1
1.3002657100742787,1,1
0.23452035305943664,0,1
6.0480714786023775,6,1
0.36721056440926514,0,1
0.1694950783407956,0,1
0.06816110625720487,0,1
0.7420860085558512,1,1
0.04847831584049533,0,1
0.998181078722756,1,1
0.7219169392820463,1,1
0.898729989825854,1,1
83.19150277699029,83,1
0.18831334717917106,0,1
0.5482183437493128,1,1
0.150266514878115,0,1
0.3229209678253487,0,1
0.5949159927512309,1,1
0.7432853467227906,1,1
0.14836283264491054,0,1
1.1105584072151118,1,1
0.3761962308799225,0,1
0.27824905525211513,0,1
1.9327740524699142,2,1
1.059094505432806,1,1
1.6876031554655149,2,1
0.23742474776365824,0,1
0.06946239257279627,0,1
0.7149835834759299,1,1
0.2821307999999999,0,1
1.8051870059144444,2,1
0.7063630769230768,1,1
0.03997342931937173,0,1
0.0399734293193717,0,1
1.2486220604976335,1,1
1.8515374064532981,2,1
0.3438348161218108,0,1
99.99999999980233,100,10
0.19593530694574166,0,1
21.77833380583335,22,1
0.8513274503682371,1,1
1.8625403861349716,2,1
0.050638896568986645,0,1
0.5838602698395495,1,1
0.41276909977126797,0,1
9.775226421216296,10,1
4.450743290574275,4,1
3.0483326871062153,3,1
63.15849124346074,63,1
0.9498573725948383,1,1
0.22029574118024148,0,1
14.818032307234489,15,1
0.06391894107221976,0,1
1.5012605142627786,2,1
0.5106830138794612,1,1
83.67481040601895,84,1
0.33256473514626567,0,1
1.742183603819299,2,1
3.5745046141149364,4,1
71.04995260657294,71,1
0.10714823400421146,0,1
2.8227496835051946,3,1
0.3259251234917793,0,1
2.8708490080482623,3,1
6.065115829882815,6,1
0.252588705546472,0,1
1.0293011356003723,1,1
1.8866052863465967,2,1
1.1524619592195333,1,1
0.16070111595864897,0,1
0.6519541890257041,1,1
0.16677445229001442,0,1
0.5334961037828085,1,1
0.10497373435867274,0,1
0.1402402588742585,0,1
0.3674049794612231,0,1
0.9635989680346273,1,1
1.1352873493532767,1,1
25.211194746697895,25,1
73.5891244240094,74,1
1.4814172853381713,1,1
0.9865842797268469,1,1
0.22874667781028,0,1
0.07596683833870575,0,1
0.917427062592251,1,1
46.477856327812894,46,1
0.7462218037969982,1,1
0.12596531112779957,0,1
0.3150398149568553,0,1
0.25568732191714866,0,1
0.44151594206369765,0,1
0.3427378850509961,0,1
81.20011599800497,81,1
6.068958302380793,6,1
0.0950789213243132,0,1
0.14221269274100926,0,1
1.6298130539796771,2,1
0.3064356225768484,0,1
0.2727254263467299,0,1
0.22127822088650573,0,1
0.7977442517749674,1,1
0.9322344440712834,1,1
2.5183325672665458,3,1
0.2554640240311282,0,1
0.23405182848417458,0,1
0.1371100254472771,0,1
0.2157475327554904,0,1
89.8067652701404,90,1
80.49031078916525,80,1
0.29060843141166676,0,1
0.38442096400213077,0,1
0.21134334298095198,0,1
0.7616443531883464,1,1
0.09287107032919058,0,1
1.077682807850164,1,1
0.3272317948154216,0,1
0.47062980302093393,0,1
0.7595339377323467,1,1
62.93108174790222,63,1
87.25208166288853,87,1
4.684010719922422,5,1
0.23770901978617054,0,1
58.56943232829994,59,1
1.1919332434218277,1,1
0.3414993787804931,0,1
40.79204554602643,41,1
7.853386898343631,8,1
53.12163369448554,53,1
0.8006811685424762,1,1
0.08315598711673111,0,1
2.216931219448446,2,1
0.44847383245019645,0,1
1.2947904863426924,1,1
0.25374956894980155,0,1
0.3234455936185939,0,1
0.5388625397548663,1,1
95.92613908548623,96,1
1.4463436615597618,1,1
0.3135467322934529,0,2
0.05239357138447336,0,1
8.760974285908052,9,1
92.475480067629,92,1
0.5789182243329438,1,1
1.0638036056824305,1,1
0.2345255294986417,0,1
0.538862539754864,1,3
99.99999999980683,100,6
0.24218799626598786,0,1
0.027063850080992317,0,1
0.28636944428000566,0,1
94.15769571106384,94,1
0.06739368580074412,0,1
79.83423937305074,80,1
0.7441391200746597,1,1
0.10850021124182245,0,1
0.5569433801468662,1,1
0.14492215041381853,0,1
0.674764836722257,1,1
0.40352732046868955,0,1
5.034393415258588,5,1
6.06364436086532,6,1
0.09184210520732657,0,1
1.5067121973125894,2,1
0.06070262421767347,0,1
0.48432037602165434,0,1
11.802107498518081,12,1
37.928757110259745,38,1
30.646329248959596,31,1
0.19489238219202945,0,1
74.34166227614354,74,1
7.515551565766811,8,1
0.38613190541802744,0,1
42.77815290385212,43,1
0.21452529275727897,0,1
0.29750669535580415,0,1
0.8019903065546221,1,1
0.25185614622602415,0,1
5.20356857738002,5,1
0.14974942182684406,0,1
0.9358259406797237,1,1
1.0194899041797776,1,1
0.28665457154248236,0,1
5.574868510263312,6,1
0.22212249140347062,0,1
0.3867588601362906,0,1
1.310490780145132,1,1
0.656305697950134,1,1
88.75230510788674,89,1
88.43091643224152,88,1
0.5995404280071103,1,1
0.46036923076923075,0,1
0.197003857824036,0,1
0.26203581977306006,0,1
0.040137673038960195,0,1
35.32734231987141,35,1
0.2883177544246214,0,1
0.2116233351636179,0,1
0.513560284697681,1,1
0.013560142085399242,0,1
2.765582530480863,3,1
5.224015103251361,5,1
0.12687168730974713,0,1
0.304563654822335,0,1
0.5917717798366803,1,1
0.6977342322487209,1,1
20.92662,21,1
1.1082414472319744,1,1
0.1839407927919514,0,1
0.42491278666198756,0,1
3.040775888449347,3,1
0.19569315625373623,0,1
0.2560593484537391,0,1
0.25688515181785926,0,1
32.596896679888886,33,1
0.0745867935207317,0,1
0.10922059049079753,0,1
0.25547170803447095,0,1
0.3785869652815128,0,1
0.08441512416668691,0,1
95.40379001398378,95,1
0.059471356194457675,0,1
0.0798162567687609,0,1
0.395044712447585,0,1
0.5536419608678114,1,1
0.31921186036305876,0,1
1.298057662110979,1,1
84.59661023662767,85,1
0.42491278666198923,0,1
0.257480208080015,0,1
0.32476453680940187,0,1
1.0088507607307047,1,1
3.1211758799977387,3,1
0.283788667671339,0,1
8.71900547019653,9,1
99.99999999980797,100,8
0.2774506002492237,0,1
0.4546075011390315,0,1
0.1242284116602724,0,1
0.30351945740050773,0,1
0.8018663446020982,1,1
40.561596152105494,41,1
64.97032034146729,65,1
0.625649207306587,1,1
92.45526486062502,92,1
0.2165192307692308,0,1
1.4844153024418365,1,1
0.17078150092670005,0,1
89.27018210543392,89,1
0.4761747037618288,0,1
0.08857977190876351,0,1
90.04368423665422,90,1
1.5535851599045114,2,1
61.97457116238393,62,1
0.23933447113650003,0,1
0.18882141783117856,0,1
0.24312619226561313,0,1
96.41208,96,5
1.0633398110028465,1,1
0.8089590098413667,1,1
0.4331598056684722,0,1
0.08633550379890434,0,1
0.4156556345177665,0,1
1.3039223964635496,1,1
4.477688553892846,4,1
59.315760000000004,59,1
39.690839999999994,40,1
8.251536719050169,8,1
0.7708716268527824,1,1
0.460475542259315,0,1
0.37266831305123405,0,1
0.7812263840110818,1,1
0.013653151107537558,0,1
93.73921775909854,94,1
0.5787184666743901,1,1
0.2412812944074013,0,1
0.18990162344060266,0,1
2.4846298132819324,2,1
0.24136617532971297,0,1
0.01695567395379955,0,1
98.10967559192957,98,1
2.552861029988089,3,1
1.0493590801816597,1,1
0.5526931441241889,1,1
0.43410202230241546,0,2
0.31102926474741543,0,1
0.18744388053976355,0,1
0.9301723146840298,1,1
0.827689901076168,1,1
82.40348907009444,82,1
0.009562631775006358,0,1
61.65861309644074,62,1
0.1996384864864865,0,1
0.0396908382726503,0,1
0.6380676397569487,1,1
0.06386928453651665,0,1
3.443381726740876,3,1
0.01377805093400285,0,1
0.7717144980931715,1,1
0.9443743786766379,1,1
0.1986907614213198,0,1
10.196103285538829,10,1
0.04838310613437197,0,1
0.3445188023748653,0,1
0.4312052175062017,0,1
87.67807643929547,88,1
0.24198029579396876,0,1
0.6330649270826452,1,1
0.42935305286464714,0,1
4.262807133029366,4,1
0.22266060495391526,0,1
62.60283318238007,63,1
90.0363227383448,90,1
2.8500947256969065,3,1
0.4198561530182947,0,1
0.7719264239316161,1,1
0.6551410081047984,1,1
47.12642006870777,47,1
0.1382587965496873,0,1
0.6465075802892049,1,1
0.21623587967515226,0,1
1.6430584577147103,2,1
41.082940676035314,41,1
0.3256366203772542,0,2
0.27656694522683156,0,1
0.5452946658045943,1,1
0.3776378255545182,0,1
0.19475164390664673,0,1
4.347309982758273,4,1
0.3197754529708529,0,1
0.23897384445855904,0,1
1.384150417281415,1,1
1.3656691131937637,1,1
9.2594231519998,9,1
0.279027370583063,0,1
0.029696391580673005,0,1
0.15121830371113826,0,1
1.0304918548832542,1,1
0.1920059230183997,0,1
98.17072154848141,98,1
0.13685870835838515,0,1
0.3226969065580312,0,1
61.90635964772066,62,1
0.4596878005840111,0,1
0.5929561227009315,1,1
1.0555192976809777,1,1
0.7017896762143064,1,1
2.7771687015413957,3,1
4.968302790648367,5,1
0.28206613525663526,0,1
70.65792827876413,71,1
0.06015402836498882,0,1
2.738178217821782,3,1
2.4540526547415027,2,1
5.305748441251829,5,1
2.1890411997528543,2,1
0.24535017373405912,0,1
0.6930482361886052,1,1
0.8753321037568498,1,1
0.4602923506237465,0,1
1.3076996153714422,1,1
94.42737388541147,94,1
0.22619093473137158,0,2
0.08635395033460092,0,1
14.834368445525334,15,1
0.39091680441511517,0,1
1.3803351963795953,1,1
0.6049016731351735,1,1
0.17592731835333647,0,1
0.9676601743029783,1,1
2.7362834781589256,3,1
0.3068708219673899,0,1
4.801424690978048,5,1
4.2317071114668785,4,1
3.278324098953192,3,1
0.04014805359162113,0,1
0.09313484986351228,0,1
0.4308876611265689,0,1
0.06069914423889303,0,1
0.22564577095768104,0,1
3.2404493692329996,3,1
0.4726598929162918,0,1
0.10966777849228851,0,1
99.9999999998129,100,2
0.7034065632454493,1,1
0.4493424233706985,0,1
59.706529411764706,60,1
91.37741127990452,91,1
0.21994281518728892,0,1
0.0367780066471687,0,1
0.20916065172651727,0,1
99.99999999981354,100,3
0.19517690931091344,0,1
0.5275745678399489,1,1
1.360441290815348,1,1
1.03800819417406,1,1
97.99115523290496,98,1
41.816034882533856,42,1
1.767824892038052,2,1
0.21004418879065617,0,1
83.89120513033626,84,1
4.306837449166423,4,1
0.1276398988301691,0,1
54.770614649256224,55,1
0.16108299737187992,0,1
0.6846832824244382,1,1
0.06901218316109875,0,1
0.14158764786028968,0,1
1.8727002642959296,2,1
4.9056402521370925,5,1
3.589255465032057,4,1
1.3448952551892313,1,1
0.24425822863661664,0,1
0.35071055883582664,0,1
0.2375980399056776,0,1
1.0234583510182285,1,1
0.39633313933251935,0,1
73.44387610154213,73,1
0.03475892251805052,0,1
0.3177149050589228,0,1
0.5487060412616812,1,1
2.242780540540544,2,1
87.81872858080013,88,1
0.17487514834056947,0,1
0.3601752533149714,0,1
97.23272135427243,97,1
0.06847726653433546,0,1
0.29862231849765986,0,1
0.04605788202830118,0,1
3.2911157596216363,3,1
0.8239724174493522,1,1
1.3501157740151852,1,1
24.23448,24,1
0.39962622492746397,0,1
1.3665428997915972,1,1
72.07338816596159,72,1
7.338791632887975,7,1
0.10124536826214253,0,1
4.068291805408502,4,1
0.26244181264075633,0,1
1.6716823385936144,2,1
78.2746285515577,78,1
0.13669415503206822,0,1
0.6528160070571486,1,1
9.609270189973177,10,1
0.2336591197919861,0,1
0.21345758918581056,0,1
0.5222008244020213,1,1
0.317517792123081,0,1
0.099854562697331,0,1
0.854282864343096,1,1
0.36348397394512016,0,1
0.5990529951538468,1,1
1.9871534455533406,2,1
62.523747189981684,63,1
0.4810958378031179,0,1
89.70246720649034,90,1
85.22599041102195,85,1
0.16925307508094317,0,1
25.792697417593995,26,1
7.622063572404564,8,1
75.4786833083932,75,1
0.8277941968048683,1,1
0.8010593796595774,1,1
0.6631037216230201,1,1
0.2602811498559085,0,1
1.417910811958949,1,1
0.23598796866560706,0,1
8.83020111551489,9,1
0.038838327472980855,0,1
0.1685784750400151,0,1
0.16021560374308794,0,1
0.038011118464157376,0,1
0.2492421620383857,0,1
0.024487463916731143,0,1
98.66295463661234,99,1
0.6514578122034655,1,1
1.668216563002403,2,1
0.31641226190830135,0,1
93.65570782704859,94,1
46.31513727272728,46,1
76.85373784356943,77,1
6.178222198947557,6,1
0.4960887462386653,0,1
0.4224029575336867,0,1
0.06487205594007035,0,1
0.9290767477477921,1,1
54.99160720282718,55,1
0.19517033778309412,0,1
0.29726093600061065,0,1
0.49613181886295876,0,1
0.6627112825903072,1,1
0.2904575015242533,0,1
0.5666228902391631,1,1
0.3225268552241057,0,1
90.96446111453098,91,1
0.05719819071951517,0,1
0.2544452604933668,0,1
0.25026420523361154,0,1
0.009121333237262145,0,1
0.6230245144381193,1,1
2.1277893938016006,2,1
3.2184150584678757,3,1
7.829728046004444,8,1
0.5682020955370477,1,1
0.7448927949776024,1,1
1.507871743947192,2,1
0.2497022192343132,0,1
1.0224673086231717,1,1
94.32517389394114,94,1
35.44168492980775,35,1
2.2381447572945556,2,1
0.06771454267563726,0,1
0.5505640536661561,1,1
1.7041507107059701,2,1
0.9934042917063818,1,1
91.12182608056905,91,1
0.09140285424266684,0,1
0.937230877413406,1,1
0.043581143442627084,0,1
0.43634539024759417,0,1
0.24045440530933307,0,1
0.18833707138304343,0,1
0.11527435093840808,0,1
0.6787999323981844,1,1
0.3716884655589565,0,1
6.003291989601345,6,1
0.019113609314836407,0,1
91.39301470219084,91,1
1.6381481408584002,2,1
1.2828103448275863,1,1
0.3915150564592654,0,1
0.3852930038625275,0,1
16.530191246264316,17,1
0.7536067720056595,1,1
0.49772398205588886,0,1
2.21693479772487,2,1
0.9394328895991249,1,1
0.31518045230489683,0,1
0.05831994906642705,0,1
0.10139105472980747,0,1
0.15907312718620434,0,1
0.6675909015608871,1,1
61.67277138111066,62,1
99.99999999981952,100,3
90.90933749999999,91,1
97.25774333790447,97,1
0.23615036431213834,0,1
0.0201922823862875,0,1
0.3006999590580468,0,1
3.428881946733829,3,1
1.1906699509901535,1,1
64.9645511328963,65,1
0.7035900838884692,1,1
0.4045495516151157,0,1
0.6514730339372558,1,1
0.08443714341966972,0,1
0.9296350906049852,1,1
1.0359736364437977,1,1
1.1373006750028785,1,1
10.083745521183099,10,1
0.3314990354455778,0,1
0.33615827045571806,0,1
0.12962264598756892,0,1
0.10893947721109963,0,1
0.5203608782816286,1,1
50.7349535256599,51,1
0.9594626699439742,1,1
0.12252446389496717,0,1
0.16345200964508186,0,1
100.00000000028464,100,5
0.10095744398285589,0,1
0.012925879361191057,0,1
86.89189071003024,87,1
9.31792456201881,9,1
0.10383843526369455,0,1
0.9683854456940808,1,1
0.34944836490195,0,1
0.3643766449551326,0,1
1.956952527617102,2,1
0.2915463227925774,0,1
0.28158167274737683,0,1
1.0566536861139988,1,1
9.26981718206606,9,1
0.03150683687002849,0,1
0.18121266680741474,0,1
35.19324294336754,35,1
1.0568613460514396,1,1
0.5963218362170554,1,1
0.23988948267799898,0,1
0.44400000000000167,0,1
1.0629469341377156,1,1
1.5147982872829884,2,1
0.48557405671851556,0,1
0.7419208649107476,1,1
0.3094903077455975,0,1
0.2089754228353068,0,1
0.37411466138790406,0,1
9.205518231847327,9,1
86.01843273901379,86,1
3.4609580190950333,3,1
73.86534451968481,74,1
0.22445937651391143,0,1
0.40019325153131113,0,1
20.597230637981802,21,1
0.44400000000000006,0,1
28.513876049354074,29,1
0.345907678336166,0,1
0.7043414303749007,1,1
0.02390589561041587,0,1
0.1035789838363464,0,1
1.4954298359303893,1,1
0.08075873839408723,0,1
0.38374621841812223,0,1
0.21641273885350318,0,1
0.07621654255384486,0,1
2.953592277061364,3,1
2.185499586965331,2,1
0.7071866345490064,1,1
0.3053319318106977,0,1
1.4623961038469204,1,1
86.33691256226565,86,1
20.380060491744477,20,1
0.10996231652199515,0,1
0.39884946353529904,0,1
0.17696279011202523,0,1
0.002348569538814722,0,1
0.24082865538876236,0,1
0.2891775532994155,0,1
0.2558431023983571,0,1
0.6259979879275653,1,1
0.04752613336133907,0,1
0.24142854264699642,0,1
0.44994026049882185,0,1
38.1452191229154,38,1
0.050915036215993734,0,1
0.22707243619883988,0,1
0.6874899414808977,1,1
0.0170122938951471,0,1
33.9605715378244,34,1
97.27855542979293,97,1
0.08075873839408708,0,1
84.73406489383721,85,1
0.04059330970314577,0,1
0.2049577403680501,0,1
11.13948,11,1
0.5834453918301077,1,1
15.32570846072285,15,1
2.452108276560839,2,1
0.18151666835665037,0,1
26.23436463592842,26,1
0.6947573793356798,1,1
0.015648947368421054,0,1
0.13071696110333136,0,1
0.24503928083246568,0,1
3.26184,3,1
0.4585100110333447,0,1
0.10733287069164937,0,1
0.04380770642201834,0,1
0.12261882483728181,0,1
0.9014264035961294,1,1
0.4292689889477258,0,1
58.402033607552525,58,1
95.52298256116691,96,1
44.401056871590775,44,1
0.395773233280662,0,1
0.11093687077846412,0,1
0.5170841981167237,1,1
0.02625322036137747,0,1
0.1883631290290836,0,1
1.0767639126534767,1,1
0.07542091792809083,0,1
92.33375667558991,92,1
0.06518049835433577,0,1
0.06396413215486768,0,1
1.8897842219583585,2,1
0.038500311649415433,0,1
69.34782282182998,69,1
0.5367905212828359,1,1
1.240365321888412,1,1
0.865119147545728,1,2
0.09827605996471771,0,1
1.00854664862505,1,1
0.9674269618965001,1,1
0.05098071686522146,0,1
1.9479355488791317,2,1
0.06445802711783279,0,1
0.09721447105857114,0,1
0.10446307695209296,0,1
0.21064857962319714,0,1
0.024455782328117643,0,1
8.598732993514341,9,1
92.57012391184347,93,1
0.5546462706153653,1,1
0.30360994766198407,0,1
2.513923746355255,3,1
0.36817180581912784,0,1
69.67929059765852,70,1
0.3861450766101031,0,1
0.16658052156492476,0,1
60.758134014743035,61,1
0.5573647712208324,1,1
0.3505873584989187,0,1
1.8233737825412841,2,1
0.7324962737386193,1,1
0.09400636861985436,0,1
0.1291117564612688,0,1
0.20069901423877246,0,1
9.319471941358309,9,1
1.9952868550856793,2,1
0.41075528161849517,0,1
0.4261990112727469,0,1
4.718005556484419,5,1
1.3214346224952787,1,1
0.24117755935900445,0,1
1.100782987177108,1,1
0.4804327274119684,0,1
1.324026320750272,1,1
0.2054600798254383,0,1
0.15393347693518578,0,1
83.5613774589422,84,1
2.278605799244404,2,1
0.2721792411234951,0,1
0.25767271441327005,0,1
2.070425649291454,2,1
17.190890611682732,17,1
1.149735009470345,1,1
0.1048355757707205,0,1
0.9677537273341144,1,1
76.16781272432453,76,1
0.11951110368517595,0,1
0.04158223920652077,0,1
0.25537988875492706,0,1
3.3493087470386236,3,1
1.6755424201027607,2,1
0.343822168078997,0,1
0.14567925876264085,0,1
0.09940236947001498,0,1
0.10363395817737922,0,1
6.325046373791242,6,1
0.1019981093098864,0,1
0.1402373154362416,0,1
0.37099864694786755,0,1
0.2213519286695661,0,1
0.21369567446223592,0,1
0.2484973879269597,0,1
2.18308559620868,2,1
1.4760730819018075,1,1
0.20126519891374944,0,1
0.7555106986899564,1,1
0.4373734261673912,0,1
3.360511809447233,3,1
0.5439011536487862,1,1
0.8825066375357553,1,1
0.4166695807924873,0,1
0.3990454852397936,0,1
0.18262633213707335,0,1
78.70209786322351,79,1
0.3311509135677443,0,1
0.04255738775510204,0,1
0.2882466766875914,0,1
24.33860878251458,24,1
0.5019632909457485,1,1
0.18083186160501818,0,1
0.2680820974266032,0,1
2.8858725872274102,3,1
3.2892699777395076,3,1
1.0497837834036212,1,1
1.6007554435355922,2,1
9.636185819886911,10,1
21.207002542423094,21,1
22.879302648904403,23,1
0.7242615146380691,1,1
0.1293863229393871,0,1
0.5730086659986264,1,1
0.036060257040916574,0,1
0.19953790374328267,0,1
0.260684941529295,0,1
0.3376993948017916,0,1
0.3539086880943216,0,1
0.175318355615068,0,1
0.9518725445646893,1,1
0.6438000629287642,1,1
0.029510595626813692,0,1
0.059382747055255765,0,1
1.062089252883957,1,1
24.42060336705075,24,1
0.2718898176363756,0,1
0.06373039495646923,0,1
0.5659415724600148,1,1
0.205769603105073,0,1
5.5516551829633585,6,1
1.9699010920327589,2,1
