linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
0.2233548279022674,0,1
1.1438972086154016,1,1
2.042736812450386,2,1
0.03988001040819082,0,1
0.26904047841546563,0,1
0.5052781766007542,1,1
0.05513923331417051,0,1
6.73874895086342,7,1
0.5964810230434323,1,1
0.7597473725091053,1,1
0.04800058496128872,0,1
0.3440315018652775,0,1
0.16126612228409792,0,1
42.536389473777994,43,1
1.1948231804819562,1,1
0.2649476343346925,0,1
28.168317935779918,28,1
2.9118982081211073,3,1
0.15004003579093786,0,1
0.3551166765619465,0,1
100.0000000002635,100,1
0.38711897820162217,0,3
0.818792481064927,1,1
1.217362365688607,1,1
2.6187467068014327,3,1
2.348455576635632,2,1
0.10850323329748217,0,1
0.35387263383911804,0,1
0.04916654402447121,0,1
0.6605297404116904,1,1
93.1558416768044,93,1
0.467288179897666,0,1
37.49555039162535,37,1
3.305567529484747,3,1
0.646712156323454,1,1
0.06966952307061966,0,1
0.2672633851318518,0,1
0.45784383944472984,0,1
5.89652381758982,6,1
86.3752407935745,86,1
1.3382507623318407,1,1
22.357491725473846,22,1
0.2924193337497273,0,1
67.43164116104036,67,1
0.2948328506971028,0,1
0.6066057582330697,1,1
70.1221749679863,70,1
1.0531490188754549,1,1
0.17492152031221703,0,1
0.3717361417734509,0,1
8.924058406875563,9,1
3.6521000454310393,4,1
0.48927767689279456,0,1
87.47837265091547,87,1
0.1482931530580182,0,1
0.44552833396098124,0,1
0.08464574181650421,0,1
1.101360300800636,1,1
84.41746212065254,84,1
0.9003004125640846,1,1
0.10151149622473075,0,1
0.2787407433881344,0,1
1.9718423342233105,2,1
0.9820751432745171,1,1
97.20621431022471,97,1
0.48567621944345696,0,1
6.417278508156732,6,1
23.44611569950384,23,1
2.440200064864429,2,1
0.21969041039314496,0,1
0.1170336102904141,0,1
0.037989562431427586,0,1
80.54342651871484,81,1
0.5355723364485981,1,1
0.15245277926929926,0,1
6.653664601796939,7,1
0.3144304780786885,0,1
0.1379800565210098,0,1
0.7731560008627908,1,1
94.64731926824737,95,1
0.19526987128880371,0,1
3.455461254232751,3,1
33.66796227420152,34,1
0.05549508196721312,0,1
96.99214512130804,97,1
28.135067043981426,28,1
2.5008760492060382,3,1
0.5277500250690877,1,1
1.8318835207956212,2,1
0.4342888851275552,0,1
1.046035286686026,1,1
0.038836552877764684,0,1
8.277558850586217,8,1
0.507145914420908,1,1
0.38724449239225645,0,1
0.33849325939353186,0,1
2.6986534752791296,3,1
6.403491892833565,6,2
0.39786637883041437,0,1
0.5132050939959569,1,1
94.72326616253442,95,1
0.36099988758690416,0,1
1.032548345019431,1,1
13.063001922346784,13,1
0.27663616421581466,0,1
0.08535564238889792,0,1
0.24661532636203765,0,1
0.20204530437457016,0,1
0.25265604756660215,0,1
1.4332441601684538,1,1
0.5664692307692307,1,1
0.5332920504905083,1,1
0.0780028576291803,0,1
0.7093576121094468,1,1
0.10698032902588088,0,1
0.14169161946920003,0,1
0.0774795298768115,0,1
0.33748465120184107,0,1
0.11874738330714751,0,1
0.22927127929242488,0,2
3.6351444632531384,4,1
0.013234634104681151,0,1
1.2869218561026252,1,1
0.4685414154242875,0,1
0.14036226752577313,0,1
0.48082903695223095,0,1
0.9120244852047256,1,1
9.396099360257217,9,1
63.35491291488412,63,1
0.4675386558123463,0,1
4.743874054587281,5,1
0.3465203810348252,0,1
1.9268551796773326,2,1
0.30303499720759697,0,1
1.4607599620030194,1,1
3.9685843664592024,4,1
0.1143592356687898,0,1
0.21003131653871376,0,1
0.9714528586150311,1,1
0.44152872029680906,0,1
1.6267147513898295,2,1
0.5379933965663365,1,1
0.03694142437455454,0,1
0.5085379537308714,1,1
0.8110967546666691,1,1
0.6034673254602082,1,1
0.4374191402187244,0,1
0.24755595522814286,0,1
3.61130798290404,4,1
0.144103302494576,0,1
0.32932532808148424,0,1
0.34614232563839387,0,1
1.1971347756531727,1,1
0.3432765957446808,0,1
0.8058519667351626,1,1
0.5114171665292068,1,1
1.766878389792842,2,1
83.91631336168014,84,1
0.26523544709322877,0,1
0.5454732090181862,1,1
2.7535295140757166,3,1
0.29710368439772905,0,1
0.0011913860395043002,0,1
0.5497642175869825,1,1
99.99999999980011,100,1
0.10608423728555559,0,1
0.7798333176561595,1,1
17.135249470097154,17,1
68.26287605863754,68,1
24.425890442685755,24,1
0.8792154776777849,1,1
70.44343679125409,70,1
0.15739007109561942,0,1
0.08832766516296181,0,1
0.1877422035839902,0,1
0.5825936766335762,1,1
3.2097603446072807,3,1
0.28515250756488447,0,1
66.94930363127017,67,1
1.6244196594590858,2,1
57.712873920976435,58,1
0.2877014071617385,0,1
0.26001041311118095,0,1
0.4687130397422127,0,1
9.592723381133823,10,1
86.78537095337781,87,1
0.9172408384081654,1,1
0.12540700620692896,0,1
0.12888819651794378,0,1
0.35593259203072997,0,1
0.2319314313040593,0,1
3.6961000881624733,4,1
0.9773029538967039,1,1
1.1514051241700718,1,1
32.54863836745764,33,1
1.590013393152101,2,1
0.2756719161525434,0,1
0.28779113683721863,0,1
4.2320367296445625,4,1
0.6034298992254146,1,1
0.045604643293034826,0,1
0.23427301032046496,0,1
0.1281757682901916,0,1
0.7874169137499044,1,1
0.2135463143935209,0,1
0.8603152873137421,1,1
99.99999999980338,100,6
0.9537541840022057,1,1
36.89446159407861,37,1
0.38250493953711323,0,1
5.452823536121071,5,1
0.26508618662883177,0,1
0.08734588923125831,0,1
1.8580793533023172,2,1
0.016287840000000005,0,1
26.622647622253886,27,2
6.401217665210133,6,1
0.31266561000181203,0,1
85.90876352099369,86,1
0.0830948489054083,0,1
0.9250980450604909,1,1
0.4775792395854156,0,1
1.5245280705472366,2,1
0.24890177451107326,0,1
0.3818097312643666,0,1
0.14056547412179432,0,1
0.7504690047619209,1,1
0.1545154989853643,0,1
82.15744979998253,82,1
0.38768402738542307,0,1
0.2698824161073825,0,1
0.07760736267808326,0,1
0.6485674589019998,1,1
8.691185521628414,9,1
0.7322048903164117,1,1
99.99999999980233,100,5
0.04265078586878155,0,1
29.507706201344863,30,1
59.99308068675281,60,1
1.746622592141866,2,1
0.1066022697979835,0,1
30.792757297203345,31,1
62.77883153870337,63,1
8.769672178048927,9,1
0.2783460971887113,0,1
0.34429892860456884,0,1
0.42697735919952956,0,1
1.2861122879019369,1,1
0.30468822804221496,0,1
0.38702629026411745,0,1
0.050344879993263585,0,1
0.04831669492831816,0,1
0.2965866358437916,0,1
0.1441981622803847,0,1
2.819137191837773,3,1
0.5197777303801512,1,1
0.5715264970100311,1,1
54.9444,55,1
0.1871473730565383,0,1
0.5002956358351249,1,1
0.023296678588348416,0,1
1.1674165261635974,1,1
2.7289107473833063,3,1
0.8691304855075906,1,1
0.07766436680190883,0,1
0.3167577208327659,0,1
0.4074843423334926,0,1
17.119650477133614,17,1
0.5811429088511789,1,1
0.17876018121070839,0,1
0.019769118133585322,0,1
1.4263782261713314,1,1
0.09600285465014884,0,1
0.4062111549295773,0,1
0.5334961037828085,1,1
60.51430769258549,61,1
88.67119628191669,89,1
0.2698477194305538,0,1
4.546482338189288,5,1
0.24713631941110772,0,1
3.5511957013632327,4,1
5.722397336767538,6,1
0.6444339476391762,1,1
2.6538095407320683,3,1
1.374282329717938,1,1
1.1370110272180853,1,1
0.43031266923790595,0,1
1.5841440397056619,2,1
0.14006899879169205,0,1
14.810354771211925,15,1
0.6471359999999999,1,1
0.5264951357221177,1,1
1.2095813233480472,1,1
0.2145854231707551,0,1
0.20548608418139747,0,1
0.39669117845624235,0,1
0.848606379218921,1,1
1.741833291954954,2,1
0.3282719080820377,0,1
0.33784700114730704,0,1
0.08532144446797874,0,1
1.3899864113980607,1,1
0.09771754540535958,0,1
0.6938761626100122,1,1
0.03374010945266349,0,1
0.10970950912679413,0,1
0.5170458971654279,1,1
0.23174750364963517,0,1
1.2654683169056613,1,1
0.036887615099061175,0,1
0.156862987012987,0,1
0.1636560966600241,0,1
0.40051778656126485,0,1
0.03353043715008075,0,1
85.61661352562521,86,1
0.5799470438697046,1,1
12.54230456213487,13,1
5.044607198907502,5,1
0.26375661638932096,0,1
0.36913349216683217,0,1
0.05748578345427576,0,1
0.3345513934323688,0,1
0.3747449475611844,0,1
0.9378789219635586,1,1
0.48043454214734455,0,1
0.5388625397548663,1,1
19.004125568335546,19,1
50.624577119541904,51,1
1.4507331628770663,1,1
0.029641368397364757,0,1
0.2601241048196597,0,1
1.5078986755803219,2,1
2.550184762219113,3,1
1.8416597010134181,2,1
99.99999999980683,100,2
1.0510135326251857,1,1
10.742336155589781,11,1
0.43482504799273286,0,1
0.04250074951230976,0,1
0.6891384418574809,1,1
0.5321239387956872,1,1
0.19873172917749352,0,1
0.8362453816433536,1,1
0.0077902780691102656,0,1
0.46096162173344557,0,1
0.36303765614414474,0,1
0.07025424703205427,0,1
0.10427661694424445,0,1
0.5444190810835117,1,1
0.4507519572118871,0,1
3.59948623212238,4,1
0.7104190794909162,1,1
0.1460565013007399,0,1
0.8323215953019664,1,1
73.37017480882274,73,1
0.38652562937920165,0,1
5.314360558999189,5,1
0.4821057692307692,0,1
3.505879709655306,4,1
0.29750669535580493,0,1
91.8460064816928,92,1
0.6104483969588257,1,1
0.05908227698036868,0,1
0.06596717678873376,0,1
0.020583190083278823,0,1
5.4384120132086,5,1
1.270173227549897,1,1
0.29750669535580415,0,2
0.2789037915122981,0,1
0.16857227691962465,0,1
0.2296147257497823,0,1
0.10950180773014037,0,1
0.274146838383118,0,1
0.39441388417687995,0,1
96.79617476602522,97,1
65.13750340123268,65,1
1.0197633109520108,1,1
0.14296497896489024,0,1
9.14069393021591,9,1
0.3568974585417051,0,1
0.5605446790559092,1,1
0.11153449272387568,0,1
0.049284739920713506,0,1
0.07845065819629832,0,1
0.2870334025072214,0,1
1.8648157985948,2,1
0.33033336230474414,0,1
3.3068721889531703,3,1
0.16093993522402505,0,1
12.17553660360765,12,1
0.4007454149142677,0,1
0.3638894776119403,0,1
0.5094121941453003,1,1
0.304563654822335,0,1
10.265005912350937,10,1
0.23903951218551003,0,1
0.27796845682784993,0,1
0.2802489076285354,0,1
0.9057961454744308,1,1
0.3108020257131619,0,1
1.2326302544613827,1,1
3.9555031595001275,4,1
0.30208166557791893,0,1
5.03439341525861,5,1
3.2167131488653142,3,1
16.846699431386295,17,1
0.2569720902059549,0,1
21.720852783005444,22,1
2.0004845345177587,2,1
5.116571750879702,5,1
0.3811204081704732,0,1
0.3003212529299207,0,1
0.22166457697555209,0,1
0.023584,0,1
0.20272443924861322,0,1
0.08942649967083295,0,1
0.2693439253372078,0,1
0.03988426713803991,0,1
0.20194499999999999,0,6
0.08012307692307692,0,1
0.16547607519617746,0,1
0.04076031659368908,0,1
0.27127168045462874,0,1
0.2238799564114316,0,1
2.5783367287489005,3,1
0.5903540425531906,1,1
0.09549398757328852,0,1
24.53273827717391,25,1
0.7331690499464375,1,1
99.99999999980797,100,7
0.5801681798147875,1,1
0.3656337357473446,0,1
0.3642014000419087,0,1
1.4114363490065376,1,1
0.4380953047834567,0,1
0.13479380043223524,0,1
0.020379252716925814,0,1
2.2676669644857275,2,1
0.17953511403628478,0,1
0.286779384174298,0,1
0.2365975559884729,0,1
0.06056597682198586,0,1
44.56487224796853,45,1
3.3939766767092836,3,1
0.8918253208866215,1,1
3.5784549004926425,4,1
11.340536260235783,11,1
0.24171316478390892,0,1
1.131075703356752,1,1
0.2553211989738111,0,1
0.1620309205907896,0,1
88.7644328149496,89,1
0.14907500657030223,0,1
1.928813708111833,2,1
3.212240056049626,3,1
0.26493422400170713,0,1
28.119967277388945,28,1
48.20604,48,1
1.1112649758904007,1,1
1.3101794758769725,1,1
61.97457116238393,62,1
0.4818411541478687,0,1
3.6264083979820825,4,1
0.6226238467752605,1,1
0.7182821052631578,1,1
1.3262192430433497,1,1
0.30956181990078613,0,1
0.11119230861971378,0,1
96.41208,96,5
8.388149427312204,8,1
0.3837234806827117,0,1
84.66805989353236,85,1
0.5673201920781069,1,1
0.13766113511683095,0,1
0.07571326520800892,0,1
0.2530870091918075,0,1
0.010502989103814376,0,1
0.7508798940686634,1,1
0.2028796316234362,0,2
1.7267668160153165,2,1
0.10698772811377454,0,1
1.6291917185799871,2,1
2.322627096345588,2,1
0.20810215144826064,0,1
3.1699414775012884,3,1
82.5619054536009,83,1
1.1114458765444442,1,1
1.0854485099794393,1,1
4.4225674013708245,4,1
1.2023509359404005,1,1
0.2861825942897008,0,1
0.06904409468930384,0,1
0.8846463474483338,1,1
24.044175000000003,24,1
70.57825053751063,71,1
0.09371968573863212,0,1
0.2143314281957932,0,1
2.2531511948309038,2,1
0.1841137904217439,0,1
0.9985665169116642,1,1
48.4392013190303,48,1
0.10551268989731988,0,1
85.24756068414457,85,1
2.0429463416034617,2,1
71.00488336110095,71,1
1.4900897664880068,1,1
0.5261298596791576,1,1
0.5019158336287733,1,1
0.15080678403865633,0,1
48.18143420312684,48,1
3.5256819983546754,4,1
0.10555691212054481,0,1
0.0602287747957211,0,1
21.3468240705285,21,1
10.196103285538829,10,1
95.16831291387284,95,1
2.6016335504059565,3,1
0.62731173668502,1,1
0.5422628238227687,1,1
13.036253321343397,13,1
0.04296360873840433,0,1
0.46828117075116554,0,1
3.405799985161506,3,1
0.17907193626910184,0,1
0.4957935487485328,0,1
0.47834034185646457,0,1
0.28752951691750106,0,1
0.5403455373871149,1,1
0.15922580047118148,0,1
0.8550472518901058,1,1
0.10411938905456979,0,1
0.42715821491421047,0,1
0.6616038765058799,1,1
0.08655449803027344,0,1
0.35288793040814825,0,1
0.022742327311841004,0,1
0.1908327447222862,0,1
0.744013104205254,1,1
0.09955229046730268,0,1
0.39652983836999667,0,1
11.689492522449928,12,1
3.450107666324783,3,1
0.40172250000000004,0,1
0.9049802426699788,1,1
0.011397691427629933,0,1
0.39999408424915234,0,1
0.18881764422653086,0,1
0.49897273547338283,0,1
0.37433567906879656,0,1
0.8450147857532573,1,1
0.08204449494589622,0,1
1.9915816572731984,2,1
16.809107138461027,17,1
0.3037740846524603,0,1
0.2660057649418191,0,1
0.5775623373104438,1,1
0.4086673566878981,0,1
0.4545009476660439,0,1
0.5775686073820908,1,1
3.1565736759584704,3,1
94.01040005512354,94,1
0.5261877858729742,1,1
0.44494589541891183,0,1
0.277849233892494,0,2
1.7062581100646228,2,1
0.12677687622190958,0,1
0.7586543980824877,1,1
77.6041612543396,78,1
0.38212844604676716,0,1
0.045234499396863685,0,1
0.801926809941158,1,1
2.498943979878077,2,1
8.459910595586322,8,1
0.08613420210907559,0,1
0.07924966678023396,0,1
16.303568234351363,16,1
35.67778710677568,36,1
97.02497120171604,97,1
0.15730545873206533,0,1
0.2556268552009828,0,1
0.24579077638506686,0,1
0.2457907763850669,0,2
4.565173183381441,5,1
0.15820800000000002,0,1
2.0288422529067813,2,1
0.36851513656307944,0,1
80.44210285714286,80,1
48.483560928671146,48,1
0.08802156281489534,0,1
2.2584156953637398,2,1
30.969531591992812,31,1
0.08958873876987333,0,1
0.18674149757302644,0,1
0.35307373333571446,0,1
0.412410152284264,0,2
0.15975378235289758,0,1
0.4397402868649763,0,1
0.3093526847143912,0,1
0.051158937938041514,0,1
3.8633964847047584,4,1
0.13806646078675838,0,1
99.9999999998129,100,3
0.925391955732062,1,1
1.2502957981792355,1,1
0.04987278428724814,0,1
5.295269510927925,5,1
0.46895769942091037,0,1
0.13533033635717115,0,1
0.3758115908028761,0,1
0.25669428783382786,0,1
0.17785085243921772,0,1
59.4418268328231,59,1
4.0634851061151185,4,1
0.4388796321390646,0,1
0.22644919489136053,0,1
99.99999999981354,100,4
0.4696586451213935,0,1
0.08437986420505986,0,1
0.3880451505582029,0,1
0.1629278826672629,0,1
8.663979749453745,9,1
0.1357150715000792,0,5
0.04706381608785335,0,1
0.05014583033801978,0,1
0.1566681458081673,0,1
0.17654603497397442,0,1
57.4853481462051,57,1
0.07471291910892923,0,1
0.27365868654135905,0,1
1.5670245400171157,2,1
0.5216723628891016,1,1
0.041762408995159594,0,1
0.16833348178294263,0,1
0.31050856141019695,0,1
0.7104115273140735,1,1
0.1384463167158506,0,1
42.567811356652065,43,1
0.46745907327632963,0,1
78.49951691485866,78,1
0.20829134054381238,0,1
0.1626790696146939,0,1
0.08183002041203424,0,1
0.21768004201274962,0,1
1.9219421870585613,2,1
0.07762376618016952,0,1
18.80689855790563,19,1
0.3892560255744897,0,1
0.7969358652560016,1,1
7.113894614009869,7,1
0.038230233564444174,0,1
0.07613568903676562,0,1
12.773768277385095,13,1
0.04955261538461538,0,1
0.6165614053421664,1,1
0.03505825721852646,0,1
83.37875982192247,83,1
11.455303702527603,11,1
0.020155976998162684,0,1
0.24483746265397127,0,1
0.021620236639610074,0,1
91.15830192211912,91,1
0.17241017244845916,0,1
0.04353525446971134,0,1
0.5181347315733482,1,1
5.728882832272092,6,1
0.3834025779589802,0,1
0.315682972744473,0,1
8.133304493729947,8,1
0.6605974285714287,1,1
97.53885924445089,98,1
24.23448,24,1
0.3396939575676261,0,1
1.8883580177481212,2,1
0.16743644533636676,0,1
0.8474714286660983,1,1
0.3625051837768887,0,1
2.782832127979867,3,1
0.10801143136544432,0,1
0.035535483296126935,0,1
0.5183696175392237,1,1
0.2742799875144519,0,2
0.03696399095356373,0,1
37.11751091077689,37,1
0.11705571964359572,0,1
0.06491520527859237,0,1
1.22860722439637,1,1
0.22669206218948681,0,1
3.057942580304675,3,1
0.052200830406601444,0,1
1.5065174474603844,2,1
0.90331155079154,1,1
0.7386980469929975,1,1
2.4115132772274555,2,1
0.05632332495601335,0,1
0.36065468736437994,0,1
0.08507082125378738,0,1
2.3550082149620897,2,1
1.2451347024545945,1,1
0.17242423286449454,0,1
0.19006588235294114,0,1
0.3610426162370611,0,1
0.27406867538206003,0,1
0.21478809112947117,0,1
0.31496792583358535,0,1
0.4387618051614781,0,1
0.02114416739245782,0,1
0.11537044410388332,0,1
1.0876940375024826,1,1
0.3801317647058823,0,5
0.24369528796477602,0,1
0.07197102458048642,0,1
0.28611883124594384,0,1
0.1495213569116708,0,1
8.688112490625858,9,1
1.8095362237582346,2,1
1.6190956171501374,2,1
0.03897227688337687,0,1
0.25462882155566835,0,1
0.31389394066617354,0,1
5.669155466513922,6,1
0.37952808798157195,0,1
2.1214187913682663,2,1
65.51374042937289,66,1
0.3869013510250569,0,1
93.73588224460823,94,1
0.3321812810234875,0,1
0.659725210845116,1,2
1.044229839475421,1,1
0.24706790245072283,0,1
3.011312919185077,3,1
9.55929764238727,10,1
0.4931343669643302,0,1
18.493682908872263,18,1
0.08962332470095008,0,1
0.3760769739020072,0,1
0.2007481316611717,0,1
90.8249676402057,91,1
2.681334295102212,3,1
0.3225268552241057,0,1
1.6853169708506754,2,1
2.140814138642379,2,1
0.9088846498772599,1,1
6.618699096548375,7,1
0.9176924050632911,1,1
2.816710552617173,3,1
0.4374088829304028,0,1
0.2707727877278309,0,1
0.23720034973427226,0,1
3.9602023465398357,4,1
3.256851598095413,3,1
0.18248122985261633,0,1
0.4249483056478405,0,1
0.040266666666666666,0,1
0.27890321595152145,0,1
0.32252685522410696,0,1
0.517960489391086,1,1
0.724734989656491,1,1
0.693868891449219,1,1
0.8988605503455465,1,1
1.073472238104346,1,1
1.853261675221922,2,1
0.5671784587567624,1,1
0.0902851833813374,0,1
0.642437585061798,1,1
0.48594932452797923,0,1
0.03649576642335766,0,1
0.26435848013918384,0,1
0.34542385252666274,0,1
2.995961242449824,3,1
0.4658449656836653,0,1
1.6208537473216946,2,1
4.112939248408391,4,1
34.907999999999994,35,1
0.4025167373492438,0,1
20.9603535566719,21,1
0.12988404248381427,0,1
99.3787394820931,99,1
0.24723150788691492,0,1
9.014968953071302,9,1
0.30704599407606264,0,1
0.6593874609394526,1,1
0.2392273433302496,0,1
14.098619382043237,14,1
0.08862487444608566,0,1
0.03473880308375246,0,1
1.585380305788087,2,1
0.15756829058504507,0,1
80.12633969235101,80,1
99.99999999981952,100,1
1.7465580384245722,2,1
91.12180395952403,91,1
0.40022760076531566,0,1
1.670236764499773,2,1
0.6464009340861013,1,1
97.12184148727798,97,1
0.10176026590651716,0,2
1.1364140903400533,1,1
0.3269788896723434,0,1
2.091268090624843,2,1
9.08072652046199,9,1
0.48592567705478296,0,1
27.134570017051573,27,1
0.05081668547799934,0,1
0.24957834039127605,0,1
1.5851188153738514,2,1
0.26302322114585613,0,1
5.046634651843994,5,1
0.024947625779625775,0,1
0.31790025309107356,0,1
0.0307922098559308,0,1
86.7354423684221,87,1
0.03516037994365205,0,1
0.2988461009934491,0,1
0.45556158663883084,0,1
0.04815243720609989,0,1
1.4514973279990442,1,1
0.3569104326151801,0,1
0.45936635967153566,0,1
0.16263337459304242,0,1
0.06276302392956179,0,1
0.28295708488488786,0,1
0.21325290025838423,0,1
0.6486487294608532,1,1
0.015635371076270638,0,1
100.00000000028464,100,2
1.6733189987253385,2,1
0.04340766450107228,0,1
23.16115039744182,23,1
0.40049310157066603,0,1
1.7716170134734655,2,1
0.68032393046649,1,1
79.05517866602796,79,1
0.28111451369646345,0,1
0.5954573774623999,1,1
0.3643766449551326,0,1
0.35548876257054923,0,1
0.455243464255208,0,1
0.7168485914131696,1,1
0.6541828373558181,1,1
0.633454071423703,1,1
0.10392639116722298,0,1
