linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
0.38711897820161906,0,4
45.31738868812805,45,1
43.158518535101145,43,1
0.4352682279501429,0,1
0.8346496452263539,1,1
0.20936077958498447,0,1
6.316566592083597,6,1
0.2078555763071002,0,1
5.402650560119785,5,1
0.4981566500472506,0,1
0.8811364083521628,1,1
2.712806687661765,3,1
1.1864142430757287,1,1
0.09327839090281712,0,1
0.19111260374023534,0,1
98.63526576414134,99,1
0.4075618293575999,0,1
0.016664883253444472,0,1
1.4639416894026647,1,1
0.06787243723634799,0,1
93.87663965897958,94,1
80.98173879014736,81,1
24.84638491558055,25,1
1.6714767682190632,2,1
0.009903409355774112,0,1
73.61279708356268,74,1
0.0571796178343949,0,1
96.45535187810484,96,1
0.7398958729429521,1,1
0.4504938831129522,0,1
0.3939791318161884,0,1
0.9024946471773675,1,1
0.8215389146427726,1,1
0.45187173298551436,0,1
0.33115879255505565,0,1
0.6777061937791355,1,1
15.169660693600012,15,1
0.6092552717064162,1,1
0.43329816476109045,0,1
4.388903529411765,4,1
0.896874249768356,1,1
0.7593800018671657,1,1
1.4040870324929164,1,1
1.8074241844262082,2,1
0.5046893048183722,1,1
0.06633749574639256,0,1
2.6844230886926117,3,1
0.5399726330132936,1,1
0.9210746834019894,1,1
0.46966512931403526,0,1
0.346365116740406,0,1
0.2896533165428465,0,1
10.374100876135643,10,1
0.21238089158863807,0,1
0.36877823212738553,0,1
3.390872758974677,3,1
0.23892403234128226,0,1
0.09225759588272073,0,1
0.7796699366670172,1,1
0.19869569889496663,0,1
0.2669036209710858,0,1
0.5045500589492794,1,1
57.712873920976435,58,1
47.324907422505355,47,1
0.07860581864669698,0,1
1.8568316833862075,2,1
2.452342636840411,2,1
0.08606253382961239,0,1
89.26251404929879,89,1
2.398083905485192,2,1
1.3805134433770996,1,1
0.8367412801405535,1,1
0.3260110950951825,0,1
5.034393415258302,5,1
97.72174179892856,98,1
0.42106914700988035,0,1
0.05185259516604418,0,1
0.0482389626906658,0,1
0.07645484079900368,0,1
0.317881682778641,0,1
4.723336805315389,5,1
15.704738799558646,16,1
5.7534460442598565,6,1
0.6736328143842707,1,1
1.720642972640995,2,1
0.4773855713448985,0,1
99.99999999980338,100,5
0.45928497678326896,0,2
0.2558836003656466,0,2
0.040167117605943305,0,1
0.28621761469106377,0,1
0.18423900606091698,0,1
0.494430292399199,0,1
0.7895576470588235,1,2
2.0164333701315518,2,1
0.6698398497583754,1,1
0.16782844045101025,0,1
0.04551220183950013,0,1
0.3662938900348936,0,1
0.08824031914879689,0,1
0.5482183437493128,1,1
0.12709032659424468,0,1
0.14590858505556292,0,1
3.700072631356134,4,1
57.002352142871814,57,1
0.7187967820768134,1,1
0.28256989260677706,0,1
1.125063441900259,1,1
0.8504807779752285,1,1
0.042334726406878846,0,1
0.12505765430720167,0,1
0.15510297146359664,0,1
0.31683780913190007,0,1
0.2165105040871792,0,1
2.37190887643148,2,1
0.819596140762874,1,1
0.08597636895106586,0,1
32.70832441761175,33,1
0.7229194373932595,1,1
0.8353178060052846,1,1
5.297253291141535,5,1
99.99999999980233,100,7
0.3931282821326017,0,1
0.30790291267990155,0,1
74.41011835932491,74,1
16.402989580294015,16,1
25.439698123772565,25,1
3.6103760740209156,4,1
0.36499062583354874,0,1
18.182506192561636,18,1
0.29160920965001597,0,1
0.06607639627659573,0,1
0.5759959688858339,1,1
1.7725564374819682,2,1
0.2971230545548915,0,1
0.8912056709446137,1,2
0.2870100976340684,0,1
0.2837843723789582,0,1
5.228348987377773,5,1
1.1710863238555753,1,1
0.2971230545548927,0,1
0.2011407917203347,0,1
0.11225915249953304,0,1
0.4287976949659609,0,1
96.82584,97,1
0.975239704853412,1,1
0.87795006321968,1,1
72.1964708140467,72,1
6.264415107962449,6,1
0.08491475224324552,0,1
3.33473978064778,3,1
0.03163178964916028,0,1
48.41292,48,1
1.1080243222855592,1,1
0.5334961037828085,1,1
0.631742420401779,1,1
0.9546896284917497,1,1
1.1541492843680234,1,1
0.6358502278162336,1,1
1.0303660241604775,1,1
0.3161330075999747,0,1
0.15425417610796754,0,1
0.006350388098206494,0,1
1.4842355532935791,1,1
0.2598405786810114,0,1
60.44394075683917,60,1
75.03664763076465,75,1
0.3883293847268612,0,1
8.015420749605218,8,1
0.452918357980007,0,1
0.5773097305104042,1,1
0.6400064972924817,1,1
0.13318227532249677,0,1
94.23090035360117,94,1
0.11507750391764487,0,1
1.5454571981006309,2,1
72.6457357046622,73,1
31.161990155885,31,1
2.5984107910657146,3,1
0.19024485849404635,0,1
0.8601673387171428,1,1
0.3016061155222554,0,1
0.08578104896099446,0,1
2.0398558196891847,2,1
0.27272542634672975,0,1
0.19122042609341236,0,1
0.7663023475774999,1,1
0.1452370366527287,0,1
0.0593836239575436,0,1
1.7042482110585209,2,1
19.55529902138352,20,1
0.4768297753188532,0,1
0.03924055509658907,0,1
1.490430050366029,1,1
0.6258005159288212,1,1
89.8067652701404,90,1
0.34500838564662906,0,1
0.064866453841372,0,1
0.4189874203656517,0,1
80.36886432780221,80,1
0.6638731563935215,1,1
0.6299286305623865,1,1
0.0745348603857759,0,1
0.43640978712044876,0,1
0.9763619667389981,1,1
0.314231364767576,0,1
0.3849450097512105,0,1
59.91810599213934,60,1
0.381186590264871,0,1
91.26292382845863,91,1
0.6599054177122519,1,1
1.2589516560535754,1,1
0.6365846166252161,1,1
15.748251557338525,16,1
0.24447929329843152,0,1
0.1324003920685465,0,1
2.7196166703335996,3,1
0.859134981917522,1,1
97.83179982569207,98,1
0.5044481971861661,1,1
0.3135467322934529,0,1
0.7502392197246394,1,1
0.22514389893249828,0,1
3.383616114705581,3,1
0.5639644789662995,1,1
8.75325035313151,9,1
0.14046612362278768,0,1
0.15001702347312865,0,1
1.158925307536087,1,1
99.99999999980683,100,3
0.28777228231297886,0,1
0.506055,1,2
1.2780893169337242,1,1
14.900954218912691,15,1
0.48132746262229814,0,1
0.5954484618366114,1,1
81.32640069735366,81,1
0.6861105052722993,1,1
78.58523944299604,79,1
0.11645206129114319,0,1
0.5505634112743025,1,1
0.1292044760467614,0,1
2.2028083841966075,2,1
0.2993445685279177,0,1
0.594764173288167,1,1
0.6608388622997303,1,1
5.635040509590805,6,1
0.43113177095831223,0,2
3.62830780651557,4,1
1.3888099557409697,1,1
0.20657239514205653,0,3
1.0953722181543186,1,1
4.237625013615134,4,1
22.601805218663635,23,1
0.13978291279976562,0,1
0.05755160460223335,0,1
3.418004622664323,3,1
0.07477380218294576,0,1
0.6754937184171044,1,1
1.475741634755367,1,1
0.2237716336759771,0,2
4.419694284686904,4,1
0.07344264960446713,0,1
0.22806041027777754,0,1
0.18141841678055246,0,1
6.174372532131908,6,1
0.8673583343966559,1,1
0.7312245412963563,1,1
1.4132492291983636,1,1
0.7269850280130582,1,1
0.0749648975554571,0,1
0.045721472356185795,0,1
1.8892614378744985,2,1
5.034393415258641,5,1
0.42703062545527526,0,1
0.23967242913675502,0,1
0.27726847570484187,0,1
1.2426329513511933,1,1
0.5029760643151057,1,1
3.0589180348241896,3,1
2.0266022682841776,2,1
0.7988259805368766,1,1
0.3319536612911452,0,1
0.05415725554143372,0,1
1.9754641894247218,2,1
98.05614402758499,98,1
73.67197913963426,74,1
0.7449142739394297,1,1
0.3723751436006906,0,1
43.21871325727869,43,1
1.4130327432226197,1,1
0.5604327774409396,1,1
0.12937887235261264,0,1
1.0144132101681527,1,1
0.6816948850150266,1,1
1.0671396221346652,1,1
0.21857254023156877,0,1
0.32183289935585996,0,2
5.60646633566034,6,1
0.17655383288144355,0,1
0.5433104541720319,1,1
3.2696796185676598,3,1
0.5923571223587684,1,1
0.5841985368689432,1,1
0.555219337363523,1,1
9.3348457565331,9,1
0.962813782826809,1,1
0.5049176895861538,1,1
0.35988645502422906,0,1
0.19347555555555554,0,1
1.4935108906791565,1,1
0.3238325226412647,0,1
0.2115930853193726,0,1
0.39832341946487826,0,1
0.27026434796308446,0,1
0.35005441877532684,0,1
0.34790726526860305,0,1
0.2367675725847707,0,1
4.372049752458122,4,1
9.60865989964528,10,1
0.2724810425992169,0,1
0.20194499999999999,0,1
0.142292511265816,0,1
0.24159822155728392,0,1
3.4770927793759445,3,1
0.10860591240828205,0,1
0.16706397449325708,0,1
99.99999999980797,100,5
1.6477658447455708,2,1
3.323059351444834,3,1
0.648034576465142,1,1
99.81382216009187,100,1
0.065932247324192,0,1
2.015525729850266,2,1
0.37600044614021183,0,1
1.6346550377143947,2,1
71.75183459018405,72,1
97.53785510837912,98,1
0.4369082611167861,0,1
3.6114921722089384,4,1
0.092236692361218,0,1
10.761870612234818,11,1
6.753822909285981,7,1
0.9304677897166799,1,1
0.030154551943025486,0,1
1.054588265318335,1,1
3.589261446156554,4,1
0.03184481559983044,0,1
1.8691100267275214,2,1
0.2773161084264176,0,1
0.14560337730870715,0,1
1.641379690469813,2,1
1.6815253733433078,2,1
1.9040445377125421,2,1
0.11326272689433739,0,1
0.30090160644514047,0,1
1.3691000078503905,1,1
96.41208,96,7
0.016345012006859387,0,1
0.01558672187664207,0,1
5.986440966469014,6,1
0.4156556345177665,0,1
94.22514013058336,94,1
0.2306986903746711,0,1
8.251536719050169,8,1
0.06424005395457984,0,1
0.5149982832618025,1,1
0.11374274532835611,0,1
0.08486090967131577,0,1
0.40228422294183536,0,1
8.518016728485128,9,1
0.3927185021234233,0,1
0.29124877342273664,0,1
0.4129686039942159,0,1
1.0706014882609751,1,1
3.0665785451736363,3,1
0.2540545775767651,0,1
1.08684160600123,1,1
0.21857958553616028,0,1
1.3927898038825124,1,1
9.199261385450583,9,1
2.046472156940536,2,1
0.524375441072689,1,1
0.3442379197050522,0,1
0.1309964764566831,0,1
0.09840387006124415,0,1
1.0355323029137025,1,1
0.25027189178703374,0,1
2.003608552525196,2,1
65.39527571771906,65,1
0.3223799165545753,0,1
0.7594594936708862,1,1
0.1996384864864865,0,1
0.23430361090307955,0,1
3.6936905143916667,4,1
0.45155804163514934,0,1
0.4297574616821609,0,1
0.45893855029909375,0,1
0.6875786735531292,1,1
85.05376219037063,85,1
0.6075072062826804,1,2
0.08754131935736004,0,1
0.014055297782061566,0,1
0.8548304042679872,1,1
0.9467035698376227,1,1
0.1069419142402633,0,1
0.7594564184507104,1,1
37.98765885138886,38,1
0.99811288326733,1,1
0.20643392195120433,0,1
0.008905803475810695,0,1
1.3754518062188914,1,1
0.36979561952521034,0,1
1.5996682729297427,2,1
0.40006936625699024,0,1
1.7249192545316558,2,1
0.47931188923884044,0,1
97.04485946936225,97,1
2.760222900175752,3,1
0.11774537089338194,0,1
0.08388168815552043,0,1
98.02535519902662,98,1
0.16946865671641823,0,1
1.0155648435233968,1,1
75.50113232725265,76,1
0.23024688698145826,0,1
0.9743285969867774,1,1
79.16489496654332,79,1
0.7451280196463799,1,1
44.33371875443373,44,1
62.24641388127742,62,1
0.016958040497055214,0,1
0.3463807547967678,0,1
0.5435372275494523,1,1
0.23385119270847915,0,1
0.7781516669021535,1,1
0.5174994340106304,1,1
0.12424331707783431,0,1
0.1802183918595356,0,1
0.0710263645334727,0,1
0.05640157178841308,0,1
0.6659695154571987,1,1
0.294528564302708,0,1
0.4821135600913655,0,1
0.17671635150166853,0,1
0.05577259359122719,0,1
1.2049079795452902,1,1
0.35683560550893634,0,1
0.08552532207986883,0,1
0.277849233892494,0,1
0.6200995914040681,1,1
0.1606349848331648,0,1
0.5286850817328848,1,1
0.4123422638244687,0,1
84.84550446436377,85,1
0.3475423326790311,0,1
6.718535545914049,7,1
0.5882926687174178,1,1
0.7624425585288782,1,1
0.5540879821942342,1,1
0.6181035166660676,1,1
1.0222666057280778,1,1
0.7601431583015859,1,1
0.9664591634362427,1,1
0.18083782552588126,0,1
0.421806842928808,0,1
1.729108456132609,2,1
85.06658753095306,85,1
0.19161373230014866,0,1
0.6872054672139525,1,1
0.27672241633068223,0,1
0.4845407269755574,0,1
0.6357732857312857,1,1
43.80237,44,1
0.20782429812285177,0,1
0.8929209620681278,1,1
99.9999999998129,100,2
0.2686774455137802,0,1
5.332524479968099,5,1
1.371482267090042,1,1
0.30145523615873243,0,1
0.5151958185506285,1,1
1.8367126649319407,2,1
32.72642918242852,33,1
0.41992796085227035,0,1
1.1761367581732782,1,1
71.61910569367438,72,1
99.99999999981354,100,6
0.1357150715000792,0,4
79.05826050929794,79,1
0.3653801160293351,0,1
95.18741151461843,95,1
0.12977966734330595,0,1
2.6331839252497864,3,1
2.3513142681869557,2,1
0.35924096783712295,0,1
0.1995337737546751,0,1
0.40973825545108533,0,2
0.32274323681547223,0,1
0.42456334635839366,0,1
2.0590533793674246,2,1
1.8625117163671667,2,1
0.27240989217073597,0,1
0.13571507150008003,0,1
3.3900912886453605,3,1
0.7250256103609787,1,1
0.314666172123966,0,1
0.15686921246914834,0,1
0.37092415864437556,0,1
1.029243631680328,1,1
0.2618944358003019,0,1
0.040575229942418876,0,1
0.2724098921707365,0,1
1.8043939847242552,2,1
0.21823954940983084,0,1
9.36598332760186,9,1
0.05266167624445207,0,1
0.055209298693111294,0,1
9.068860549639284,9,1
79.19512941176471,79,1
96.12110112358766,96,1
0.21561677669107568,0,1
1.3708991274134832,1,1
0.39394938521036155,0,1
0.29376549356753456,0,1
2.6230685022137545,3,1
1.2248987613981213,1,1
0.17389713000679083,0,1
0.33897878211628507,0,1
0.6209275875436417,1,1
1.7589634988907275,2,1
2.4367297021116245,2,1
0.7367941779903975,1,1
0.011789180958887016,0,1
0.296344371560392,0,1
0.23755485474126706,0,1
2.9947931061959263,3,1
0.44653078010911684,0,1
24.23448,24,1
0.9575044116126024,1,1
0.10375302452426031,0,1
0.1020036202880135,0,1
84.81206900818033,85,1
0.13703221411242247,0,1
0.6553716537324321,1,1
0.17731047272727274,0,1
1.2164749795076555,1,1
72.07338816596159,72,1
0.5957924616448058,1,1
0.14294235896991275,0,1
0.15686921246914884,0,1
1.0943845299249422,1,1
0.2851684924887054,0,1
30.06352284185903,30,1
0.7402053836971795,1,1
1.8702088190154769,2,1
8.51402330215457,9,1
0.5504197852813921,1,1
0.17493131118570782,0,1
0.032934315378414,0,1
0.02039040403293305,0,1
0.14678577290525177,0,1
0.7493453815905774,1,1
0.906556727851741,1,1
0.19006588235294114,0,1
78.97496553151878,79,1
0.09548716110018746,0,1
0.4052498349205567,0,1
0.05578871944836084,0,1
0.2271567302357382,0,1
0.052291821214645366,0,1
0.7259757894652646,1,1
21.580800216772058,22,1
0.2558191963747674,0,1
0.1610684369676757,0,1
53.53047909853015,54,1
19.304349766314317,19,1
0.7226837783066843,1,1
0.2886327181680565,0,1
26.12188153596293,26,1
1.6731639941997758,2,1
1.4212998812580673,1,1
10.35209785260063,10,1
47.72211560972441,48,1
1.057594830197058,1,1
86.75119350751629,87,1
0.11761510620012211,0,1
3.5711976396502343,4,1
4.771410880836744,5,1
1.1112449259994492,1,1
0.13050382352216996,0,1
1.2649786747029055,1,1
0.6075697636035357,1,1
1.3179645886219198,1,1
0.08049468421278418,0,1
0.3206811166224243,0,1
0.16073353846153843,0,1
0.45966352244733155,0,1
4.890826646675501,5,1
3.187454941328098,3,1
56.19687201562664,56,1
58.15622394274958,58,1
4.8480402237041,5,1
0.3852088711339352,0,1
0.5982087920662433,1,1
0.13684560342182964,0,1
0.26020481688305397,0,1
0.13232738864250349,0,1
0.5273288471967919,1,1
0.08655834124547156,0,1
0.08468705412395931,0,1
0.11742157051065838,0,1
0.008951066650604163,0,1
0.4040515628603296,0,1
1.8350641948806885,2,1
0.49467801718092436,0,1
85.37345495047988,85,1
96.20314650805994,96,1
0.038133604593790955,0,1
0.22118283830307914,0,1
0.04987333333333334,0,1
0.5136975882791883,1,1
0.25897561973527294,0,1
0.5330909692345316,1,1
0.2139222035326753,0,1
0.1252881860650744,0,1
1.125958918394549,1,1
18.71846872507843,19,1
0.4947887516497636,0,1
0.486798645263081,0,1
0.5168963353068375,1,1
0.0600878384924359,0,1
0.19471790478827525,0,1
21.31638199579158,21,1
1.6864893236916356,2,1
1.983430140101736,2,1
0.5112085284533456,1,1
0.3877568014832992,0,1
0.8069039865053174,1,1
0.3310083166584165,0,1
98.72119780814225,99,1
0.7911993838406122,1,1
1.3350218767088746,1,1
0.08523625291663374,0,1
0.9956701979959431,1,1
0.020264149520923078,0,1
0.35386564071278254,0,1
96.71836221104236,97,1
34.907999999999994,35,2
0.48406736842105264,0,1
0.19006416780241525,0,1
0.3351108399001524,0,1
0.38512139737991263,0,1
25.51977439484137,26,1
47.489974753492604,47,1
0.5554561333521945,1,2
90.90933749999999,91,1
0.695793360926532,1,1
0.25896828536708105,0,1
0.2831840755378597,0,1
0.7789777841139106,1,1
1.247898590391171,1,1
1.6861381334484455,2,1
0.3711445133343985,0,1
0.5288492307692307,1,1
0.20522765016945949,0,1
3.5336311028632448,4,1
2.2613165319569672,2,1
0.391476202940002,0,1
0.14419167242465242,0,1
0.17124148965536176,0,1
100.00000000028464,100,2
0.12229318209653743,0,1
0.41976850648946307,0,1
0.7675775441200114,1,1
0.095669088796724,0,1
0.23788290168371024,0,1
0.24790431578943042,0,1
0.36266571914260565,0,2
0.06900534605530265,0,1
0.8737651610217279,1,1
1.1295851190222828,1,1
1.205062676559206,1,1
0.17214281760178393,0,1
2.7758522580403606,3,1
0.10977131672438956,0,1
87.9564514539225,88,1
0.236139281406096,0,1
0.11215235931318678,0,1
3.5403702083423845,4,1
0.40672939919580353,0,1
0.22826482040750098,0,1
54.023347017946186,54,1
0.24504834529203803,0,2
0.22347480704347575,0,1
0.9580093576852535,1,1
0.3473035639460882,0,1
73.85988806129221,74,1
0.471796341965393,0,1
0.06520903097953057,0,1
0.20668627444575444,0,1
0.17858954313265188,0,1
6.196273193538506,6,1
0.0643060243635632,0,1
0.17872272290433944,0,1
0.10039054739800603,0,1
1.3298938015841177,1,1
0.3070806281233386,0,1
0.2201069502015211,0,1
5.064270896121716,5,1
0.2863807358325063,0,1
0.02982955549013836,0,1
44.712499464737384,45,1
25.48223033600465,25,1
0.28108195791131824,0,1
0.6973895556477205,1,1
66.26159237483671,66,1
3.1598143653037565,3,1
0.9118526386230736,1,1
4.98792395428864,5,1
0.11935331318856995,0,1
0.41059261522527896,0,1
0.8042047606546254,1,1
77.79288887796008,78,1
0.08315453398874345,0,1
0.02791643285689815,0,1
14.052757106102606,14,1
0.19291479621206645,0,1
0.43817307807197026,0,1
0.8073108416860924,1,1
1.2980501403842835,1,1
0.1896730239847342,0,1
0.1365819597245927,0,1
2.975913774000355,3,1
0.42119057682463973,0,1
3.154213800750401,3,1
0.8068511042222488,1,1
0.7065813468312084,1,1
4.172131831680661,4,1
0.38945795238876535,0,1
0.13433340888387638,0,1
0.33251965543053724,0,1
64.68871583839477,65,1
2.418900662436524,2,1
93.47252216363646,93,1
0.28247929929300314,0,1
0.3193428765147746,0,1
1.929898854713359,2,1
0.29079876571541163,0,1
0.03755245159556658,0,1
0.31463974054775007,0,1
5.561097689763542,6,1
0.34104277194801763,0,1
0.5844945730564953,1,1
0.22977882352941173,0,1
0.4754170115089233,0,1
1.6735118964879403,2,1
0.19425246262050128,0,1
1.4855653370812354,1,1
0.9884452619000004,1,1
0.43030944740746774,0,1
1.3251071291167138,1,1
0.4069649672417385,0,1
5.422518593450483,5,1
1.1422221157229229,1,1
0.34461605206073753,0,1
0.4305057185371044,0,1
0.24110430459509746,0,1
0.296854089736436,0,1
0.6179160250732945,1,1
60.04344707326999,60,1
0.2669930608507044,0,1
0.2543728592079124,0,1
0.4984123183606196,0,1
0.2674667305906535,0,1
0.1584914285714286,0,1
0.18651704850350753,0,1
99.77174920487151,100,1
0.3583464988295268,0,1
0.24727917112453338,0,1
0.04574794009180349,0,1
0.30000936483511004,0,1
0.1981792287873554,0,1
0.1843047806808685,0,1
4.055158587523925,4,1
1.9074214668496137,2,1
0.06761084397728356,0,1
0.7809149745201993,1,1
69.34782282182998,69,1
0.18200759157419205,0,1
35.449681128521036,35,1
0.865119147545728,1,1
21.01201120622037,21,1
0.813812283283959,1,1
1.0891970098022052,1,1
1.6681349535032788,2,1
0.40019213815981397,0,1
70.59339874734104,71,1
0.5713326117524017,1,1
0.5724303588802173,1,1
0.1436046044280698,0,1
0.2006990142387733,0,1
7.677222650156298,8,1
1.8866078915943223,2,1
0.030009599999999997,0,1
1.0010067049251887,1,1
0.5120689037758334,1,1
0.3790666720166455,0,1
0.30193888753856307,0,1
0.15251806812281846,0,2
0.25071835443037976,0,1
2.089464935375427,2,1
0.44286982427655264,0,1
0.47318713703241866,0,1
0.7016037240820241,1,1
0.3193838916954806,0,1
15.162570605800374,15,1
0.06677567361730981,0,1
0.4029939959352513,0,1
2.606483442080477,3,1
0.1941284903135101,0,1
6.2048326805649285,6,1
0.5754213970575268,1,1
0.35318194903397987,0,1
1.2843492624226216,1,1
0.789766011797233,1,1
7.661719144547079,8,1
1.9557694715271818,2,1
0.6540559697538841,1,1
0.4506336101703411,0,1
1.2880377605879538,1,1
0.34284285924303953,0,1
0.9905080316740464,1,1
0.4143472249508841,0,1
0.7635742368503199,1,1
12.852343463938794,13,1
0.959814496755902,1,1
96.13280799721028,96,1
0.9581676139985627,1,1
0.4178324922812041,0,1
0.4112494026572083,0,1
1.3005413572761342,1,1
23.21634511954851,23,1
3.3680333805607665,3,1
1.1881138048218096,1,1
